epoch,train_loss,val_loss,train_acc,val_acc
30,1.686976480935894,1.4805193494867395,0.4932014833127318,0.5925925925925926
31,1.6884806701367807,1.5970870362387763,0.4796044499381953,0.5296296296296297
32,1.6864162005659087,1.533001023751718,0.484548825710754,0.5481481481481482
33,1.696115897966109,1.4505405514328569,0.4890811701689328,0.6703703703703704
34,1.6745935594490344,1.474076305495368,0.4973217964565307,0.6074074074074074
35,1.6697065208888515,1.4278436872694227,0.48413679439637414,0.6333333333333333
36,1.6767991281705086,1.4655598490326494,0.49361351462711167,0.6481481481481481
37,1.6630818470545055,1.41258005477764,0.49484960857025134,0.6666666666666666
38,1.6347590881362588,1.4822551276948717,0.5257519571487433,0.5888888888888889
39,1.625937604442466,1.4213303433524238,0.5249278945199836,0.6
40,1.6378680589909311,1.5075910709522389,0.5253399258343634,0.5592592592592592
41,1.6314817334970035,1.4173643518377232,0.5236918005768438,0.6481481481481481
42,1.6197330978705553,1.387497388875043,0.5212196126905645,0.6407407407407407
43,1.6097916544441535,1.4453442335128783,0.5278121137206427,0.6259259259259259
44,1.6036852621766928,1.4360277661570797,0.5475896168108776,0.6037037037037037
45,1.6140649510746292,1.4041091512750696,0.5348166460651009,0.6481481481481481
46,1.5943595138065698,1.425612817870246,0.5484136794396374,0.6370370370370371
47,1.5855809761066224,1.342450910144382,0.5562422744128553,0.7037037037037037
48,1.5707489312996725,1.3730023278130425,0.5496497733827771,0.7074074074074074
49,1.58101678985011,1.386321609991568,0.5475896168108776,0.6925925925925925
50,1.56642414711118,1.3905536607459739,0.5578903996703749,0.674074074074074
51,1.5651193239289054,1.3616177664862739,0.5545941491553358,0.6555555555555556
52,1.5408674363103678,1.3545866807301838,0.57684384013185,0.662962962962963
53,1.5505960946914146,1.3764596444589121,0.5628347754429337,0.6481481481481481
54,1.5485234209967582,1.3479520815390127,0.5632468067573135,0.6851851851851852
55,1.572165120271778,1.3722412294811672,0.5554182117840956,0.6333333333333333
56,1.5463938152146623,1.3704375682053742,0.5677791512154924,0.6962962962962963
57,1.5305668223675357,1.340528330096492,0.5714874330449115,0.6851851851851852
58,1.5346652614662664,1.4016208427923698,0.5669550885867326,0.6444444444444445
59,1.5298560251166018,1.396317693039223,0.5727235269880511,0.6333333333333333
60,1.5132162797387165,1.3006761603885226,0.5879686856201072,0.6925925925925925
61,1.525171346069119,1.3518741413399025,0.588792748248867,0.674074074074074
62,1.5130398062260788,1.3112091929824263,0.573135558302431,0.7296296296296296
63,1.5165292450465142,1.3018904783107617,0.57684384013185,0.7148148148148148
64,1.5026558396941014,1.305633697686372,0.603625875566543,0.6851851851851852
65,1.4982882424249637,1.30405513798749,0.596209311907705,0.7185185185185186
66,1.4843862532194032,1.2951459663885612,0.5986814997939843,0.762962962962963
67,1.4780471789085379,1.3751434679384584,0.6011536876802637,0.6555555555555556
68,1.4874871547790924,1.3058904983379223,0.6118665018541409,0.7296296296296296
69,1.4914809779763272,1.2795240808416295,0.6019777503090235,0.7148148148148148
70,1.4751536074517733,1.3144703352892841,0.6028018129377832,0.6814814814814815
71,1.4816283930168261,1.2895975598582514,0.6028018129377832,0.7703703703703704
72,1.4759448520627394,1.3479381561279298,0.6065100947672023,0.662962962962963
73,1.455777204915924,1.2801257954703438,0.6246394725999176,0.7185185185185186
74,1.4469498846822675,1.2918415837817723,0.6357643180881747,0.725925925925926
75,1.454863028561671,1.260941790651392,0.6143386897404203,0.774074074074074
76,1.4465769275402798,1.3510994178277476,0.6254635352286774,0.6518518518518519
77,1.4375862117456122,1.2716466700589215,0.6250515039142975,0.7518518518518519
78,1.449664993103414,1.2794644037882488,0.6139266584260403,0.6777777777777778
79,1.4431869390819316,1.2470822555047494,0.6217552533992583,0.725925925925926
80,1.440868477493242,1.2686900227158158,0.619283065512979,0.7851851851851852
81,1.4480470931721559,1.2817763372703834,0.6324680675731356,0.725925925925926
82,1.4285517920178545,1.2633618381288316,0.6316440049443758,0.7777777777777778
83,1.4377242230956429,1.2922918240229289,0.6357643180881747,0.7
84,1.416239544890474,1.215971557299296,0.6365883807169345,0.8
85,1.4069019488262746,1.24942188527849,0.6563658838071693,0.7222222222222222
86,1.414059314945867,1.2144238772215667,0.6435929130613927,0.7777777777777778
87,1.4232105445999346,1.2148583270885327,0.6209311907704985,0.737037037037037
88,1.4034605620081257,1.2512956098273949,0.6551297898640297,0.7
89,1.403858318513541,1.2403894194850216,0.6456530696332922,0.7666666666666667
90,1.4038436012499904,1.2272964345084296,0.657601977750309,0.7333333333333333
91,1.39022475488401,1.2412303668481333,0.657601977750309,0.7666666666666667
92,1.3996794183508674,1.2481930450156884,0.6534816646065101,0.7481481481481481
93,1.3832829891530192,1.2307157110284876,0.669138854552946,0.7666666666666667
94,1.385214206560384,1.2587846164350156,0.6637824474660075,0.7407407407407407
95,1.3869023342706266,1.2461533987963642,0.6641944787803873,0.7111111111111111
96,1.3561507433002065,1.225877837781553,0.6703749484960857,0.7407407407407407
97,1.3760096718855341,1.218287875034191,0.6559538524927895,0.7518518518518519
98,1.3789204846304732,1.2500958910694828,0.6608982282653482,0.7777777777777778
99,1.3624974678316184,1.2564234336217244,0.676967449526164,0.7
100,1.368540148898118,1.179073969523112,0.6716110424392254,0.774074074074074
101,1.375516498830518,1.2709261099497478,0.6687268232385661,0.7222222222222222
102,1.3645110688290087,1.2178772634930082,0.6646065100947672,0.7111111111111111
103,1.3481264148762455,1.2159676790237426,0.6823238566131026,0.7333333333333333
104,1.3473312739830818,1.2290289799372356,0.6868562010712814,0.7518518518518519
105,1.3511195851295732,1.1947645699536358,0.6913885455294603,0.762962962962963
106,1.3448145554102051,1.2289212747856422,0.6876802637000412,0.7407407407407407
107,1.3640413126141926,1.202909309775741,0.6724351050679852,0.7777777777777778
108,1.3478827032475105,1.19459782882973,0.6777915121549237,0.7888888888888889
109,1.3421493644423577,1.1750965197881063,0.6913885455294603,0.7777777777777778
110,1.3237979269636773,1.2241200976901585,0.6930366707869798,0.7037037037037037
111,1.3451872025196279,1.1784213975623803,0.6905644829007005,0.7444444444444445
112,1.3016216380143293,1.2356683784061009,0.7066337041615163,0.7444444444444445
113,1.3156965375192184,1.1821814095532452,0.7045735475896168,0.7444444444444445
114,1.3278763192545793,1.2132970492045085,0.6794396374124434,0.7888888888888889
115,1.3214213746439836,1.1678287038096675,0.7062216728471363,0.7851851851851852
116,1.3143418599019878,1.191047884799816,0.7132262051915945,0.7592592592592593
117,1.320448986777662,1.183325391345554,0.7049855789039967,0.7
118,1.3150366253454007,1.169217535301491,0.695920889987639,0.8037037037037037
119,1.3062172266599028,1.260966838730706,0.7025133910177174,0.6962962962962963
120,1.2947421372550774,1.159991870103059,0.7041615162752369,0.7888888888888889
121,1.3009312778625362,1.1898808744218614,0.7053976102183765,0.7888888888888889
122,1.2909869963512728,1.217413972042225,0.7119901112484549,0.7555555555555555
123,1.2993821471033147,1.2696507930755616,0.7082818294190358,0.7222222222222222
124,1.2967714671986457,1.1708108734201501,0.7086938607334158,0.8037037037037037
125,1.29856181080861,1.212206678920322,0.7103419859909353,0.774074074074074
126,1.3065242868025804,1.163501830454226,0.6979810465595385,0.8111111111111111
127,1.2784816037984752,1.2405230760574342,0.7222908941079522,0.7555555555555555
128,1.282407737239968,1.1462817324532404,0.7276473011948908,0.8
129,1.2759053288146602,1.170631769851402,0.7210548001648125,0.7925925925925926
130,1.2833385827563946,1.1547025442123413,0.7169344870210136,0.7666666666666667
131,1.281549990692893,1.1441925022337172,0.7185826122785332,0.8037037037037037
132,1.271366973153151,1.1476825025346544,0.7342398022249691,0.7814814814814814
133,1.2709857599696948,1.1406340890460545,0.7276473011948908,0.8222222222222222
134,1.2734586200843783,1.142546292587563,0.7235269880510918,0.7851851851851852
135,1.266988158668075,1.1245590898725721,0.7280593325092707,0.7925925925925926
136,1.269482065435786,1.133441314873872,0.722702925422332,0.8074074074074075
137,1.2587805038918967,1.1393926240779735,0.7474248042851257,0.7666666666666667
138,1.2581631505150435,1.1605411926905314,0.7334157395962093,0.8
139,1.27115165425958,1.1408718594798335,0.7255871446229913,0.837037037037037
140,1.2587820923176134,1.1747667462737472,0.7358879274824887,0.7555555555555555
141,1.2491642607550195,1.1280884672094273,0.7527812113720643,0.7777777777777778
142,1.2502266804917535,1.254711310951798,0.738772146683148,0.7703703703703704
143,1.2439086516796438,1.1290967208367806,0.7313555830243098,0.8111111111111111
144,1.2371365619776522,1.1528426947417083,0.7503090234857849,0.7592592592592593
145,1.2530005464938918,1.1335430692743371,0.7342398022249691,0.7962962962962963
146,1.2547823911249565,1.1402927018977977,0.73053152039555,0.7703703703703704
147,1.2354096961109835,1.126480057504442,0.7408323032550473,0.7962962962962963
148,1.229078364215076,1.1283542924457126,0.7531932426864442,0.7851851851851852
149,1.2166085220139657,1.1268657935990227,0.7531932426864442,0.8
150,1.2322775972788353,1.1469755269862987,0.7531932426864442,0.762962962962963
151,1.2355937833986412,1.1139662901560465,0.7453646477132262,0.7703703703703704
152,1.2313920832682304,1.1241278065575493,0.7478368355995055,0.7851851851851852
153,1.2372950015855906,1.1156247505435237,0.7490729295426453,0.8148148148148148
154,1.2420685970100493,1.1479689094755385,0.7408323032550473,0.7703703703703704
155,1.2242851562346753,1.1382448240562721,0.7531932426864442,0.7814814814814814
156,1.2233332782603115,1.1544727484385173,0.7449526163988464,0.7703703703703704
157,1.2196791214760214,1.1269116560618082,0.7589616810877626,0.7888888888888889
158,1.2237595008340056,1.086710751498187,0.7589616810877626,0.7925925925925926
159,1.2219925396816693,1.138600363113262,0.7527812113720643,0.8148148148148148
160,1.2236148767329853,1.1896772508268003,0.7573135558302431,0.7481481481481481
161,1.217391249079443,1.119619702409815,0.7663782447466008,0.8148148148148148
162,1.2001017999590107,1.1646310223473444,0.772970745776679,0.774074074074074
163,1.21800050673585,1.1112172338697646,0.7556654305727235,0.8185185185185185
164,1.203580343679091,1.1038095359449034,0.7573135558302431,0.825925925925926
165,1.2122926041575974,1.1794765799133866,0.7556654305727235,0.7592592592592593
166,1.2042823006795373,1.0861470248964098,0.7626699629171817,0.8481481481481481
167,1.1946685979726828,1.127636690934499,0.7618459002884219,0.7851851851851852
168,1.2003288350087604,1.1229255190602054,0.7589616810877626,0.8185185185185185
169,1.2082188631901782,1.154394648693226,0.7597857437165224,0.8074074074074075
170,1.1928159026977796,1.0745845821168687,0.7676143386897404,0.8037037037037037
171,1.1945921185579524,1.1032313426335654,0.7775030902348579,0.8407407407407408
172,1.193823704269623,1.1062874749854759,0.7639060568603214,0.8148148148148148
173,1.182931979079771,1.116037611608152,0.7737948084054388,0.8037037037037037
174,1.189577628812723,1.1028706153233847,0.7737948084054388,0.7962962962962963
175,1.1736394769132603,1.1171550335707487,0.7725587144622992,0.8
176,1.1882947826758794,1.090808516961557,0.7758549649773383,0.8037037037037037
177,1.1884437649643957,1.165129745889593,0.7634940255459415,0.8037037037037037
178,1.1816733311270804,1.1037589051105359,0.7787391841779975,0.8296296296296296
179,1.1831714843691845,1.1049521048863729,0.7680263700041203,0.8
180,1.1732116781442214,1.0965264046633685,0.7770910589204779,0.7925925925925926
181,1.1699802226179363,1.102393255410371,0.7828594973217965,0.8
182,1.1578834269535017,1.0925633757202713,0.7770910589204779,0.8185185185185185
183,1.176291091627774,1.0839253465334575,0.7721466831479192,0.8148148148148148
184,1.1796722557498538,1.0783544253419948,0.7746188710341986,0.8296296296296296
185,1.1613667054975971,1.1244936748787209,0.7853316852080758,0.7777777777777778
186,1.169054872124196,1.1518182547004134,0.7840955912649361,0.8148148148148148
187,1.1484564794745522,1.0814703738247906,0.7985166872682324,0.8074074074074075
188,1.1597473449455546,1.0733617314585933,0.7853316852080758,0.8333333333333334
189,1.1647801127608637,1.0778310696283977,0.7812113720642769,0.8333333333333334
190,1.1709463918557814,1.09095554528413,0.780799340749897,0.8111111111111111
191,1.1654570665092296,1.0947570950896652,0.7824474660074165,0.8185185185185185
192,1.17732120179128,1.0714871243194297,0.7754429336629584,0.8296296296296296
193,1.1595160459656748,1.0620879552982472,0.7902760609806345,0.825925925925926
194,1.1564624496188043,1.0916060588977956,0.784507622579316,0.7888888888888889
195,1.164376056975281,1.0710076168731406,0.7836835599505563,0.8296296296296296
196,1.1495937486710646,1.0994106129363732,0.7878038730943552,0.8222222222222222
197,1.1237143925987845,1.0997521771325005,0.8051091882983107,0.8185185185185185
198,1.1475265635155236,1.0706365982691446,0.7873918417799752,0.7925925925925926
199,1.1595298420709987,1.0523208088344997,0.780799340749897,0.8333333333333334
200,1.1439724195430836,1.066951071774518,0.7939843428100536,0.825925925925926
