epoch,train_loss,val_loss,train_acc,val_acc
73,0.894891199620604,1.070619184617643,0.8300370828182941,0.7177777777777777
74,0.8872436383844257,1.0549763624756425,0.8336217552533992,0.7033333333333334
75,0.8933938976025748,1.0418267386047928,0.8325916769674495,0.7196296296296296
76,0.8878593781134893,1.0869971017042797,0.8322208487845076,0.697037037037037
77,0.8835586591959491,1.051589782856129,0.8341985990935311,0.7044444444444444
78,0.8772747870772574,1.0398046403461032,0.8350226617222909,0.7281481481481481
79,0.8841292292383113,1.1030449458846339,0.8340749896992171,0.6851851851851852
80,0.8689924562817304,1.0305612362314154,0.8388545529460238,0.7248148148148148
81,0.8763503679877502,1.0743798555709698,0.8405438813349815,0.7003703703703704
82,0.8731388729788612,1.0442359677950541,0.838566131025958,0.7155555555555555
83,0.8687003237060622,1.056398347262983,0.8406262875978574,0.7155555555555555
84,0.8663415522795427,1.0240753695699905,0.842521631644005,0.7255555555555555
85,0.8671563671310104,1.0421780952700863,0.8412855377008652,0.7144444444444444
86,0.8627737443536507,1.0329302302113286,0.8414915533580553,0.7185185185185186
87,0.8644872473304931,1.0317818392206122,0.8415327564894932,0.7322222222222222
88,0.8614555797706576,1.0459228352264123,0.8413679439637413,0.7218518518518519
89,0.8588686397402778,1.0241709916679949,0.8445405850844664,0.7229629629629629
90,0.8541199813421538,1.0351429307019269,0.8452822414503502,0.7218518518518519
91,0.8538472547126396,1.0455527183303126,0.8441697569015245,0.7129629629629629
92,0.8538239149532546,1.0534732377529143,0.8464771322620519,0.7122222222222222
93,0.8537461203461967,1.027435163612719,0.8454882571075402,0.7288888888888889
94,0.8543573998304665,1.0265934484534793,0.8456942727647301,0.7285185185185186
95,0.8467551041838068,1.0318566936033744,0.8484960857025133,0.727037037037037
96,0.8498692666742602,1.0238886851734585,0.8493613514627112,0.7329629629629629
97,0.846698541375016,1.0158878570132786,0.8470127729707457,0.7314814814814815
98,0.8453205734503628,1.0306339720443443,0.8515863205603625,0.7174074074074074
99,0.8389636294459628,1.0533476744316241,0.8508034610630408,0.7166666666666667
100,0.8417706605383138,1.0453003532356686,0.8506798516687268,0.7185185185185186
101,0.8384126496894594,1.0325196012302682,0.8525339925834363,0.7155555555555555
102,0.8388772462000805,1.0329023269591509,0.8533992583436342,0.7137037037037037
103,0.8387225472686416,1.0377760035903365,0.8511742892459827,0.7225925925925926
104,0.8333995813787057,1.0496380196677313,0.8555006180469715,0.7211111111111111
105,0.8316576885990414,1.0392941913781342,0.8562422744128554,0.71
106,0.829646080891979,1.037099893313867,0.8562010712814174,0.7262962962962963
107,0.8253854631247911,1.038737219704522,0.8571899464359292,0.7255555555555555
108,0.83230854143171,1.01495306469776,0.8567779151215492,0.7374074074074074
109,0.829433881602859,1.0014846331984908,0.854058508446642,0.7329629629629629
110,0.8261425086830101,1.046453553084974,0.8573547589616811,0.7155555555555555
111,0.8218548514737875,1.0221808777915107,0.8606922126081582,0.7237037037037037
112,0.8221402941439738,1.0221376555495791,0.8597857437165225,0.7251851851851852
113,0.8188947399948475,1.0360357176374506,0.861392665842604,0.7188888888888889
114,0.8237358574470376,1.0406335005495284,0.8595797280593325,0.7207407407407408
115,0.817276768793429,1.066540528535843,0.8628759785743717,0.71
116,0.8182478898338786,1.0235045885598217,0.8618459002884219,0.7233333333333334
117,0.8177633664418407,1.0597437993243888,0.8597033374536465,0.7114814814814815
118,0.8194123848947321,1.021264872374358,0.8584672435105068,0.7262962962962963
119,0.812927150421787,1.0593599051457865,0.8611454470539761,0.7085185185185185
120,0.813217853438869,1.0162268992706582,0.8634116192830655,0.7111111111111111
121,0.8098526601394509,1.0345388487974803,0.8632880098887515,0.7003703703703704
122,0.814164659978924,1.043351298129117,0.8608570251339102,0.7122222222222222
123,0.8030515754620725,1.0370949733698809,0.8661310259579728,0.7177777777777777
124,0.8160728848565003,0.9957441696414241,0.8602801812937784,0.7392592592592593
125,0.8097888085544478,1.0080158131210892,0.8654717758549649,0.7288888888888889
126,0.801209337489321,1.0391731065732461,0.8658838071693449,0.7196296296296296
127,0.8072975709451095,1.020908567154849,0.865348166460651,0.7233333333333334
128,0.8065230208755669,1.0231920744313134,0.8629171817058097,0.7237037037037037
129,0.7990144676173917,0.9923347190574363,0.8663370416151628,0.7374074074074074
130,0.7968158430556088,1.0513991256554922,0.869138854552946,0.7118518518518518
131,0.7996706618612374,1.0276758838582922,0.8671611042439226,0.7225925925925926
132,0.8046077014440168,1.0411528999717148,0.8650185414091471,0.7081481481481482
133,0.7994060041337628,1.0233103072201764,0.8665430572723527,0.7196296296296296
134,0.7954399440776776,1.0439211033891749,0.8706633704161516,0.71
135,0.7959895131123327,1.0211793105249052,0.8687268232385661,0.7292592592592593
136,0.7992295036357177,1.039738355698409,0.869592088998764,0.7233333333333334
137,0.7960092076314149,1.023317569317641,0.8671611042439226,0.7203703703703703
138,0.7883503857000796,1.0322171134418912,0.8725999175937371,0.7218518518518519
139,0.7889402536929366,1.056527627662376,0.8726411207251751,0.7181481481481482
140,0.7924251890545968,1.0570258780320485,0.8698393077873918,0.7151851851851851
141,0.7850778719501629,1.0447014192740123,0.8708281829419036,0.7262962962962963
142,0.7941328862394185,1.0108784240704995,0.8681911825298723,0.7229629629629629
143,0.794532963784575,1.0304162445774785,0.869138854552946,0.7203703703703703
144,0.7883797330231542,1.0230716218771758,0.8721054800164812,0.7181481481481482
145,0.7896835044671048,1.061958367559645,0.8710754017305316,0.7018518518518518
146,0.791193361384514,0.9920901762776905,0.8726411207251751,0.7396296296296296
147,0.7845689040572249,1.0594347795292183,0.8747836835599505,0.7040740740740741
148,0.788162587992586,1.039020665133441,0.872970745776679,0.7177777777777777
149,0.7842919178396083,1.0395714100201925,0.8740420271940668,0.7148148148148148
150,0.7838675497145038,1.0182671301011685,0.8733827770910589,0.7262962962962963
151,0.7835345265253316,1.0109250639103078,0.8752369180057684,0.72
152,0.7805509947188165,1.0483443959995553,0.876802637000412,0.7185185185185186
153,0.775252778033047,1.0397820485521245,0.877091058920478,0.7177777777777777
154,0.7775848352324585,1.0387988601790534,0.8773794808405438,0.7148148148148148
155,0.7796970576379444,1.0473713343673283,0.8740008240626288,0.7162962962962963
156,0.7736981150541081,1.046341462223618,0.8772146683147919,0.7103703703703703
157,0.7757801913655143,1.0440057647669756,0.8781623403378657,0.7181481481481482
158,0.7689312111363766,1.037620823648241,0.8788215904408735,0.7044444444444444
159,0.7734244035996671,1.0350980639899219,0.8756489493201484,0.7107407407407408
160,0.769888650147965,0.9932612277843335,0.880593325092707,0.73
161,0.7730200887463149,1.0325505530834198,0.8772970745776679,0.7185185185185186
162,0.7670958776826666,1.0562437296796727,0.8789864029666254,0.7081481481481482
163,0.7665587252042005,1.0097864873541726,0.8800576843840132,0.7185185185185186
164,0.7711629222880483,1.0359438850703062,0.8776679027606098,0.7177777777777777
165,0.7638888417864023,1.0579022626082102,0.8825710754017305,0.7022222222222222
166,0.7697203379528091,1.0380869528099343,0.8786155747836836,0.7203703703703703
167,0.7687099098127763,1.0164505646405397,0.8798928718582613,0.7222222222222222
168,0.7699614756727199,1.019538611261933,0.8793160280181294,0.725925925925926
169,0.7701078642971682,1.0206305427021451,0.8782859497321797,0.7107407407407408
170,0.7621327903813966,1.0256633739118224,0.8813349814585909,0.7081481481481482
171,0.7637815310181931,1.022258711391025,0.8817882159044087,0.73
172,0.7615442228798617,1.0335212391394155,0.8822414503502266,0.7107407407407408
173,0.7656704646253173,1.0256206209571272,0.8786155747836836,0.7111111111111111
174,0.7600030652672163,1.0258210033399087,0.884507622579316,0.7222222222222222
175,0.7575059620991232,1.0274105071138453,0.8841779975278121,0.7244444444444444
176,0.7624311038727715,1.0165888039271036,0.881005356407087,0.725925925925926
177,0.7629130286938574,1.0249242209505152,0.8829831067161105,0.7174074074074074
178,0.7599131862961023,1.0271698200702668,0.8828594973217965,0.7148148148148148
179,0.7630357035600358,1.026500301581842,0.8793160280181294,0.7185185185185186
180,0.7576983272906532,1.030436309620186,0.8838071693448702,0.7251851851851852
181,0.7593159570829535,1.029221112065845,0.8822414503502266,0.7185185185185186
182,0.7564119552897974,1.0193896453910405,0.8838071693448702,0.715925925925926
183,0.7582127514964129,1.0137500603552219,0.8850020601565719,0.7248148148148148
184,0.7607881820147844,1.048210918991654,0.8831479192418624,0.7037037037037037
185,0.7562405005521031,1.0213383539959235,0.8835187474248043,0.7262962962962963
186,0.7532472131082341,1.0193831665427597,0.8850020601565719,0.7151851851851851
187,0.7547254010685001,1.0220210375167706,0.8840131850020602,0.7337037037037037
188,0.7540412283110727,1.020733554098341,0.8836011536876802,0.7122222222222222
189,0.7537758215592631,1.031301204054444,0.8857437165224558,0.7129629629629629
190,0.7577402398475267,1.030184250275294,0.8850844664194478,0.7062962962962963
191,0.7510501289691854,1.006991320097888,0.8857025133910177,0.7262962962962963
192,0.750077090299714,1.0408507446006492,0.8863617634940255,0.7096296296296296
193,0.7545867447996513,1.0038345380182618,0.8839307787391841,0.7214814814814815
194,0.7506940291897476,1.0467194930712382,0.8862793572311496,0.7081481481481482
195,0.7460498913993647,1.0229076718401027,0.8875978574371652,0.7103703703703703
196,0.7469491659538904,1.0073578870737994,0.8868974042027195,0.7181481481481482
197,0.7495620367848239,1.0082462426468177,0.8866913885455294,0.7225925925925926
198,0.7492335210182464,1.0188249064374852,0.8862793572311496,0.7240740740740741
199,0.745919049468903,1.001629137551343,0.8876390605686032,0.7277777777777777
200,0.7480437446927455,1.0184123975700803,0.8874330449114133,0.7207407407407408
