epoch,train_loss,val_loss,train_acc,val_acc
112,1.5352822875210321,1.5202506648169622,0.5871446229913473,0.6
113,1.5555416553365284,1.5629585954878065,0.5698393077873919,0.6222222222222222
114,1.521664440116128,1.5733641968833076,0.5995055624227441,0.6333333333333333
115,1.5135642126552549,1.541931578848097,0.6019777503090235,0.6333333333333333
116,1.53608329408101,1.5126052220662436,0.5920889987639061,0.6111111111111112
117,1.5394766563538125,1.5374273114734225,0.6118665018541409,0.6111111111111112
118,1.515729651462899,1.525442780388726,0.6069221260815822,0.6444444444444445
119,1.5272699794898958,1.52615155643887,0.5822002472187886,0.6222222222222222
120,1.5224786432476067,1.5141958819495307,0.6032138442521632,0.6333333333333333
121,1.5065158288764717,1.5139177799224854,0.6217552533992583,0.6555555555555556
122,1.4864200996085357,1.5084130658043755,0.6180469715698393,0.6111111111111112
123,1.4944639568423164,1.619528849919637,0.6180469715698393,0.5666666666666667
124,1.5213574330208475,1.597148593266805,0.5970333745364648,0.6
125,1.496153667771772,1.5199763351016575,0.6341161928306551,0.6
126,1.497198588621189,1.5229813734690347,0.6266996291718171,0.5777777777777777
127,1.4896935554605775,1.5086035172144572,0.6242274412855378,0.6444444444444445
128,1.4740382144124016,1.5457484192318387,0.6477132262051916,0.6333333333333333
129,1.498921807823134,1.5293422063191733,0.6168108776266996,0.5888888888888889
130,1.506642615544634,1.5555723826090495,0.5982694684796045,0.5888888888888889
131,1.4728335196656557,1.508252501487732,0.619283065512979,0.6333333333333333
132,1.4756528861148395,1.5116578261057536,0.6242274412855378,0.6333333333333333
133,1.500840215364699,1.508451419406467,0.6254635352286774,0.6222222222222222
134,1.4967527159654312,1.5342078924179077,0.6279357231149567,0.6
135,1.4705181179294184,1.5109828975465562,0.6402966625463535,0.6111111111111112
136,1.4581629236784794,1.5217040644751654,0.6674907292954264,0.6222222222222222
137,1.4584924353952018,1.4944099611706203,0.65389369592089,0.6444444444444445
138,1.4654459481775688,1.509859151310391,0.6477132262051916,0.6333333333333333
139,1.45806374066545,1.511386047469245,0.6477132262051916,0.6222222222222222
140,1.459211974562467,1.4976187838448418,0.6650185414091471,0.6666666666666666
141,1.4518468422706992,1.5588593429989286,0.6427688504326329,0.6222222222222222
142,1.4472102277505825,1.569370412826538,0.6588380716934487,0.6555555555555556
143,1.4359961198493194,1.5045182598961724,0.6613102595797281,0.6
144,1.4637137608710855,1.4752026478449503,0.6402966625463535,0.6555555555555556
145,1.438063956751075,1.4888735082414415,0.6786155747836835,0.6111111111111112
146,1.4473755588048174,1.4868006759219698,0.6711990111248455,0.5777777777777777
147,1.4278146181766713,1.5139883624182806,0.657601977750309,0.6
148,1.4295509047207637,1.5239999559190538,0.6600741656365884,0.5888888888888889
149,1.424419537610265,1.5158537387847901,0.6897404202719407,0.6222222222222222
150,1.4224005085870863,1.5193462000952827,0.6786155747836835,0.6222222222222222
151,1.426921002649701,1.5048232449425591,0.6736711990111248,0.6444444444444445
152,1.4262015949220976,1.4961688174141778,0.6650185414091471,0.6555555555555556
153,1.438622843055112,1.5195388131671481,0.657601977750309,0.6333333333333333
154,1.4183227203979776,1.5282918559180365,0.681087762669963,0.6111111111111112
155,1.4170921354270247,1.4942495557996962,0.6946847960444994,0.6222222222222222
156,1.4137343418760264,1.507922763294644,0.6786155747836835,0.6777777777777778
157,1.4136864831037959,1.5069118552737766,0.6674907292954264,0.6666666666666666
158,1.3925740385821783,1.4854661146799724,0.6773794808405439,0.6444444444444445
159,1.3999956483746636,1.5526455587810941,0.6860321384425216,0.6666666666666666
160,1.3992739787649902,1.5178776423136393,0.695920889987639,0.6
161,1.4102001349327737,1.4941178878148398,0.6872682323856613,0.6111111111111112
162,1.3687572053395332,1.5292471355862087,0.7181705809641533,0.6222222222222222
163,1.3971357405996145,1.5033329831229316,0.6872682323856613,0.6222222222222222
164,1.381228453296666,1.4795215368270873,0.695920889987639,0.6666666666666666
165,1.3807097309452052,1.5002851327260336,0.7058096415327565,0.6555555555555556
166,1.4031215673324058,1.4985548443264431,0.6724351050679852,0.6444444444444445
167,1.3811645961662453,1.497700071334839,0.7021013597033374,0.6444444444444445
168,1.3634914040418138,1.533773061964247,0.7206427688504327,0.6111111111111112
169,1.374151345236487,1.492578125,0.7082818294190358,0.6333333333333333
170,1.3614766506388396,1.4906220356623332,0.7181705809641533,0.6111111111111112
171,1.3799614990302747,1.500376198026869,0.7144622991347342,0.6555555555555556
172,1.3485948458884938,1.4872398402955798,0.7255871446229913,0.6555555555555556
173,1.3700053912894834,1.6469012127982245,0.7021013597033374,0.5666666666666667
174,1.3414506542373204,1.5244928333494399,0.7255871446229913,0.6111111111111112
175,1.3539692260720968,1.492365429136488,0.7181705809641533,0.5777777777777777
176,1.3389083929498058,1.473382019996643,0.7354758961681088,0.6444444444444445
177,1.3599661127451177,1.4966118653615317,0.7255871446229913,0.5666666666666667
178,1.3731275259048594,1.4805203808678522,0.7132262051915945,0.7
179,1.3493577165273565,1.493600951300727,0.7330037082818294,0.6555555555555556
180,1.3635981321629547,1.5139742930730185,0.7268232385661311,0.6444444444444445
181,1.3447246015145546,1.4996425814098782,0.73053152039555,0.6
182,1.3335949220822385,1.4748686737484402,0.7330037082818294,0.6666666666666666
183,1.3155970685414242,1.4782206429375542,0.7478368355995055,0.6777777777777778
184,1.3276616759294337,1.4961206277211507,0.7404202719406675,0.6666666666666666
185,1.3667682752621042,1.5364207347234091,0.7206427688504327,0.6666666666666666
186,1.3292000700428401,1.475314858224657,0.7515451174289246,0.6555555555555556
187,1.3292602761861567,1.474945476320055,0.7218788627935723,0.6666666666666666
188,1.3181255792068463,1.4985900852415297,0.7564894932014833,0.6444444444444445
189,1.3385728108426107,1.5004124588436552,0.723114956736712,0.6222222222222222
190,1.322220562415011,1.49053209622701,0.7367119901112484,0.6444444444444445
191,1.3019849143010578,1.4973581711451212,0.7639060568603214,0.6888888888888889
192,1.2952130797177517,1.4866642475128173,0.7700865265760197,0.6777777777777778
193,1.3126105143791076,1.4633180008994209,0.7552533992583437,0.6777777777777778
194,1.3100137712044828,1.4602669186062283,0.7552533992583437,0.6333333333333333
195,1.3144544442592947,1.4711176607343885,0.7478368355995055,0.6
196,1.335081356417558,1.4637769063313801,0.7379480840543882,0.6888888888888889
197,1.2950925244978537,1.4649602704577975,0.7639060568603214,0.6888888888888889
198,1.3121582456808007,1.4752523846096464,0.7490729295426453,0.6777777777777778
199,1.308969759823218,1.4906643178727892,0.7428924598269468,0.6333333333333333
200,1.2949178600488105,1.5378451214896307,0.7527812113720643,0.6
