epoch,train_loss,val_loss,train_acc,val_acc
84,1.3514742612544037,1.316276204144513,0.672847136382365,0.6703703703703704
85,1.3746833305178132,1.2927638685261762,0.6637824474660075,0.7148148148148148
86,1.35149122340521,1.3546120180024042,0.6703749484960857,0.6888888888888889
87,1.3451396053496534,1.314868473565137,0.6687268232385661,0.7074074074074074
88,1.3537134483217161,1.3106691117639895,0.6711990111248455,0.6962962962962963
89,1.3458399449447864,1.3034017474563033,0.6716110424392254,0.7111111111111111
90,1.3269123501084104,1.3032601056275543,0.6901524515863205,0.7037037037037037
91,1.332104971195672,1.3168930720399927,0.6918005768438401,0.725925925925926
92,1.3290502613937605,1.3037939226185833,0.6893283889575608,0.7
93,1.3047479217711622,1.3354205784974276,0.7041615162752369,0.662962962962963
94,1.3098505246182455,1.3038128009548893,0.7041615162752369,0.7037037037037037
95,1.3061882361100443,1.2807611209374887,0.6967449526163988,0.7
96,1.313009473144836,1.2993600258120783,0.6975690152451587,0.6962962962962963
97,1.3072657604300046,1.316232403560921,0.6889163576431809,0.725925925925926
98,1.300996595859331,1.2844293669418052,0.7016893283889576,0.7222222222222222
99,1.30161971396559,1.391346467865838,0.7041615162752369,0.6925925925925925
100,1.2934548408836801,1.2828522245089213,0.6950968273588792,0.7407407407407407
101,1.2961535082464608,1.2707064871434812,0.7029254223320972,0.7222222222222222
102,1.2929072100584724,1.2834921978138112,0.703749484960857,0.7296296296296296
103,1.2977886713725035,1.3160757709432531,0.7082818294190358,0.7185185185185186
104,1.2765696932368678,1.2677573248192116,0.722702925422332,0.7296296296296296
105,1.2752872135691256,1.2845197505421109,0.7194066749072929,0.6962962962962963
106,1.290625983469271,1.2890304335841427,0.7132262051915945,0.6888888888888889
107,1.2770662103899724,1.2600771515457718,0.715698393077874,0.7111111111111111
108,1.2851731588087014,1.2630623005054615,0.7058096415327565,0.7185185185185186
109,1.2734226061573823,1.264344288243188,0.7132262051915945,0.7296296296296296
110,1.2771857738200165,1.2793952663739523,0.7091058920477956,0.7148148148148148
111,1.2644174678560436,1.3072592814763386,0.715698393077874,0.7
112,1.2544310040860986,1.2931349961845964,0.7284713638236506,0.6851851851851852
113,1.2594370277123437,1.3483698553509182,0.7313555830243098,0.6259259259259259
114,1.2486731578746744,1.2597626544811107,0.738360115368768,0.7444444444444445
115,1.248131083764311,1.244953829712338,0.73053152039555,0.7444444444444445
116,1.2551401191942477,1.2905601784035012,0.7280593325092707,0.725925925925926
117,1.2363667189460945,1.2583771149317424,0.7342398022249691,0.7148148148148148
118,1.2536662494296344,1.2667733329313773,0.7317676143386898,0.737037037037037
119,1.2335291012943552,1.2415695503905968,0.7321796456530696,0.7185185185185186
120,1.248170785615117,1.2338048568478337,0.7251751133086115,0.7518518518518519
121,1.2327022448360159,1.2749264823065865,0.7420683971981871,0.7222222222222222
122,1.2232901669845297,1.243202331772557,0.7494849608570251,0.7407407407407407
123,1.2324740844937967,1.2283440475110654,0.7424804285125669,0.7296296296296296
124,1.2357728132555206,1.3151515890050818,0.7317676143386898,0.6851851851851852
125,1.219041756508917,1.23366911455437,0.749896992171405,0.725925925925926
126,1.217552802864298,1.2655506566718773,0.746188710341986,0.6814814814814815
127,1.2218882805730367,1.2191813018586901,0.7457766790276061,0.725925925925926
128,1.2119278515323377,1.2639892503067298,0.7445405850844664,0.7481481481481481
129,1.2117560533127472,1.264165828846119,0.7531932426864442,0.7074074074074074
130,1.2162602363322368,1.202746162591157,0.7474248042851257,0.7333333333333333
131,1.2204303931541585,1.216292267375522,0.7395962093119077,0.737037037037037
132,1.2150550620714038,1.2174210985501608,0.7486608982282653,0.7444444444444445
133,1.208536039373243,1.221861719643628,0.7626699629171817,0.7407407407407407
134,1.2126745575978326,1.2446454639788027,0.7490729295426453,0.7296296296296296
135,1.2052694321366362,1.2320456080966526,0.7490729295426453,0.7481481481481481
136,1.2041139476427976,1.220089308420817,0.7610218376596621,0.7111111111111111
137,1.1887550909528037,1.2628505693541632,0.7569015245158632,0.725925925925926
138,1.187503428777452,1.1943326181835598,0.7647301194890812,0.7222222222222222
139,1.1833841685262492,1.1965175460886073,0.7659662134322208,0.762962962962963
140,1.193856204199506,1.227686075369517,0.7486608982282653,0.7592592592592593
141,1.1899435899362771,1.2573190949581288,0.765554182117841,0.6888888888888889
142,1.1914381925883881,1.2209309410165858,0.7552533992583437,0.7555555555555555
143,1.1727981452937966,1.2383042675477487,0.7742068397198187,0.737037037037037
144,1.157871349731197,1.2172263887193469,0.7721466831479192,0.7407407407407407
145,1.1853379727785216,1.2215605130902043,0.7672023073753605,0.7333333333333333
146,1.1876251410691396,1.208196473121643,0.765554182117841,0.7222222222222222
147,1.1693716670045353,1.2050352697019224,0.7647301194890812,0.7481481481481481
148,1.167931304800201,1.2267181683469701,0.7713226205191595,0.7444444444444445
149,1.1638280022620762,1.258772270767777,0.7750309023485785,0.7222222222222222
150,1.170413736900185,1.1920421997706094,0.7754429336629584,0.7555555555555555
151,1.1452911017999072,1.2088839190977592,0.7816234033786568,0.737037037037037
152,1.1595923436930704,1.198994211797361,0.7717346518335394,0.7407407407407407
153,1.1504266209007046,1.2267660525110033,0.7832715286361763,0.7148148148148148
154,1.1627050116811704,1.1795300346833688,0.7770910589204779,0.7444444444444445
155,1.1786440419325575,1.188237600856357,0.7634940255459415,0.7407407407407407
156,1.160713324833663,1.1871948184790435,0.7775030902348579,0.7407407407407407
157,1.156319865042848,1.1952552181703073,0.7647301194890812,0.7555555555555555
158,1.1662939597806863,1.1849155143455223,0.773382777091059,0.7592592592592593
159,1.15285146084154,1.1722833536289357,0.7832715286361763,0.7407407407407407
160,1.1528058450900827,1.1886496468826577,0.7890399670374949,0.7444444444444445
161,1.1555320645832554,1.188093457840107,0.7737948084054388,0.7592592592592593
162,1.1470874458563687,1.2076041398225008,0.7878038730943552,0.7444444444444445
163,1.1304379012980577,1.1949710894514014,0.7915121549237742,0.7555555555555555
164,1.1295056157903902,1.1972453320467913,0.7915121549237742,0.7555555555555555
165,1.1447691392594028,1.1971481031841702,0.800164812525752,0.7555555555555555
166,1.138960832399157,1.2097091767523023,0.788215904408735,0.7407407407407407
167,1.1389927944136982,1.1958547746693646,0.7956324680675732,0.762962962962963
168,1.1363571118463642,1.2201427940969114,0.788627935723115,0.7481481481481481
169,1.1415922651086563,1.186628449846197,0.7906880922950145,0.725925925925926
170,1.1326128562193227,1.181053497173168,0.7902760609806345,0.7481481481481481
171,1.140842977501406,1.1936696489652,0.7869798104655954,0.7592592592592593
172,1.1181684000825116,1.173389333265799,0.7952204367531932,0.7666666666666667
173,1.1285466561849882,1.2346967330685368,0.8005768438401318,0.7296296296296296
174,1.113888616565819,1.1896293838818868,0.7985166872682324,0.7333333333333333
175,1.1203988516433867,1.1924514880886785,0.7939843428100536,0.7222222222222222
176,1.1138750424245576,1.1715413592479846,0.8067573135558302,0.737037037037037
177,1.1095861012816772,1.188109204062709,0.7993407498969922,0.737037037037037
178,1.117591617133915,1.1825458023283217,0.7919241862381541,0.7666666666666667
179,1.108354698447568,1.2421989816206473,0.7927482488669139,0.6888888888888889
180,1.1033129219562858,1.226497173750842,0.8018129377832716,0.7111111111111111
181,1.100677876940076,1.1809829954747801,0.8121137206427689,0.737037037037037
182,1.1134675631171447,1.1700367282938073,0.7972805933250927,0.762962962962963
183,1.105819289950515,1.1957141796747843,0.8018129377832716,0.7666666666666667
184,1.1090672259277703,1.214497172832489,0.8088174701277298,0.737037037037037
185,1.1090042016906014,1.2004050488825198,0.7985166872682324,0.7333333333333333
186,1.1017473648249685,1.1828669556864986,0.7993407498969922,0.7407407407407407
187,1.1309504983942844,1.1678157210350038,0.8018129377832716,0.7666666666666667
188,1.1021856177624332,1.1897401328440065,0.8092295014421096,0.737037037037037
189,1.096381330519583,1.1694288002120123,0.8092295014421096,0.7555555555555555
190,1.0968998838561428,1.1682187879527057,0.8108776266996292,0.7481481481481481
191,1.0996379745217768,1.1567835375114723,0.7985166872682324,0.762962962962963
192,1.0905158568371653,1.187080043333548,0.8100535640708694,0.7481481481481481
193,1.0916515776882163,1.1813578954449406,0.8174701277297075,0.7518518518518519
194,1.0854333912977525,1.1725732631153531,0.8104655953852493,0.7666666666666667
195,1.0969214731643953,1.1898909648259481,0.8088174701277298,0.7851851851851852
196,1.0895564814973477,1.1769204179445902,0.8117016893283889,0.7925925925925926
197,1.1095273734907285,1.1829240737137972,0.8145859085290482,0.7481481481481481
198,1.078761866861869,1.1645374094998395,0.8265348166460651,0.7333333333333333
199,1.0747682575733513,1.1661780326454727,0.8248866913885455,0.7407407407407407
200,1.0617626151480595,1.158933530030427,0.8220024721878862,0.7444444444444445
