epoch,train_loss,val_loss,train_acc,val_acc
72,0.8477999489249445,0.8597946743391178,0.8535434693036671,0.7927777777777778
73,0.8484300563745063,0.8908796234042556,0.8512772970745777,0.777962962962963
74,0.8422440282150114,0.846191480535048,0.8551297898640297,0.7935185185185185
75,0.8392089455423406,0.842122785978847,0.857313555830243,0.7977777777777778
76,0.8394640366138133,0.8437359371450213,0.8571281417387722,0.8
77,0.8425890018874154,0.8405205227269067,0.8555212196126906,0.7942592592592592
78,0.8379056345154142,0.8463324920336406,0.8583024309847549,0.7944444444444444
79,0.8370749537277772,0.8395164315347319,0.8593325092707046,0.8005555555555556
80,0.834938811735209,0.8736143926779429,0.8580964153275649,0.7816666666666666
81,0.830674544066424,0.8321288540848979,0.8605480016481253,0.7953703703703704
82,0.8289670608001429,0.8514390669045625,0.8597651421508035,0.7831481481481481
83,0.8331537422104338,0.8342504107510602,0.8584672435105068,0.7924074074074074
84,0.8254498521143092,0.8448604878672847,0.8648743304491141,0.797037037037037
85,0.8265866550831428,0.8594697060849932,0.8641738772146683,0.7898148148148149
86,0.8276776573517513,0.8620361501640744,0.8591264936135147,0.7903703703703704
87,0.8232597812144512,0.8581729138228629,0.8603831891223733,0.7892592592592592
88,0.8219831105608679,0.8594020001314304,0.8630201895344046,0.787962962962963
89,0.8198574057075286,0.8342031184832255,0.8640502678203543,0.8061111111111111
90,0.8200541319796024,0.8179289202116153,0.8619077049855789,0.8057407407407408
91,0.8187197266265498,0.8273401985565821,0.8637206427688504,0.7933333333333333
92,0.8188069174944937,0.8416112556060156,0.8634940255459415,0.7953703703703704
93,0.8170330706131915,0.8441936104165183,0.8648331273176761,0.7951851851851852
94,0.8171997727363455,0.8390054117087965,0.8643386897404203,0.7901851851851852
95,0.8144835379666933,0.8558456771020536,0.8658014009064688,0.7964814814814815
96,0.8145049882662065,0.8156129766172833,0.8651833539348991,0.7983333333333333
97,0.8109027985834908,0.8469375912127671,0.8671199011124846,0.789074074074074
98,0.8093935169601912,0.8572363145263107,0.8668520807581376,0.7870370370370371
99,0.8097949352881326,0.8333840105930964,0.8675525339925835,0.7981481481481482
100,0.8057210705041591,0.8554281858382402,0.869344870210136,0.787962962962963
101,0.8106220164120221,0.8552805760171678,0.865615986814998,0.7862962962962963
102,0.805896638055667,0.8418912910532068,0.8682323856613102,0.799074074074074
103,0.8025451167896053,0.8235694587892957,0.8696950968273589,0.8061111111111111
104,0.8035249579674824,0.8194792129596075,0.8713020189534405,0.8003703703703704
105,0.8014441444591873,0.835023315526821,0.8711578079934075,0.7959259259259259
106,0.7998036799727519,0.8167186447205367,0.873094355170993,0.7975925925925926
