epoch,train_loss,val_loss,train_acc,val_acc
67,1.3298843422690487,1.1604758177863228,0.6946847960444994,0.7622222222222222
68,1.339629722230956,1.2177345493104723,0.6855377008652658,0.7444444444444445
69,1.3376222213502278,1.1350402122073704,0.684301606922126,0.7777777777777778
70,1.3319293735348545,1.1927213186687893,0.6875154511742892,0.7444444444444445
71,1.3144847454040396,1.4009572728474935,0.6971569839307787,0.5466666666666666
72,1.3104960566840154,1.1343761682510376,0.7011124845488257,0.8
73,1.3051981944530944,1.158218010796441,0.7063040791100124,0.76
74,1.3082494748390208,1.1450725253423055,0.7065512978986404,0.7933333333333333
75,1.3002232557174154,1.1015259053972033,0.7021013597033374,0.8
76,1.28625465005231,1.2195059659745957,0.7110012360939432,0.7533333333333333
77,1.2878541664375804,1.1789141432444254,0.7129789864029666,0.7733333333333333
78,1.2916038800228953,1.1663429215219285,0.7149567367119901,0.7866666666666666
79,1.2800354293898688,1.184193300935957,0.7142150803461063,0.76
80,1.275285817872461,1.1211375612682766,0.7161928306551298,0.8022222222222222
81,1.266627543287902,1.1203607405556573,0.7174289245982695,0.8022222222222222
82,1.274619857077251,1.100866511132982,0.7132262051915945,0.7933333333333333
83,1.2600486597113025,1.1301153675715128,0.7206427688504327,0.8044444444444444
84,1.2567455915644379,1.1331749481625026,0.7297898640296663,0.7888888888888889
85,1.2462686619151508,1.1138950284322102,0.7300370828182942,0.7866666666666666
86,1.242542344147549,1.0924408637152778,0.7431396786155748,0.8244444444444444
87,1.2471219161532276,1.079317402044932,0.734981458590853,0.8288888888888889
88,1.2393803475076983,1.1032430908415052,0.7379480840543882,0.7866666666666666
89,1.2390419749011214,1.1193677504857382,0.7374536464771323,0.7933333333333333
90,1.2418299536769852,1.0829187244839138,0.7446229913473424,0.8066666666666666
91,1.231427181665918,1.0843413644366795,0.7386897404202719,0.8244444444444444
92,1.226082663129375,1.1936592324574788,0.7391841779975278,0.7244444444444444
93,1.2429968704546632,1.104579824871487,0.7332509270704574,0.7888888888888889
94,1.232060147923209,1.0868249262703789,0.7374536464771323,0.8355555555555556
95,1.226051226564037,1.0976894675360787,0.7401730531520395,0.78
96,1.2248518892212763,1.1087609757317438,0.7478368355995055,0.7688888888888888
97,1.2211401520022944,1.05896892786026,0.7451174289245983,0.8155555555555556
98,1.2193064527546962,1.068905972904629,0.7545117428924598,0.8133333333333334
99,1.2077223336004062,1.0685743109385173,0.757478368355995,0.8088888888888889
100,1.2091822360443096,1.0610528439945646,0.7517923362175525,0.8377777777777777
101,1.2056871094721358,1.1522915103700426,0.7562422744128554,0.7488888888888889
102,1.2073196294428539,1.1106453630659314,0.7545117428924598,0.7933333333333333
103,1.19856249609748,1.069992377228207,0.7542645241038319,0.8222222222222222
104,1.2011963419330725,1.1160813013712565,0.7594561186650185,0.8022222222222222
105,1.2045202939265738,1.0529583687252468,0.7537700865265761,0.8133333333333334
106,1.1865739094754233,1.095454462369283,0.7641532756489493,0.8022222222222222
107,1.1781903624092545,1.0513612898190816,0.7698393077873918,0.8244444444444444
108,1.1784242017602153,1.0549536678526137,0.7686032138442521,0.8288888888888889
109,1.185424588902477,1.0773409938812255,0.7601977750309024,0.8044444444444444
110,1.1847734918700454,1.1059570982721116,0.7634116192830656,0.7711111111111111
111,1.1649941700792725,1.0624436155954997,0.7868974042027194,0.82
112,1.164803335074294,1.1473020458221435,0.7676143386897404,0.7711111111111111
113,1.1630225117333297,1.0630292892456055,0.7792336217552533,0.8177777777777778
114,1.1816880529684248,1.0878172805574204,0.7708281829419036,0.8111111111111111
115,1.1604262957319489,1.0455960453881157,0.7789864029666255,0.8177777777777778
116,1.1656264491370052,1.0589241115252177,0.7755253399258344,0.8222222222222222
117,1.1525997813464095,1.0447646633783976,0.7762669962917181,0.8266666666666667
118,1.1514023990949387,1.042368869251675,0.7799752781211372,0.8222222222222222
119,1.1532694647132393,1.0691568824979993,0.7777503090234857,0.8266666666666667
120,1.1350175396326299,1.039869028992123,0.7834363411619283,0.8266666666666667
121,1.147436957630445,1.114986613591512,0.784672435105068,0.7888888888888889
122,1.144268927630152,1.0225962418980068,0.7799752781211372,0.8155555555555556
123,1.1366964038134506,1.0186194398668078,0.7876390605686032,0.8222222222222222
124,1.1351984756691347,1.047803724606832,0.7933250927070458,0.8222222222222222
125,1.1331909568701746,1.07774223168691,0.7831891223733004,0.7955555555555556
126,1.1498425707386803,1.0227537099520365,0.7705809641532756,0.8266666666666667
127,1.1310582201914086,1.032268573972914,0.7943139678615575,0.8155555555555556
128,1.1282787608864575,1.0482446506288317,0.7950556242274412,0.8266666666666667
129,1.124764086112693,1.0285665776994493,0.7849196538936959,0.82
130,1.1225318111506912,1.0553457329008313,0.8029666254635353,0.7977777777777778
131,1.1253422117645868,1.0667339611053466,0.7918417799752782,0.7888888888888889
132,1.1313064004641087,1.0564305369059246,0.7901112484548826,0.82
133,1.1186217650200145,1.0316523162523905,0.8012360939431397,0.8355555555555556
