epoch,train_loss,val_loss,train_acc,val_acc
78,1.6384199016321133,1.7137474536895752,0.5475896168108776,0.4666666666666667
79,1.630657991903232,1.577942230966356,0.5278121137206427,0.5666666666666667
80,1.6448155830168754,1.5550443490346273,0.5315203955500618,0.6222222222222222
81,1.656180904881179,1.5767374197642008,0.5105067985166872,0.5666666666666667
82,1.6364366527835577,1.5170674641927084,0.5451174289245982,0.6111111111111112
83,1.6205769581317313,1.554629177517361,0.5512978986402967,0.5777777777777777
84,1.6396449122057561,1.5561155319213866,0.5315203955500618,0.6333333333333333
85,1.6292882991220217,1.5373846266004774,0.5302843016069221,0.6
86,1.6242424430894322,1.5297713571124607,0.5488257107540173,0.6111111111111112
87,1.6348348020475787,1.565403445561727,0.5290482076637825,0.5777777777777777
88,1.6286705916537931,1.575127691692776,0.5426452410383189,0.5555555555555556
89,1.6333545412504482,1.5462673664093018,0.5278121137206427,0.6555555555555556
90,1.6187909129818232,1.5165470918019612,0.5500618046971569,0.6555555555555556
91,1.5972868675649239,1.5104444450802272,0.5661310259579728,0.6777777777777778
92,1.564361390725644,1.5014814641740588,0.5982694684796045,0.7111111111111111
93,1.6007886156900262,1.542237106959025,0.5562422744128553,0.6111111111111112
94,1.6028729715512327,1.6273066149817572,0.5574783683559951,0.5222222222222223
95,1.5849331210658635,1.5093761073218452,0.580964153275649,0.7
96,1.6046404613110574,1.5156301895777384,0.5624227441285538,0.6888888888888889
97,1.5837520126653986,1.547807608710395,0.5747836835599506,0.6
98,1.5942589743028317,1.5088823715845743,0.5525339925834364,0.6888888888888889
99,1.584611418662761,1.4882713238398233,0.5747836835599506,0.6777777777777778
100,1.569951220702182,1.503821603457133,0.5834363411619283,0.7
101,1.5737255575925075,1.511846333079868,0.5908529048207664,0.6444444444444445
102,1.5790901637931984,1.501053304142422,0.5636588380716935,0.7111111111111111
103,1.581377658914724,1.5013648404015436,0.5822002472187886,0.6555555555555556
104,1.5641269764882526,1.6409513738420274,0.5834363411619283,0.5444444444444444
105,1.5618633323605777,1.509685542848375,0.584672435105068,0.7111111111111111
106,1.5459452594903256,1.517052674293518,0.5970333745364648,0.6222222222222222
107,1.572096504740721,1.4943091869354248,0.5859085290482077,0.6444444444444445
108,1.5162746697038008,1.5311801963382297,0.5945611866501854,0.6666666666666666
109,1.5720213074029892,1.5749239842096965,0.5710754017305315,0.6333333333333333
110,1.5408286335147061,1.5027822468015883,0.5995055624227441,0.6888888888888889
111,1.5451079556909568,1.477625799179077,0.6007416563658838,0.6555555555555556
112,1.545956377635338,1.5119226429197523,0.5982694684796045,0.6777777777777778
113,1.5452529909584225,1.5193829483456083,0.5871446229913473,0.6444444444444445
114,1.5248300274753452,1.491881619559394,0.6118665018541409,0.6777777777777778
115,1.5424485118191675,1.4572571436564128,0.6007416563658838,0.6888888888888889
116,1.5268035315170572,1.4838356839285956,0.6106304079110012,0.7222222222222222
117,1.534177763058317,1.4933355543348523,0.6093943139678616,0.6777777777777778
118,1.5249317127046242,1.517353105545044,0.6093943139678616,0.6777777777777778
119,1.5094857475224177,1.5216675281524659,0.6279357231149567,0.6444444444444445
120,1.5046597067888352,1.6058439254760741,0.619283065512979,0.5666666666666667
121,1.4855202888823558,1.4852340486314561,0.6353522867737948,0.7
122,1.5022219133612842,1.4875449922349717,0.6341161928306551,0.6555555555555556
123,1.532341299893977,1.4818842543496027,0.6069221260815822,0.6444444444444445
124,1.5008873920358157,1.492037460539076,0.630407911001236,0.6444444444444445
125,1.4960732222782225,1.516169508298238,0.6440049443757726,0.6222222222222222
126,1.490662129169931,1.504401691754659,0.6316440049443758,0.6666666666666666
127,1.5102017767202427,1.4618853516048855,0.6291718170580964,0.6888888888888889
128,1.4735152576998227,1.5162894752290514,0.6402966625463535,0.5777777777777777
129,1.4915509490648513,1.49088134765625,0.619283065512979,0.6444444444444445
130,1.5035407279418926,1.4704052024417453,0.6291718170580964,0.6444444444444445
131,1.510338938133089,1.515585152308146,0.630407911001236,0.6555555555555556
132,1.4937615829286233,1.5052793900171915,0.6402966625463535,0.6888888888888889
133,1.4832617754694557,1.4771456744935778,0.646477132262052,0.6666666666666666
134,1.4887537346192727,1.4708490371704102,0.6205191594561187,0.7222222222222222
135,1.4839249511879071,1.5070430914560953,0.646477132262052,0.6444444444444445
136,1.464935996034384,1.47739573319753,0.6588380716934487,0.6777777777777778
137,1.477598034849273,1.6495869080225627,0.6501854140914709,0.5666666666666667
138,1.469938195532715,1.4584582540724012,0.6440049443757726,0.7
139,1.4695036255090286,1.4906092988120185,0.6427688504326329,0.6333333333333333
140,1.4612854978504817,1.4547572294871012,0.6427688504326329,0.6555555555555556
141,1.4936785879182286,1.4541757530636257,0.6452410383189122,0.6444444444444445
142,1.4604762935520545,1.45627089076572,0.6501854140914709,0.7444444444444445
143,1.45929982665148,1.4863967021306357,0.6637824474660075,0.7222222222222222
144,1.4340987003630554,1.4749192900127834,0.6736711990111248,0.6888888888888889
145,1.4583229047553647,1.4403533829583062,0.6736711990111248,0.6888888888888889
146,1.4308914884795954,1.4539201471540664,0.6786155747836835,0.7111111111111111
147,1.4368488874069987,1.4242092609405517,0.6761433868974042,0.7
148,1.4402846870080501,1.4408646848466662,0.6823238566131026,0.7333333333333333
149,1.4299825805668778,1.4717129760318333,0.6971569839307787,0.6777777777777778
150,1.4348822895469713,1.4480264372295804,0.6786155747836835,0.6555555555555556
151,1.422368483284053,1.5426092121336195,0.6786155747836835,0.6222222222222222
152,1.4255910208552376,1.5118214289347331,0.6761433868974042,0.6666666666666666
153,1.4350295327649865,1.5126546594831678,0.6699629171817059,0.5888888888888889
154,1.4090349292578301,1.4551518811119928,0.6835599505562423,0.6666666666666666
155,1.4216056963421948,1.465359992451138,0.6946847960444994,0.6777777777777778
156,1.4248404878621048,1.4945332606633503,0.6736711990111248,0.6222222222222222
157,1.4133256676759944,1.4719600359598795,0.6835599505562423,0.6888888888888889
158,1.4200736885459815,1.473543111483256,0.6823238566131026,0.6333333333333333
159,1.3955445367709374,1.4617526875601874,0.7169344870210136,0.6555555555555556
160,1.3985702216404183,1.5402935610877142,0.7021013597033374,0.6333333333333333
161,1.4088362872379525,1.457903356022305,0.6847960444993819,0.6888888888888889
162,1.3633282057876492,1.4708682431115045,0.7317676143386898,0.6222222222222222
163,1.3963063533874909,1.444010967678494,0.6934487021013597,0.6555555555555556
164,1.3837825081993829,1.5045713424682616,0.7194066749072929,0.5888888888888889
165,1.4107071081699045,1.5091924005084567,0.6711990111248455,0.6222222222222222
166,1.406112609893931,1.4255906211005316,0.7021013597033374,0.7333333333333333
167,1.377149383865564,1.470418710178799,0.7317676143386898,0.6777777777777778
168,1.3845854148876535,1.461088662677341,0.7021013597033374,0.6777777777777778
169,1.3891663427553307,1.4164148834016588,0.7119901112484549,0.7
170,1.3920329533637086,1.4455209096272787,0.6835599505562423,0.7
171,1.361350727317065,1.470929741859436,0.7194066749072929,0.6666666666666666
172,1.3792270452926128,1.4426569488313463,0.7144622991347342,0.6666666666666666
173,1.3661744255660049,1.4259589460160997,0.7119901112484549,0.6888888888888889
174,1.331623586794944,1.417770767211914,0.7515451174289246,0.7333333333333333
175,1.3579177607417254,1.4475184255176121,0.7416563658838071,0.7
176,1.372779878461906,1.4229693730672202,0.7255871446229913,0.7444444444444445
177,1.3471181806734083,1.432258915901184,0.7330037082818294,0.7333333333333333
178,1.3750654097982626,1.4699788782331678,0.7082818294190358,0.6666666666666666
179,1.3718854370164342,1.4381746927897134,0.7268232385661311,0.6888888888888889
180,1.3754048060133077,1.458765572971768,0.7342398022249691,0.6888888888888889
181,1.3653317275831225,1.4421013938056098,0.73053152039555,0.6888888888888889
182,1.3562276422314354,1.4238243420918784,0.7342398022249691,0.7111111111111111
183,1.3524833992768277,1.45627793735928,0.7367119901112484,0.6777777777777778
184,1.3423182934854174,1.5019844584994846,0.73053152039555,0.6555555555555556
185,1.3648949473985783,1.4516268253326416,0.7169344870210136,0.7111111111111111
186,1.3378444249904053,1.5039837068981594,0.7601977750309024,0.6888888888888889
187,1.336840636650623,1.4520662837558322,0.7503090234857849,0.6777777777777778
188,1.321904986102148,1.44135320186615,0.7515451174289246,0.7111111111111111
189,1.3471210654203323,1.414068184958564,0.7490729295426453,0.7222222222222222
190,1.3198245855138093,1.4233350409401788,0.757725587144623,0.6888888888888889
191,1.3187674390076118,1.4389529705047608,0.7478368355995055,0.6888888888888889
192,1.3401139616524187,1.4299064212375217,0.7330037082818294,0.6666666666666666
193,1.3489402693193244,1.4170778963300916,0.7441285537700866,0.7111111111111111
194,1.3255244004269613,1.4277786758210924,0.761433868974042,0.6666666666666666
195,1.3255584552349944,1.4038367854224312,0.7564894932014833,0.7444444444444445
196,1.318400591353993,1.4114430374569362,0.7663782447466008,0.7444444444444445
197,1.3117701926249066,1.4059586895836724,0.7626699629171817,0.7222222222222222
198,1.3527259206300317,1.4288933197657268,0.7379480840543882,0.7111111111111111
199,1.3127704761526346,1.4149113019307455,0.7676143386897404,0.7444444444444445
200,1.3016627517117854,1.4012100617090861,0.7700865265760197,0.7222222222222222
