epoch,train_loss,val_loss,train_acc,val_acc
147,1.430417339940301,1.49894470638699,0.6786155747836835,0.6444444444444445
148,1.4367092575219418,1.482163259718153,0.6773794808405439,0.7
149,1.434127159407466,1.5008193148507012,0.6798516687268232,0.6444444444444445
150,1.435634834657346,1.485380580690172,0.6674907292954264,0.7111111111111111
151,1.4116748561081103,1.5213214026557074,0.6786155747836835,0.6888888888888889
152,1.4048786443302452,1.5325806299845377,0.6860321384425216,0.6555555555555556
153,1.42342614464471,1.4869626151190865,0.6761433868974042,0.7
154,1.4081707419217444,1.5130227618747287,0.6971569839307787,0.6777777777777778
155,1.4426922279471077,1.5051168653700087,0.6637824474660075,0.6666666666666666
156,1.435145721447335,1.4846703688303629,0.6711990111248455,0.6666666666666666
157,1.3980452065414788,1.4874689102172851,0.6909765142150803,0.6777777777777778
158,1.4036772218711298,1.5030319028430514,0.7021013597033374,0.6555555555555556
159,1.3953395644283413,1.530811564127604,0.6996291718170581,0.6777777777777778
160,1.4129158538410485,1.5027828613917034,0.7021013597033374,0.7
161,1.3881470377571945,1.5016649908489652,0.7082818294190358,0.6555555555555556
162,1.3926542708546623,1.5196537017822265,0.7058096415327565,0.7111111111111111
163,1.3832458524385696,1.495934968524509,0.7132262051915945,0.7111111111111111
164,1.3792158092644955,1.515631612141927,0.7206427688504327,0.7
165,1.3979953135489238,1.502212773429023,0.6934487021013597,0.6888888888888889
166,1.355758798431849,1.4766606012980144,0.7243510506798516,0.7
167,1.389249803109281,1.5025218301349217,0.7218788627935723,0.7222222222222222
168,1.3595415689741872,1.503195850054423,0.7268232385661311,0.6777777777777778
169,1.3833557302489121,1.563504581981235,0.7181705809641533,0.6444444444444445
170,1.3946616527323965,1.5168071587880452,0.6860321384425216,0.6777777777777778
171,1.363754781273888,1.487392462624444,0.7367119901112484,0.7555555555555555
172,1.366787661728075,1.4817146062850952,0.7132262051915945,0.7111111111111111
173,1.3452108928977486,1.4774714363945856,0.7255871446229913,0.6888888888888889
174,1.3453935362647285,1.4757188532087537,0.7107540173053152,0.7333333333333333
175,1.3480176787146532,1.4869808144039578,0.7367119901112484,0.7111111111111111
176,1.3667251995968435,1.5134870290756226,0.7132262051915945,0.6777777777777778
177,1.3415982192762113,1.524355379740397,0.7428924598269468,0.6666666666666666
178,1.3362208537029836,1.5355280134412976,0.7391841779975278,0.6555555555555556
179,1.3347940192971153,1.4960209263695612,0.7391841779975278,0.6888888888888889
180,1.3395569888858772,1.474516381157769,0.7292954264524104,0.7222222222222222
181,1.3439341384194543,1.4805800517400105,0.7441285537700866,0.7222222222222222
182,1.3423351970384974,1.477037493387858,0.7416563658838071,0.7666666666666667
183,1.3528678694231107,1.4822622140248616,0.723114956736712,0.6555555555555556
184,1.3268853172530939,1.4689352697796292,0.7466007416563659,0.7444444444444445
185,1.3391660360529631,1.4846892648273045,0.7292954264524104,0.7111111111111111
186,1.3236930134564602,1.48634897602929,0.7601977750309024,0.7444444444444445
187,1.343849554344809,1.506432761086358,0.7391841779975278,0.6777777777777778
188,1.3251067354298935,1.4673484351899888,0.7478368355995055,0.6888888888888889
189,1.288989279267225,1.4708720101250543,0.7799752781211372,0.7222222222222222
190,1.3283022743809798,1.4633354557885063,0.7428924598269468,0.7444444444444445
191,1.2878196526811503,1.47974566883511,0.7824474660074165,0.7555555555555555
192,1.299684847977901,1.455668364630805,0.7737948084054388,0.7222222222222222
193,1.3212123263456912,1.4775744756062825,0.7453646477132262,0.7222222222222222
194,1.3012686138247382,1.4779089424345229,0.7762669962917181,0.7111111111111111
195,1.3073590155437644,1.4733331865734525,0.7639060568603214,0.7333333333333333
196,1.3087101043081106,1.487129765086704,0.7601977750309024,0.6888888888888889
197,1.306781061942262,1.4790228684743245,0.7812113720642769,0.7222222222222222
198,1.2775924939602357,1.5062656429078844,0.7898640296662547,0.7555555555555555
199,1.3208483976250969,1.4728879663679335,0.7527812113720643,0.7
200,1.282594980798634,1.5022281249364218,0.7762669962917181,0.7
