epoch,train_loss,val_loss,train_acc,val_acc
64,1.498164380633099,1.4083831513369525,0.5978574371652245,0.6555555555555556
65,1.486417429310626,1.4218698845969306,0.6102183765966214,0.6666666666666666
66,1.485232593299039,1.4054291822292186,0.6081582200247219,0.7111111111111111
67,1.4638275514181425,1.4056103379638107,0.61516275236918,0.6037037037037037
68,1.4811038968491368,1.3810802080013134,0.6081582200247219,0.7111111111111111
69,1.4662072016075898,1.3778266703640973,0.6225793160280181,0.6222222222222222
70,1.4606020386247514,1.3552554625051993,0.6225793160280181,0.7148148148148148
71,1.4625093942323142,1.3930388468283195,0.6266996291718171,0.674074074074074
72,1.4596987928831386,1.366512417793274,0.61557478368356,0.7185185185185186
73,1.4596769885855738,1.3727647675408257,0.6262875978574372,0.662962962962963
74,1.446640897838481,1.3850962400436402,0.6188710341985991,0.662962962962963
75,1.4536851787449256,1.377292153570387,0.6328800988875154,0.7185185185185186
76,1.4383835432998036,1.3178981401302197,0.638648537288834,0.7148148148148148
77,1.4281386266680083,1.353506530655755,0.6407086938607334,0.6407407407407407
78,1.4340193512806148,1.3219061454137166,0.6427688504326329,0.6814814814814815
79,1.4287104758402915,1.4048164950476751,0.6493613514627111,0.6925925925925925
80,1.4316662325503455,1.3291088960788868,0.6468891635764318,0.7037037037037037
81,1.4143576034067293,1.3076381736331515,0.646065100947672,0.7296296296296296
82,1.4106335822672424,1.32560299149266,0.6501854140914709,0.6962962962962963
83,1.4176586602124157,1.323444288748282,0.6444169756901524,0.7333333333333333
84,1.4120549257272155,1.3095689367364953,0.6415327564894932,0.725925925925926
85,1.4018269475713698,1.4165278682002316,0.6588380716934487,0.6666666666666666
86,1.3960458657159007,1.3249568179801658,0.6567779151215493,0.674074074074074
87,1.3939864163935112,1.2933510020927146,0.65389369592089,0.7481481481481481
88,1.3879548172229692,1.3287948961611147,0.6683147919241862,0.6851851851851852
89,1.3807986282152946,1.3238924344380696,0.6687268232385661,0.7
90,1.3881123402406514,1.3291250741040266,0.669138854552946,0.6592592592592592
91,1.3618952014292027,1.2702760228404293,0.6971569839307787,0.7592592592592593
92,1.3710569050953523,1.2876371498461123,0.6724351050679852,0.7
93,1.3649420099195553,1.3009131016554656,0.6856201071281417,0.7481481481481481
94,1.359558724895347,1.3602042886945935,0.6765554182117841,0.6925925925925925
95,1.3721976087669998,1.2507532322848285,0.6707869798104656,0.7333333333333333
96,1.3552833349556406,1.2567893496266118,0.6827358879274825,0.7185185185185186
97,1.356753440958313,1.2573730804302075,0.6790276060980635,0.7333333333333333
98,1.3552342100206303,1.3035185195781567,0.6868562010712814,0.7444444444444445
99,1.3542953460463094,1.288296177652147,0.6860321384425216,0.7481481481481481
100,1.3297246304568215,1.2558682918548585,0.6897404202719407,0.7666666666666667
101,1.3422989083456316,1.2311135274392586,0.6971569839307787,0.7407407407407407
102,1.3403136800923954,1.2498659548936066,0.6905644829007005,0.762962962962963
103,1.3340552166552517,1.2619925445980495,0.6955088586732592,0.7444444444444445
104,1.327203074992808,1.3001571849540428,0.7033374536464772,0.7074074074074074
105,1.328636989900002,1.3639205385137487,0.7062216728471363,0.6814814814814815
106,1.3172044017258917,1.3394956756521155,0.7082818294190358,0.6888888888888889
107,1.3372314124624083,1.3051170781806662,0.6950968273588792,0.6518518518518519
108,1.3161432478326704,1.2545883911627311,0.7025133910177174,0.7407407407407407
109,1.3294714693675378,1.2274194063963713,0.6893283889575608,0.7444444444444445
110,1.3237323089052633,1.2385071206975866,0.6971569839307787,0.7481481481481481
111,1.3163030619084908,1.2113947418000963,0.7177585496497734,0.7518518518518519
112,1.3144362435008843,1.2326388323748554,0.7025133910177174,0.762962962962963
113,1.3104901779420002,1.2237594648643777,0.715698393077874,0.7666666666666667
114,1.2993022968212076,1.3401710227683739,0.7222908941079522,0.7037037037037037
115,1.3152965235523495,1.2933747945008454,0.7136382365059745,0.7037037037037037
116,1.2986094291975432,1.1975838387453999,0.7177585496497734,0.7407407407407407
117,1.2747748493411486,1.2188909159766304,0.7173465183353935,0.7666666666666667
118,1.288078538910764,1.2088898499806722,0.7272352698805109,0.7703703703703704
119,1.2841046695410592,1.2170116036026566,0.722702925422332,0.7592592592592593
120,1.2820631827058544,1.1901184797286988,0.7259991759373713,0.7074074074074074
121,1.2816895792697456,1.2060372652830902,0.7259991759373713,0.7555555555555555
122,1.2817775561674956,1.2444311645295885,0.7301194890811702,0.7148148148148148
123,1.2926580224157018,1.230286799536811,0.7214668314791924,0.7148148148148148
124,1.2900321193324915,1.20436136369352,0.7268232385661311,0.7518518518518519
125,1.2682955578908932,1.1903818121662846,0.7284713638236506,0.7592592592592593
126,1.2707425734610729,1.2185466642732974,0.7251751133086115,0.7518518518518519
127,1.2630448052556023,1.2799100284223204,0.746188710341986,0.7296296296296296
128,1.2585882079124844,1.2068682617611355,0.7404202719406675,0.762962962962963
129,1.248796655211274,1.2234622098781445,0.7416563658838071,0.7518518518518519
130,1.2580365145899015,1.2071354459833217,0.7280593325092707,0.7444444444444445
131,1.2478608062938255,1.2208469267244693,0.7515451174289246,0.7444444444444445
132,1.2501010704197706,1.2097232068026507,0.7428924598269468,0.7444444444444445
133,1.2589896577938033,1.231819929016961,0.7420683971981871,0.7148148148148148
134,1.240445131768304,1.1960285089634084,0.7420683971981871,0.7444444444444445
135,1.2419907885615502,1.187408932933101,0.7404202719406675,0.7074074074074074
136,1.238825554606057,1.1855900367101033,0.7457766790276061,0.7481481481481481
137,1.236414705179432,1.2023109921702633,0.754017305315204,0.7037037037037037
138,1.2501256136330352,1.1517296181784735,0.7470127729707458,0.762962962962963
139,1.2328167776045702,1.190688216244733,0.746188710341986,0.7555555555555555
140,1.230840999892478,1.1924426855864347,0.7597857437165224,0.762962962962963
141,1.234462687985908,1.2067604842009367,0.7519571487433044,0.7185185185185186
142,1.2275318933407564,1.1982461823357475,0.749896992171405,0.7592592592592593
143,1.227136442285042,1.1950235419803195,0.7581376184590028,0.7222222222222222
144,1.2383186820607446,1.2365771814628883,0.7453646477132262,0.7518518518518519
145,1.2258147089187628,1.1659627976240936,0.7548413679439637,0.7481481481481481
146,1.2157273417792303,1.2080321691654348,0.7527812113720643,0.7444444444444445
147,1.219322853290745,1.2456708440074213,0.7527812113720643,0.7296296296296296
148,1.2168453446523024,1.1352111436702588,0.7630819942315616,0.7592592592592593
149,1.2282674648067222,1.2237858922393234,0.7556654305727235,0.7444444444444445
150,1.210531036795831,1.190033322793466,0.7643180881747013,0.7518518518518519
151,1.2163953504593814,1.1636603629147564,0.7606098063452822,0.774074074074074
152,1.2039367687962503,1.1617349174287583,0.7663782447466008,0.7407407407407407
153,1.2023419562219149,1.1698501313174212,0.7713226205191595,0.762962962962963
154,1.2033159618373757,1.22797078733091,0.7544293366295839,0.7296296296296296
155,1.1944005250636078,1.1551094426049127,0.765554182117841,0.762962962962963
156,1.1990064765182011,1.1628494024276734,0.76926246394726,0.7592592592592593
157,1.20122512613838,1.1798888780452588,0.7564894932014833,0.7592592592592593
158,1.186225736932004,1.176189246001067,0.7737948084054388,0.7185185185185186
159,1.199406643733106,1.134464281576651,0.7626699629171817,0.7814814814814814
160,1.1831956715263552,1.1725276929360848,0.7775030902348579,0.7481481481481481
161,1.1750190775729423,1.1635236810754848,0.7795632468067573,0.7592592592592593
162,1.1872442384094282,1.14878094902745,0.7709105892047796,0.7777777777777778
163,1.1946423586180144,1.2685808640939218,0.7779151215492377,0.7333333333333333
164,1.20548481188736,1.1631322533996016,0.7639060568603214,0.7666666666666667
165,1.1866471745322456,1.1663025944321244,0.772970745776679,0.7518518518518519
166,1.1898747135888514,1.160041673095138,0.7684384013185002,0.762962962962963
167,1.193697363690776,1.2329699313199078,0.7672023073753605,0.7407407407407407
168,1.1633918543730344,1.1558821925410518,0.7836835599505563,0.7666666666666667
169,1.182015778205991,1.162977100301672,0.7919241862381541,0.7555555555555555
170,1.1970015607550157,1.1466499805450439,0.7746188710341986,0.762962962962963
171,1.175601440886681,1.1402436353542187,0.7915121549237742,0.7666666666666667
172,1.1679716775777853,1.1703876742610224,0.7840955912649361,0.7666666666666667
173,1.1834213906077136,1.111309943375764,0.7721466831479192,0.7666666666666667
174,1.1844251981526184,1.1349297549989488,0.7775030902348579,0.7592592592592593
175,1.1678906773951105,1.1445608412777937,0.7861557478368356,0.762962962962963
176,1.159217153746845,1.1549446953667535,0.7828594973217965,0.7555555555555555
177,1.159619130221816,1.1382443233772561,0.7898640296662547,0.7703703703703704
178,1.1666146041338072,1.150070505672031,0.784507622579316,0.7592592592592593
179,1.173617931712936,1.1183780555371885,0.7742068397198187,0.7592592592592593
180,1.171913117600116,1.1602566445315325,0.7849196538936959,0.7666666666666667
181,1.1588166889753369,1.1115843075293081,0.784507622579316,0.774074074074074
182,1.151137432543201,1.162686358557807,0.7853316852080758,0.7962962962962963
183,1.1422724221830365,1.133079100538183,0.7927482488669139,0.7851851851851852
184,1.1612931911376556,1.161491682794359,0.7878038730943552,0.7444444444444445
185,1.1594976014839458,1.1408941295411852,0.7931602801812938,0.7851851851851852
186,1.1425503444219747,1.1523483859168158,0.7878038730943552,0.7666666666666667
187,1.14721317059423,1.1463164647420248,0.7803873094355172,0.7407407407407407
188,1.1535053960472457,1.120397268401252,0.796044499381953,0.7666666666666667
189,1.1387045440430204,1.1792037310423675,0.7873918417799752,0.737037037037037
190,1.136779175897071,1.1427336065857499,0.7968685620107128,0.7555555555555555
191,1.1518295423749745,1.1285671490210074,0.7816234033786568,0.774074074074074
192,1.139817438009692,1.1738319229196619,0.8055212196126905,0.7592592592592593
193,1.1374049779069144,1.1253658241695828,0.7976926246394725,0.7777777777777778
194,1.140846276214499,1.0824039494549786,0.7911001236093943,0.7851851851851852
195,1.1287374174737321,1.0868809991412693,0.7981046559538525,0.7703703703703704
196,1.1285556315098666,1.1114303085539077,0.7993407498969922,0.7666666666666667
197,1.136038429510166,1.104693117848149,0.7968685620107128,0.7666666666666667
198,1.1297677266632131,1.1402179408956457,0.7976926246394725,0.774074074074074
199,1.1244462257459127,1.1929239670435587,0.8030490317264112,0.7592592592592593
200,1.132455418077476,1.174383200539483,0.7976926246394725,0.762962962962963
