epoch,train_loss,val_loss,train_acc,val_acc
33,1.3270049580242784,1.2166268340746562,0.6707045735475896,0.7177777777777777
34,1.314311244166531,1.1924364240964254,0.6781211372064276,0.7177777777777777
35,1.3018624468993198,1.1925516761673822,0.6778739184177998,0.7
36,1.3057268748914062,1.2488855600357056,0.6777503090234858,0.6488888888888888
37,1.2843650078744029,1.2257712525791593,0.6881334981458591,0.7011111111111111
38,1.2823031750538736,1.185124060842726,0.6917181705809642,0.7411111111111112
39,1.2724155131907045,1.1823353833622403,0.6951792336217553,0.7244444444444444
40,1.2644031457170126,1.1393704577287038,0.7027194066749073,0.74
41,1.252563275542336,1.1413278075059254,0.7022249690976514,0.7477777777777778
42,1.246490142136186,1.1732039009200201,0.7123609394313968,0.7111111111111111
43,1.2410772473909357,1.1600275360213386,0.7123609394313968,0.7244444444444444
44,1.233548858846516,1.2334674364990659,0.7133498145859085,0.69
45,1.2204809102788108,1.1486089803112878,0.7274412855377008,0.7255555555555555
46,1.2183536653023568,1.1125061827235752,0.7180469715698393,0.7422222222222222
47,1.2111784859257664,1.1168488706482782,0.7220024721878863,0.7366666666666667
48,1.1995463403105293,1.110292650328742,0.7273176761433869,0.7433333333333333
49,1.1997718196864182,1.0909142690234714,0.7238566131025957,0.7466666666666667
50,1.191064609644292,1.1385137385792203,0.7326328800988875,0.7477777777777778
51,1.188032472531492,1.1493381260501014,0.738566131025958,0.7155555555555555
52,1.1837697837202452,1.0937141274081337,0.7372064276885043,0.7577777777777778
53,1.179382664282036,1.0670385479927063,0.7375772558714462,0.75
54,1.1646769511537587,1.1016725370619032,0.7416563658838071,0.7411111111111112
55,1.162881572343805,1.083555129898919,0.7485784919653894,0.7455555555555555
56,1.1544705026376674,1.048091277082761,0.7480840543881335,0.75
57,1.145208986433239,1.1101579917801752,0.757478368355995,0.7388888888888889
58,1.1420419425693225,1.0653509958585103,0.750061804697157,0.7555555555555555
59,1.141057069516742,1.0339713658226861,0.7553770086526576,0.7477777777777778
60,1.1348492121814355,1.0612432593769496,0.7572311495673671,0.76
61,1.1289746585676195,1.1176417223612467,0.7622991347342398,0.7211111111111111
62,1.1265124533468183,1.1254059810108608,0.7610630407911001,0.7422222222222222
63,1.1220023002553783,1.0284233101871278,0.7655129789864029,0.7577777777777778
64,1.119150071827826,1.0879098184903462,0.7641532756489493,0.7255555555555555
65,1.117908180703044,1.0436630953682793,0.761804697156984,0.7511111111111111
66,1.1130932268901867,1.054946470922894,0.7725587144622992,0.7466666666666667
67,1.1015048897015887,1.0511472043063905,0.7703337453646477,0.7622222222222222
68,1.1063413893778629,1.0323196170065139,0.7682323856613102,0.7522222222222222
69,1.1010093546915702,1.0153925400310093,0.7669962917181706,0.7844444444444445
70,1.094676016906578,1.0708187016513613,0.7734239802224969,0.75
71,1.0936454407216887,1.0267007443639966,0.7793572311495673,0.7444444444444445
72,1.0879957861894436,1.0280344897508622,0.7807169344870211,0.7588888888888888
73,1.072781520779849,1.0242533204952875,0.7802224969097652,0.7522222222222222
74,1.0728140799165213,0.9738790231280857,0.7819530284301607,0.7833333333333333
75,1.0748096039327615,1.0038979850875007,0.784548825710754,0.7644444444444445
76,1.0641981606430413,1.0409155284033882,0.7897404202719407,0.7622222222222222
77,1.064894472801199,0.9944969777597321,0.7880098887515451,0.7677777777777778
78,1.0572081988762572,1.0586429215139812,0.7901112484548826,0.7411111111111112
79,1.057453362490839,1.0080424943235184,0.7857849196538937,0.7666666666666667
80,1.0559327961635236,0.9790926061073939,0.7915945611866502,0.7811111111111111
81,1.0451969979130589,1.0310206317901611,0.7911001236093943,0.7588888888888888
82,1.0479368038466303,1.0201936892668406,0.7929542645241038,0.7611111111111111
83,1.040889995442922,0.9875577397478952,0.7986402966625463,0.7777777777777778
84,1.0406604283524974,1.0537864893012576,0.7972805933250927,0.7288888888888889
85,1.036906061950514,1.1164392272631327,0.7965389369592089,0.72
86,1.0330474611560552,0.96943258550432,0.7982694684796044,0.7766666666666666
87,1.030393329273785,1.0046535458167394,0.7956736711990111,0.7788888888888889
88,1.0253157329500384,0.9703427471717199,0.8011124845488257,0.7922222222222223
89,1.0281871877583055,1.0474116745260027,0.8028430160692213,0.7655555555555555
90,1.0253168632721872,0.997508222328292,0.8023485784919654,0.78
91,1.017570521510281,0.9796728485160404,0.8070457354758962,0.78
92,1.018924575771478,0.9574261773294873,0.8044499381953029,0.7722222222222223
93,1.0123916435153286,0.9998178021775351,0.8071693448702101,0.7777777777777778
94,1.0152932546342113,1.03741261071629,0.8055624227441286,0.7388888888888889
95,1.0034863850389628,1.0054028844833374,0.8080346106304079,0.7677777777777778
96,1.0068378008192933,0.9536847055620618,0.8107540173053152,0.7744444444444445
97,1.0055358934756116,0.9847972260581123,0.8135970333745365,0.7644444444444445
98,1.0013577195858336,1.0175032258033752,0.8158220024721878,0.7622222222222222
99,0.9885321925980199,0.9955264969666799,0.8247218788627936,0.7644444444444445
100,0.9968260281460247,0.950409482717514,0.8171817058096416,0.7855555555555556
101,0.9924095577303648,0.9530840414100223,0.8173053152039556,0.7877777777777778
102,0.9902809979447034,0.9382521442572276,0.819035846724351,0.7866666666666666
103,0.9898261295113487,0.9907467997736401,0.8182941903584673,0.7766666666666666
104,0.9788802060562247,0.9430408607588874,0.8258343634116193,0.7788888888888889
105,0.9813575700864804,0.9417682484785715,0.8205191594561186,0.7933333333333333
106,0.9821380979787876,1.0042838283379873,0.8223733003708282,0.7688888888888888
107,0.9775886323012881,0.9439539092116885,0.8241038318912237,0.7911111111111111
108,0.9667017247385089,0.9488614097568724,0.8260815822002472,0.7866666666666666
109,0.9773695851580616,0.9334713492790858,0.8180469715698393,0.78
110,0.9670443255173409,0.9142915670077006,0.8296662546353523,0.7966666666666666
111,0.9617130330230751,0.9169899847110112,0.8325092707045736,0.7844444444444445
112,0.9599853064427417,0.9512177179919349,0.8288009888751545,0.7888888888888889
113,0.9610621922095715,0.9121051690975825,0.8315203955500619,0.7922222222222223
114,0.9605473373375364,0.9964754899342855,0.8305315203955501,0.7711111111111111
115,0.954571238819542,0.9537215495109558,0.8305315203955501,0.7866666666666666
116,0.9584013811442702,0.9330836672253079,0.8305315203955501,0.7833333333333333
117,0.9497532029087081,0.8958734107017517,0.8297898640296663,0.7988888888888889
118,0.9489012073969517,0.9393998074531555,0.8344870210135971,0.7822222222222223
119,0.9463004749107125,1.005048813621203,0.8364647713226205,0.7688888888888888
120,0.9450072548298075,0.950084570116467,0.8380716934487021,0.7733333333333333
121,0.9452889965255417,0.9045870382918252,0.8343634116192831,0.8055555555555556
122,0.9473244371461338,0.9854916988478767,0.8379480840543881,0.77
123,0.9458801822697719,0.9322131758266025,0.838442521631644,0.7922222222222223
124,0.9449161109877163,0.9727797278430727,0.8354758961681088,0.7711111111111111
125,0.9423928505410665,0.9266143459743924,0.8362175525339925,0.7977777777777778
126,0.9349144447277149,0.9428926532136069,0.8415327564894932,0.7977777777777778
127,0.9304536837435181,0.9893931775622897,0.8415327564894932,0.7733333333333333
128,0.9302594334881739,0.9203761088848114,0.8453646477132262,0.7922222222222223
129,0.9283925542725326,0.907217285964224,0.8377008652657602,0.7822222222222223
130,0.9237654361206168,0.9079451276196374,0.8468479604449938,0.7944444444444444
131,0.9230831223011606,0.9398828903171751,0.845859085290482,0.7888888888888889
132,0.9177872964861367,0.9289055992497338,0.8456118665018542,0.7777777777777778
133,0.9125784676213494,0.9098646654023065,0.8491965389369592,0.79
134,0.9170808663916381,0.8939192141426934,0.8516687268232386,0.8044444444444444
135,0.9117219749280931,0.8937412312957975,0.8519159456118665,0.7988888888888889
136,0.9139352442602292,0.9242016265127394,0.8482076637824475,0.7911111111111111
137,0.9157995180087567,0.8759167648024029,0.8530284301606922,0.7922222222222223
138,0.9027920147691875,0.8922185059388479,0.8556242274412855,0.7922222222222223
139,0.9091306185398172,0.9166439843177795,0.8512978986402967,0.7822222222222223
140,0.9042690485752705,0.862403062250879,0.8524103831891223,0.7988888888888889
141,0.9070618632992059,0.9038619518942304,0.8562422744128554,0.7922222222222223
142,0.9044373760412001,0.9119651034143236,0.8485784919653894,0.7977777777777778
143,0.9039692869292496,0.8872366889317831,0.85389369592089,0.7933333333333333
144,0.9001471607587835,0.9222182058625751,0.8567367119901113,0.7988888888888889
145,0.9024527918570416,0.8783701947000292,0.8526576019777503,0.8044444444444444
146,0.8964072940081395,0.890289732615153,0.8568603213844252,0.8022222222222222
147,0.8895735997794143,0.8989059287309646,0.8583436341161929,0.7822222222222223
148,0.8978100250913716,0.9016966397894753,0.85389369592089,0.7911111111111111
149,0.8832516304642073,0.918110631638103,0.8588380716934487,0.7988888888888889
150,0.9003157262307016,0.8761227117644416,0.853646477132262,0.8011111111111111
151,0.8845924580200346,0.8902519516150157,0.8620519159456118,0.7866666666666666
152,0.8944671340277522,0.8890319431490369,0.8552533992583436,0.7844444444444445
153,0.8860723347540103,0.9024043342139986,0.8601977750309023,0.7922222222222223
154,0.8883872127650843,0.9247819758123822,0.8606922126081582,0.7811111111111111
155,0.8798486184425496,0.9295703603823979,0.8626699629171817,0.79
156,0.8772604876159885,0.9287087164322535,0.8616810877626699,0.7811111111111111
157,0.8766136569941442,0.9695842509137259,0.8589616810877627,0.76
158,0.8776515550754863,0.9182635264926486,0.865265760197775,0.78
159,0.8770241485390586,0.9172924885484908,0.8637824474660074,0.78
160,0.861723550686288,0.8741753539774153,0.8682323856613102,0.8111111111111111
161,0.8759394616809557,0.9186569878790114,0.8632880098887515,0.7911111111111111
162,0.8705427879750802,0.8896902857886421,0.8687268232385661,0.7955555555555556
163,0.8709183973641271,0.8999718234936396,0.8663782447466007,0.7788888888888889
164,0.8594056394839906,0.8563607941733467,0.8668726823238566,0.7955555555555556
165,0.8660449509272912,0.9124588700135549,0.8665018541409147,0.7944444444444444
166,0.8677576385410813,0.9172551537222332,0.8606922126081582,0.7811111111111111
167,0.860925747584943,0.9184457691510518,0.8699629171817058,0.7711111111111111
168,0.8684846562714453,0.9076484894090229,0.8658838071693449,0.7855555555555556
169,0.860120765314114,0.8957384793625938,0.8718170580964153,0.7866666666666666
170,0.8578801763367152,0.9211807917224036,0.8716934487021014,0.7733333333333333
171,0.8619729048094732,0.9017470530668894,0.8703337453646477,0.7955555555555556
172,0.8580894109639897,0.8918892285558913,0.8736711990111249,0.78
173,0.8507976119686264,0.8828106302022934,0.8786155747836836,0.7933333333333333
174,0.8498566348266837,0.9144099843502045,0.8720642768850433,0.7822222222222223
175,0.8589146689519894,0.8876835743586222,0.8714462299134734,0.7944444444444444
176,0.8555154690489044,0.8839247314135233,0.8702101359703337,0.7911111111111111
177,0.8504449069278939,0.9101660731103686,0.8737948084054388,0.78
178,0.8452218852762239,0.9000179976887173,0.8813349814585909,0.7933333333333333
179,0.8443363182624279,0.8775572499963973,0.8760197775030902,0.7977777777777778
180,0.8434671275547909,0.8852009990480211,0.8749072929542645,0.7911111111111111
181,0.8466758209194329,0.8938016690810522,0.8737948084054388,0.7733333333333333
182,0.8433873872969148,0.8926960862345166,0.8746600741656366,0.79
183,0.8376817334272952,0.9017587297492557,0.873053152039555,0.7766666666666666
184,0.8422056486933723,0.8699766057729721,0.8784919653893696,0.7877777777777778
185,0.8381080298547544,0.904848876396815,0.8792336217552534,0.7911111111111111
186,0.8379248000340644,0.917544097105662,0.8783683559950556,0.8
187,0.8263423716624086,0.9319977482159932,0.8786155747836836,0.7666666666666667
188,0.8335774323701564,0.9244846754603916,0.8841779975278121,0.7744444444444445
189,0.8244824949389482,0.8773582696914672,0.8819530284301607,0.8088888888888889
190,0.8359891780964082,0.9199779705868827,0.8751545117428925,0.7855555555555556
191,0.841381411735148,0.923801270061069,0.877132262051916,0.7811111111111111
192,0.8210329714900042,0.9025928682751125,0.8851668726823239,0.7755555555555556
193,0.8245774120866,0.8733739257521099,0.8810877626699629,0.8011111111111111
194,0.8296620302500919,0.8873865264654159,0.880593325092707,0.7855555555555556
195,0.8316557777532099,0.9105176717705197,0.8802224969097652,0.7688888888888888
196,0.8291308179331945,0.8721244578891331,0.8813349814585909,0.8022222222222222
197,0.8303790285501845,0.8764256401194467,0.8797280593325093,0.7911111111111111
198,0.8216044023982969,0.8885195716222127,0.8854140914709518,0.79
199,0.8129151853259621,0.872650013367335,0.8855377008652657,0.79
200,0.816682527858041,0.9154620380534066,0.8868974042027195,0.7788888888888889
