epoch,train_loss,val_loss,train_acc,val_acc
50,0.5822477892342054,0.9125692848806028,0.9669550885867326,0.7718518518518519
51,0.5817979877850722,0.9173037325894391,0.9648537288833952,0.7707407407407407
52,0.5735634963552697,0.9545651704293711,0.9681499793984343,0.7581481481481481
53,0.5702265306073154,0.963040643091555,0.9682735887927483,0.7425925925925926
54,0.5690508469466472,0.9486639429021765,0.9697156983930779,0.75
55,0.5663677879012461,0.9378136476763973,0.9704573547589617,0.7548148148148148
56,0.564624600070074,0.931862399843004,0.9697981046559538,0.7614814814814815
57,0.55899360206916,0.944533282827448,0.9719406674907293,0.7514814814814815
58,0.555745881125423,0.9402308655668188,0.9737124021425628,0.7585185185185185
59,0.5509404861342528,0.9488379741598059,0.9742480428512567,0.7496296296296296
60,0.553806407362235,0.9398922961729544,0.973341573959621,0.7537037037037037
61,0.5460723835129182,0.9329064509603713,0.9744540585084467,0.7559259259259259
62,0.5459514120993518,0.9300883032657482,0.9745776679027606,0.7659259259259259
63,0.5465646272978765,0.9239834855220936,0.9742892459826947,0.7625925925925926
64,0.534825593967422,0.9291930260481658,0.9778739184177998,0.7603703703703704
65,0.5372719740592554,0.9574515591727363,0.9774618871034199,0.7474074074074074
66,0.5343296255601695,0.9473176224143417,0.9766378244746601,0.7474074074074074
67,0.5326039143585107,0.9552070751896611,0.9792748248866914,0.7533333333333333
68,0.5316230572198318,0.934156039820777,0.9781623403378656,0.7588888888888888
69,0.5292654711840621,0.9185182433658176,0.9788627935723115,0.7662962962962963
70,0.5260399533585358,0.9213310295564157,0.980469715698393,0.7618518518518519
71,0.5232032969035285,0.9306084625809281,0.9797280593325093,0.76
72,0.5214298750865985,0.928657441580737,0.9803461063040791,0.7581481481481481
73,0.5218201966653108,0.9287778251259415,0.980840543881335,0.7633333333333333
74,0.5159233675358665,0.9214373105543631,0.9813349814585909,0.7633333333333333
75,0.5173367506788746,0.9348997820748223,0.9815409971157808,0.7548148148148148
76,0.5171596700019389,0.9363505369645578,0.9811701689328389,0.7581481481481481
77,0.5142170252110372,0.9367442337671915,0.9809229501442109,0.7607407407407407
78,0.5125221883705432,0.9419827400313483,0.9818706221672847,0.7503703703703704
79,0.511945777097552,0.9464719160397848,0.9811289658014009,0.7466666666666667
80,0.5089074976315555,0.9337678105742843,0.9827770910589205,0.7503703703703704
81,0.5070745489211254,0.9729459484418234,0.9825298722702925,0.7448148148148148
82,0.5041586238511757,0.9385447533042343,0.9836011536876803,0.7555555555555555
83,0.5046384151992751,0.9591825482580397,0.9829831067161104,0.7455555555555555
84,0.5044833755758401,0.9525337436464097,0.9823650597445406,0.7429629629629629
85,0.5032126025108334,0.943267153457359,0.9831479192418624,0.7533333333333333
86,0.49971994379689577,0.946708119975196,0.9833539348990523,0.7477777777777778
87,0.4948451118455485,0.9287868292243392,0.9851256695508859,0.7537037037037037
88,0.49843145178137466,0.9431927085805822,0.984507622579316,0.7503703703703704
89,0.49356364212656983,0.9327485025370562,0.9859909353110836,0.7525925925925926
90,0.493447560413315,0.9464996607215316,0.9863205603625875,0.7455555555555555
91,0.48810184853136857,0.9457778963336239,0.9871034198599093,0.7492592592592593
92,0.4897085356574811,0.9560826448157982,0.9852904820766378,0.7444444444444445
93,0.49178240013849506,0.9450028411547343,0.9849608570251339,0.7511111111111111
94,0.4916470404510199,0.9351702773129499,0.9851668726823238,0.7522222222222222
95,0.48534499430636785,0.9432415090666877,0.9873506386485373,0.7481481481481481
96,0.48624715084002057,0.9598422670364379,0.9868149979398434,0.7466666666666667
97,0.48278730846404244,0.9623978581251922,0.9870210135970334,0.7418518518518519
98,0.4841241889447895,0.9776908348224781,0.9870210135970334,0.7374074074074074
99,0.48219859416857147,0.9647828602790832,0.9879274824886691,0.7425925925925926
100,0.4807135453330277,0.9328717169055233,0.9871858261227854,0.7522222222222222
101,0.4785571981419444,0.9487897183276989,0.988669138854553,0.7503703703703704
102,0.48150693031559766,0.9369051074981689,0.9875566543057273,0.7503703703703704
103,0.4780013843013958,0.9509830189634253,0.9878862793572312,0.7503703703703704
104,0.47628434974566675,0.9423437919440093,0.988463123197363,0.7503703703703704
105,0.47689138097825934,0.9412242182978877,0.9886279357231149,0.7522222222222222
106,0.4750955422743879,0.9443329041975516,0.9878450762257932,0.75
107,0.4728864616482259,0.9676974103185866,0.9889575607746188,0.7411111111111112
108,0.4740495380571363,0.976521122455597,0.9873506386485373,0.7377777777777778
109,0.4715482991052155,0.9459300771466008,0.9891635764318089,0.752962962962963
110,0.4697378993918486,0.9432949085588809,0.9889163576431809,0.7533333333333333
111,0.47136756859790363,0.9680814820748789,0.9887515451174289,0.7359259259259259
112,0.4697966384799283,0.9626964946146365,0.988421920065925,0.7474074074074074
113,0.4665498126275165,0.9626869605205677,0.9889163576431809,0.7459259259259259
114,0.4670010159056915,0.9734664622942607,0.9892047795632468,0.7429629629629629
115,0.46555927447148887,0.9607659591568841,0.9910177173465183,0.7388888888888889
116,0.46472167556159133,0.9490012460284762,0.9898640296662546,0.747037037037037
117,0.4680136871377185,0.9632266454343442,0.9888339513803049,0.7433333333333333
118,0.4623406462724385,0.9672691412325258,0.9899464359291306,0.7385185185185185
119,0.4604045034486372,0.9571417615148756,0.9897816234033786,0.7414814814814815
120,0.4632705992836003,0.9503519673700686,0.9896168108776267,0.7481481481481481
121,0.46218445085182475,0.9585653342141045,0.9902760609806345,0.7422222222222222
122,0.46288757364986655,0.9527828927393313,0.9906056860321384,0.7448148148148148
123,0.4582290024633608,0.9581843251652188,0.9900700453234446,0.7444444444444445
124,0.4605058404659606,0.9417480445791174,0.9897816234033786,0.75
125,0.4553442992592329,0.9667434818656356,0.9920889987639061,0.7418518518518519
126,0.45674662124388593,0.9519869626892937,0.9906880922950144,0.7477777777777778
127,0.4564401412481725,0.9529661943294384,0.9904820766378245,0.7448148148148148
128,0.4544717461104053,0.9660652630417436,0.9912237330037083,0.7503703703703704
129,0.45519968350580997,0.9558250193242673,0.9909765142150804,0.7503703703703704
130,0.451134463824212,0.9774455230324357,0.9912649361351463,0.7396296296296296
131,0.4538261809710568,0.9815755906811466,0.9915121549237742,0.7333333333333333
132,0.449582050762208,0.9560086387175101,0.9913473423980222,0.7492592592592593
133,0.45006128886525015,0.9707512585322062,0.9909765142150804,0.7403703703703703
134,0.45148577583047356,0.9743746130554765,0.9913473423980222,0.7451851851851852
135,0.4477322729860847,0.972766656699004,0.9917593737124022,0.7388888888888889
136,0.44732024198851567,0.9485882835034971,0.9913061392665843,0.7488888888888889
137,0.44603521676037994,0.9634584050708347,0.9914297486608983,0.7407407407407407
138,0.44635243310474493,0.9529091388207894,0.992047795632468,0.7451851851851852
139,0.44299383451774577,0.9339463337262471,0.99221260815822,0.7537037037037037
140,0.44469375868712036,0.9700197816778112,0.9913061392665843,0.7418518518518519
141,0.44287641832108454,0.9632103794592398,0.9909353110836424,0.7440740740740741
142,0.44075622107199697,0.9425345827032019,0.9919653893695921,0.7503703703703704
143,0.44297821023211736,0.9634797498914931,0.9918005768438402,0.7437037037037038
144,0.4392660939108947,0.9485703427703293,0.9918005768438402,0.747037037037037
145,0.43834946488567866,0.9790543776088291,0.992047795632468,0.7381481481481481
146,0.43940389211599257,0.9598171748055352,0.9915533580552122,0.7392592592592593
147,0.4375924458732613,0.9502666358594541,0.99221260815822,0.7485185185185185
148,0.4373806148681515,0.9533644924340424,0.9921302018953441,0.7459259259259259
149,0.43670507163288275,0.953254119290246,0.9922538112896581,0.7462962962962963
150,0.4394820166704927,0.9643213414262842,0.992295014421096,0.7396296296296296
151,0.435713807402887,0.9730888936254714,0.9935723114956737,0.7440740740740741
152,0.43562546072548486,0.954033096101549,0.9918005768438402,0.7466666666666667
153,0.4346696562982165,0.9685736037183691,0.9917593737124022,0.7355555555555555
154,0.43329906854110833,0.9850610687114574,0.992336217552534,0.7329629629629629
155,0.4311312364117324,0.967695886735563,0.9932838895756078,0.7437037037037038
156,0.43337909051013374,0.964560329914093,0.9934074989699218,0.7385185185185185
157,0.4325372580348291,0.9662800889545017,0.9926658426040379,0.7425925925925926
158,0.4308613362654178,0.9562047278439557,0.992459826946848,0.7433333333333333
159,0.43123913962358695,0.9667649536662631,0.9928306551297899,0.7355555555555555
160,0.4289816840789325,0.9713620529351411,0.9934899052327977,0.7348148148148148
161,0.4306286077957169,0.9738221627694589,0.9928718582612278,0.7392592592592593
162,0.4262368498538127,0.9622944098931772,0.9937371240214257,0.737037037037037
163,0.4291121452469663,0.9649886511873316,0.9928718582612278,0.7411111111111112
164,0.42847281473135823,0.9646733672530563,0.9931190770498558,0.7396296296296296
165,0.4243816729823797,0.9871042963310525,0.9934074989699218,0.7322222222222222
166,0.42120507823915015,0.9604441180052581,0.9942315615986815,0.7388888888888889
167,0.42368029848655947,0.9803340688458195,0.9937783271528636,0.7325925925925926
168,0.4248857407718222,0.9728915054709824,0.9934074989699218,0.7366666666666667
169,0.4213740279289445,0.9923272908175433,0.9941903584672435,0.7329629629629629
170,0.4235180314892744,0.9673890112947534,0.9934074989699218,0.7437037037037038
171,0.4242503023019876,0.9659014791912502,0.9938607334157396,0.737037037037037
172,0.42391861149642907,0.9694519960438763,0.9929954676555418,0.7403703703703703
173,0.4225388755658845,0.9742960531623275,0.9934487021013597,0.7407407407407407
174,0.41995567439955156,0.9489641407684044,0.9939431396786156,0.7448148148148148
175,0.42138740747958287,0.9779945634912561,0.9932426864441698,0.7418518518518519
176,0.4196916831438562,0.971650837968897,0.9946023897816234,0.7377777777777778
177,0.4184521416258213,0.9740459050955595,0.9938195302843016,0.74
178,0.4187035026818477,0.9557913212422972,0.9938607334157396,0.7459259259259259
179,0.41969640070782016,0.9855334963621917,0.9939019365471776,0.7322222222222222
180,0.41699932610541646,0.9651634376137345,0.9943139678615575,0.7385185185185185
181,0.4183681449454952,0.9607909586694505,0.9934074989699218,0.7411111111111112
182,0.4221505799188406,0.9845729360757051,0.9938607334157396,0.7374074074074074
183,0.4193460398020939,0.9733505504219621,0.9938195302843016,0.7388888888888889
184,0.41724319925365205,0.9898413097416913,0.9933250927070457,0.73
185,0.41722229389089294,0.9760166709511369,0.9940255459414915,0.7311111111111112
186,0.4148009364822051,0.9683239360208865,0.9941903584672435,0.7392592592592593
187,0.41435156998980127,0.973811787587625,0.9944375772558715,0.7392592592592593
188,0.4138700610062788,0.9594983418782552,0.9945611866501854,0.7407407407407407
189,0.4150830417736401,0.9700981161329482,0.9945199835187474,0.7362962962962963
190,0.41646944743937603,0.9760217447634096,0.9938195302843016,0.7366666666666667
191,0.4146625578378914,0.9770968279132136,0.9934487021013597,0.7359259259259259
192,0.41417040961929247,0.9884262993600633,0.9951380304903172,0.7340740740740741
193,0.4105689410496308,0.9837431877630728,0.9948084054388133,0.7325925925925926
194,0.4111059373722776,0.9959891672487612,0.9941079522043675,0.7285185185185186
195,0.4109646362977407,0.9726277168591817,0.9948084054388133,0.7351851851851852
196,0.41354292616168314,0.9631246632116812,0.9948084054388133,0.7340740740740741
197,0.40866861958095063,0.9759869657622443,0.9948908117016894,0.7351851851851852
198,0.4101108014608147,0.971995433083287,0.9955088586732592,0.7407407407407407
199,0.4130231106728254,0.9698841603597005,0.9943139678615575,0.7355555555555555
200,0.4102222711793375,0.9944791211905303,0.9944375772558715,0.7229629629629629
