epoch,train_loss,val_loss,train_acc,val_acc
112,0.48511296687521066,1.3427038563622369,0.9987639060568603,0.6666666666666666
113,0.47055336914044815,1.4056052764256795,0.9975278121137207,0.6111111111111112
114,0.473226865415078,1.3570975568559436,0.9987639060568603,0.6666666666666666
115,0.4687552721745004,1.3606286843617756,0.9987639060568603,0.6444444444444445
116,0.4771929652935495,1.3424517763985528,0.9987639060568603,0.6555555555555556
117,0.46359450162856924,1.3754818386501737,0.9987639060568603,0.6111111111111112
118,0.4566124330639692,1.4033377726872762,0.9987639060568603,0.5888888888888889
119,0.4643053214246469,1.3639362918006048,1.0,0.6666666666666666
120,0.46571911899062113,1.3885101344850328,1.0,0.6222222222222222
121,0.45980609892619995,1.3922827667660183,0.9987639060568603,0.5888888888888889
122,0.4583242114159026,1.3697701109780205,0.9975278121137207,0.6111111111111112
123,0.45809669260336233,1.3796403619978164,1.0,0.6444444444444445
124,0.4530221437494304,1.3618561294343736,0.9987639060568603,0.6111111111111112
125,0.4534822885126649,1.382903880543179,1.0,0.6444444444444445
126,0.4567929640393911,1.3824059142006768,0.9987639060568603,0.6111111111111112
127,0.44557193724717137,1.370618102285597,0.9987639060568603,0.6333333333333333
128,0.4457652841421818,1.3950871308644612,0.9987639060568603,0.5888888888888889
129,0.45602450345738416,1.3913917435540093,0.9987639060568603,0.6
130,0.45306183716422693,1.3986316468980577,0.9987639060568603,0.5888888888888889
131,0.4434706757330924,1.4218606683943007,0.9975278121137207,0.6222222222222222
132,0.453659792470991,1.3603592687182957,0.9987639060568603,0.6888888888888889
133,0.4419935147827134,1.3786341216829088,0.9987639060568603,0.6111111111111112
134,0.4370932913902221,1.397249428431193,0.9987639060568603,0.6444444444444445
135,0.44026572149527826,1.4043569988674587,0.9975278121137207,0.6111111111111112
136,0.44104465893820866,1.3871330393685235,0.9975278121137207,0.6444444444444445
137,0.4339762495459968,1.3935922781626384,0.9962917181705809,0.6555555555555556
138,0.43312821149531344,1.380381817287869,0.9987639060568603,0.6111111111111112
139,0.43126120334502643,1.3852236615286933,0.9975278121137207,0.6222222222222222
140,0.4287773255806771,1.3915844360987346,0.9987639060568603,0.6666666666666666
141,0.42423916154061025,1.3921063635084363,0.9987639060568603,0.6444444444444445
142,0.4298232566883007,1.4013250668843586,0.9987639060568603,0.6444444444444445
143,0.43093459689425595,1.3899258666568333,0.9987639060568603,0.6444444444444445
144,0.4308251008041415,1.3774196571773953,0.9987639060568603,0.6222222222222222
145,0.43271186594173255,1.3848123603396945,0.9987639060568603,0.6222222222222222
146,0.4243169130368345,1.416417548391554,0.9987639060568603,0.5888888888888889
147,0.42187939449794803,1.3907795429229737,0.9975278121137207,0.6222222222222222
148,0.4178777603416419,1.4146581252415975,0.9975278121137207,0.6222222222222222
149,0.4152538031892222,1.4003499216503568,1.0,0.6222222222222222
150,0.41041573336893605,1.3983215835359362,0.9987639060568603,0.6
151,0.41776670185832954,1.4310653315650093,0.9975278121137207,0.6111111111111112
152,0.41321177535652376,1.3914294163386027,0.9987639060568603,0.6666666666666666
153,0.4195803309916271,1.4066242376963298,0.9987639060568603,0.6111111111111112
154,0.4248014587186028,1.3990659554799398,0.9987639060568603,0.6444444444444445
155,0.4286388117907516,1.3867511669794719,0.9975278121137207,0.6555555555555556
156,0.41564976391745145,1.3891550752851698,0.9975278121137207,0.6333333333333333
157,0.405040167944393,1.3776791943444147,0.9987639060568603,0.6777777777777778
158,0.4074781716827704,1.3639926539527045,0.9975278121137207,0.6333333333333333
159,0.41424542182897606,1.3682567755381265,0.9987639060568603,0.6444444444444445
160,0.41642636255958615,1.3557792796028985,0.9975278121137207,0.7
161,0.4195229317187084,1.3738092263539632,0.9987639060568603,0.6555555555555556
162,0.4121284786938737,1.3927003012763128,0.9987639060568603,0.6555555555555556
163,0.4021518528829841,1.3676854054133096,0.9987639060568603,0.6777777777777778
164,0.39744709135575407,1.3745407157474094,1.0,0.6333333333333333
165,0.40184277034513144,1.4101676993899874,0.9975278121137207,0.6333333333333333
166,0.3981913934163611,1.407833629184299,1.0,0.6444444444444445
167,0.4075999482821475,1.4158965031305948,0.9987639060568603,0.6222222222222222
168,0.4037922291437392,1.3771292606989542,0.9987639060568603,0.6222222222222222
169,0.4018783721110435,1.4056807994842528,0.9987639060568603,0.6444444444444445
170,0.40495574212781577,1.4062430646684434,0.9975278121137207,0.6
171,0.403863502152918,1.3945175753699408,1.0,0.6333333333333333
172,0.40327190258741674,1.4506383736928303,0.9987639060568603,0.5888888888888889
173,0.39550071707909423,1.4332881026797823,0.9987639060568603,0.6333333333333333
174,0.3999056891619938,1.415084754096137,1.0,0.5777777777777777
175,0.39005709799612115,1.4122683842976889,0.9975278121137207,0.6111111111111112
176,0.39289003157497776,1.4038261704974704,0.9987639060568603,0.6555555555555556
177,0.3957258803293348,1.4025194115108914,0.9987639060568603,0.6555555555555556
178,0.3923387747759872,1.3966284381018745,0.9987639060568603,0.6777777777777778
179,0.3931537064987296,1.440171522564358,0.9987639060568603,0.6222222222222222
180,0.38445206050967107,1.4104190879397922,0.9975278121137207,0.6444444444444445
181,0.3943777675976417,1.4297509961658055,0.9987639060568603,0.6111111111111112
182,0.3906717111065302,1.43606186442905,0.9987639060568603,0.6111111111111112
183,0.392825514999102,1.3995059543185764,0.9987639060568603,0.6666666666666666
184,0.3867855357888013,1.4536934905582004,0.9987639060568603,0.6333333333333333
185,0.38389909046394716,1.3937447945276895,0.9987639060568603,0.6222222222222222
186,0.38003701925719774,1.4342701064215766,0.9987639060568603,0.6
187,0.38811911644393343,1.43779583507114,0.9975278121137207,0.6
188,0.3923746760018234,1.3949939568837484,0.9987639060568603,0.6555555555555556
189,0.3852427351312673,1.3996214071909587,1.0,0.6333333333333333
190,0.3833906860890878,1.4144376701778836,0.9975278121137207,0.6111111111111112
191,0.3814852792488777,1.4410388787587485,0.9987639060568603,0.6555555555555556
192,0.3790135010432254,1.3840630133946736,0.9987639060568603,0.7111111111111111
193,0.3822965571847923,1.4364106125301785,0.9975278121137207,0.6444444444444445
194,0.39294070097513045,1.3908493571811251,0.9987639060568603,0.6555555555555556
195,0.3828205879598082,1.42552490234375,0.9962917181705809,0.6333333333333333
196,0.37795355654470114,1.4414872646331787,1.0,0.6444444444444445
197,0.38918518404878116,1.4115730312135484,0.9987639060568603,0.6777777777777778
198,0.38486060120708715,1.4428677479426066,0.9987639060568603,0.6111111111111112
199,0.3755458783455036,1.4430884387758043,1.0,0.5777777777777777
200,0.3830079184327049,1.4125625477896797,0.9975278121137207,0.5888888888888889
