epoch,train_loss,val_loss,train_acc,val_acc
120,0.4843010268291918,1.1201613284923413,0.9983518747424804,0.7203703703703703
121,0.4831374969362574,1.1319052696228027,0.9977338277709106,0.6888888888888889
122,0.48448137108268785,1.1429927711133603,0.9967037494849609,0.7
123,0.47917591948346144,1.1268864764107598,0.9983518747424804,0.7037037037037037
124,0.4807270772303875,1.1394740025202432,0.9975278121137207,0.7055555555555556
125,0.47770067247580145,1.141926094337746,0.9983518747424804,0.6925925925925925
126,0.48250944398536966,1.1448902439188073,0.9969097651421508,0.7018518518518518
127,0.47053329213735345,1.1417012320624458,0.9985578903996704,0.7185185185185186
128,0.4795277686486482,1.1416514290703668,0.9985578903996704,0.6888888888888889
129,0.47631370770769155,1.1609242147869534,0.9983518747424804,0.6777777777777778
130,0.47477095889416454,1.1376236156181052,0.9979398434281005,0.7129629629629629
131,0.46949850832625184,1.1391293702302157,0.9983518747424804,0.6944444444444444
132,0.472395008969415,1.1373935372741133,0.9979398434281005,0.6759259259259259
133,0.4710290605853898,1.1421251394130565,0.9981458590852905,0.6962962962962963
134,0.4680075793169043,1.150899760811417,0.9977338277709106,0.7018518518518518
135,0.4719914573428559,1.143001664126361,0.9985578903996704,0.6981481481481482
136,0.47472841554479833,1.1485479919998733,0.9975278121137207,0.6925925925925925
137,0.46879565084624003,1.135849654233014,0.9979398434281005,0.7055555555555556
138,0.4618069914372605,1.1688724138118602,0.9975278121137207,0.6796296296296296
139,0.47088529355593756,1.1623063555470219,0.9973217964565307,0.6777777777777778
140,0.4633838108748038,1.151331513899344,0.9989699217140503,0.6888888888888889
141,0.46510567913636974,1.1504422470375344,0.9977338277709106,0.6925925925925925
142,0.46217200823119015,1.1510444279070253,0.9979398434281005,0.6925925925925925
143,0.4632268154331328,1.1637310549064919,0.9987639060568603,0.6925925925925925
144,0.46055708700951403,1.1533835499374956,0.9983518747424804,0.7037037037037037
145,0.4585391603775559,1.16170665246469,0.9987639060568603,0.6981481481481482
146,0.458832994698987,1.1472405053951122,0.9985578903996704,0.687037037037037
147,0.4593495035618482,1.171871496129919,0.9981458590852905,0.6814814814814815
148,0.4569682706689265,1.1514372366446035,0.9983518747424804,0.7092592592592593
149,0.4574956226898998,1.1684061306494253,0.9985578903996704,0.6925925925925925
150,0.46068662643236147,1.167191250235946,0.9979398434281005,0.6814814814814815
151,0.4531015498946614,1.1785864679901688,0.9987639060568603,0.6888888888888889
152,0.4515972923338536,1.1524246719148423,0.9983518747424804,0.6925925925925925
153,0.45380189372621843,1.1780645732526427,0.9981458590852905,0.6888888888888889
154,0.45427657386919673,1.1628069356635764,0.9979398434281005,0.7055555555555556
155,0.4511685586290002,1.155594543174461,0.9983518747424804,0.6981481481481482
156,0.4508125927033717,1.171135797324004,0.9983518747424804,0.6907407407407408
157,0.4552428677070273,1.152771872944302,0.9975278121137207,0.6925925925925925
158,0.4534684851256034,1.1711833044334694,0.9981458590852905,0.6833333333333333
159,0.4463602296722539,1.1483273382540102,0.9987639060568603,0.6925925925925925
160,0.4537091105869389,1.156520383446305,0.9983518747424804,0.687037037037037
161,0.44940185911575853,1.1650842869723286,0.9981458590852905,0.6777777777777778
162,0.4487706719601061,1.1637729432847765,0.9979398434281005,0.6833333333333333
163,0.4473768096550728,1.1722030736781932,0.9981458590852905,0.674074074074074
164,0.4436012283735036,1.1959320536366216,0.9977338277709106,0.6574074074074074
165,0.4472335981497511,1.1645934422810873,0.9983518747424804,0.6907407407407408
166,0.44682860203765773,1.1530611956561054,0.9983518747424804,0.7037037037037037
167,0.4485866642803826,1.1602336168289185,0.9983518747424804,0.6944444444444444
168,0.44728238058522446,1.1512896564271715,0.9981458590852905,0.6888888888888889
169,0.44497796818214924,1.1661904352682608,0.9979398434281005,0.7018518518518518
170,0.44305555454290696,1.1834322187635633,0.9985578903996704,0.6814814814814815
171,0.4416338387687952,1.1649858165670324,0.9981458590852905,0.6888888888888889
172,0.44059846716306317,1.1540359355785228,0.9981458590852905,0.7092592592592593
173,0.44073104230916493,1.1662625621866296,0.9979398434281005,0.6759259259259259
174,0.43993317172219837,1.166230363316006,0.9981458590852905,0.6981481481481482
175,0.4461297523498928,1.1536373986138238,0.9987639060568603,0.7
176,0.4371152411015082,1.1759974806397049,0.9985578903996704,0.6888888888888889
177,0.4386183152632994,1.1804632796181573,0.9987639060568603,0.6796296296296296
178,0.4409159162700741,1.1578772244630036,0.9987639060568603,0.6981481481481482
179,0.4408011549433711,1.1432345496283638,0.9979398434281005,0.687037037037037
180,0.4413895479287932,1.1650220782668501,0.9983518747424804,0.6796296296296296
181,0.4392200258714356,1.1513667857205425,0.9985578903996704,0.7055555555555556
182,0.43619459658726084,1.1631042886663365,0.9985578903996704,0.6907407407407408
183,0.43648498276648423,1.1748672794412685,0.9987639060568603,0.674074074074074
184,0.4356103322733858,1.1886055531325164,0.9981458590852905,0.674074074074074
185,0.4394950071479442,1.182413634547481,0.9983518747424804,0.6888888888888889
186,0.43335764056672565,1.1728289250974302,0.9983518747424804,0.6981481481481482
187,0.4321845563463974,1.1580437686708238,0.9985578903996704,0.6907407407407408
188,0.4297545915603834,1.182666019157127,0.9977338277709106,0.6796296296296296
189,0.43558778587711855,1.1555266406801012,0.9985578903996704,0.687037037037037
190,0.4355988375655309,1.155654541651408,0.9983518747424804,0.6851851851851852
191,0.43494668100712275,1.1598208683508413,0.9979398434281005,0.687037037037037
192,0.4289523383251767,1.1757690676936396,0.9989699217140503,0.6777777777777778
193,0.43137311660364225,1.1593658120543868,0.9977338277709106,0.6888888888888889
194,0.4343388828295074,1.1513106637530857,0.9977338277709106,0.6962962962962963
195,0.43043972595414853,1.1529917505052354,0.9987639060568603,0.6851851851851852
196,0.42896265460720856,1.162964121500651,0.9983518747424804,0.687037037037037
197,0.4299823971481347,1.1709336166028623,0.9987639060568603,0.6777777777777778
198,0.43402350721262983,1.175685977935791,0.9981458590852905,0.6814814814814815
199,0.4277357213355702,1.1642868059652822,0.9979398434281005,0.6888888888888889
200,0.4276938902211867,1.150826472706265,0.9985578903996704,0.6944444444444444
