epoch,train_loss,val_loss,train_acc,val_acc
44,0.6530462607661539,0.8537027247746786,0.9528224145035022,0.7988888888888889
45,0.6459210872306321,0.8590037132192541,0.9564482900700453,0.797037037037037
46,0.645640943877531,0.865494421808808,0.9555006180469716,0.797037037037037
47,0.6412505658408669,0.8620427743152336,0.9573959620931191,0.8025925925925926
48,0.6390903339545129,0.8491489410841907,0.9564482900700453,0.8037037037037037
49,0.6357154821730662,0.8553976695184354,0.9580552121961269,0.8037037037037037
50,0.6299614637242849,0.8478814816474914,0.9602801812937783,0.8077777777777778
51,0.6271616959846898,0.8494348953829871,0.961186650185414,0.8085185185185185
52,0.6253065303416226,0.8493825328350068,0.961351462711166,0.804074074074074
53,0.6203997147883905,0.8480056638629349,0.9627111660486197,0.8011111111111111
54,0.6167203848529953,0.8394636027459745,0.9646065100947672,0.8085185185185185
55,0.6149889480100034,0.8548006088203854,0.9631644004944375,0.7996296296296296
56,0.6094330409990695,0.8432574010336841,0.9644829007004533,0.8044444444444444
57,0.6050408987484206,0.8450255164393672,0.9670374948496085,0.8077777777777778
58,0.6046266879915553,0.8516372959260587,0.9664606510094768,0.7988888888888889
59,0.6027063854299655,0.8443926658012249,0.9665018541409147,0.8055555555555556
60,0.5978685677542723,0.8377595690444664,0.9670786979810465,0.8044444444444444
61,0.5975375184759368,0.8540650852521261,0.9678203543469304,0.7985185185185185
62,0.5890693721085554,0.8393214390012953,0.9706633704161516,0.8103703703703704
63,0.5945563517139436,0.8436184507829172,0.9673671199011125,0.8025925925925926
64,0.5879869831752816,0.8543859182463752,0.9719406674907293,0.7966666666666666
65,0.5839606233177531,0.8513304559831266,0.9710341985990936,0.7981481481481482
66,0.5840737402021615,0.8495071764345522,0.9714874330449114,0.7981481481481482
67,0.5825398972901877,0.8487707421073207,0.9720230737536053,0.8003703703703704
68,0.577191820277763,0.8558873773062671,0.9718170580964153,0.7962962962962963
69,0.5766275299887231,0.8417767305727358,0.9720230737536053,0.8033333333333333
70,0.5721952931646167,0.845421418260645,0.9738360115368768,0.8025925925925926
71,0.573419221816949,0.844692120772821,0.9741244334569428,0.804074074074074
72,0.5674118649188412,0.8498150972083763,0.9759373712402143,0.7996296296296296
73,0.570348899046187,0.8316114263622849,0.9748248866913886,0.8025925925925926
74,0.5641606328661274,0.8405053015991494,0.9756901524515863,0.804074074074074
75,0.5635181388223324,0.8440213113360935,0.9756077461887104,0.7977777777777778
76,0.5610825314215293,0.8529600987610994,0.9765142150803461,0.7903703703703704
77,0.5618813822728201,0.8454103579344573,0.9754017305315204,0.8003703703703704
78,0.559224432581582,0.8532023132730413,0.976926246394726,0.8044444444444444
79,0.5569163068165051,0.8493563862641652,0.9779975278121137,0.8011111111111111
80,0.5516170715421229,0.8642451137083548,0.9787391841779975,0.7962962962962963
81,0.5510295890956245,0.8430970538104022,0.9777503090234858,0.8003703703703704
82,0.5522848489945643,0.8373338766892751,0.9790276060980635,0.8037037037037037
83,0.5475407100431114,0.8407610857045209,0.9790688092295015,0.8081481481481482
84,0.5491709955002871,0.8421241632214299,0.9791512154923774,0.7981481481481482
85,0.5430096644504502,0.835355550757161,0.9806757313555831,0.8044444444444444
86,0.5434111508362373,0.8563583474247544,0.9788215904408735,0.7981481481481482
87,0.5413278945346011,0.8418554974485327,0.9795632468067573,0.7977777777777778
88,0.5444382668769453,0.860265964490396,0.9794808405438813,0.7937037037037037
89,0.5419562762369086,0.8563738049401177,0.9805521219612691,0.7903703703703704
90,0.536698753818053,0.8458577072178876,0.9806757313555831,0.7948148148148149
91,0.5353567903897475,0.8499014087518056,0.9814997939843428,0.7974074074074075
92,0.5351873901433595,0.8561451993165192,0.9812113720642769,0.79
93,0.5364724460824999,0.8610772917888783,0.9803873094355171,0.79
94,0.532863304243689,0.8468910335611414,0.981005356407087,0.797037037037037
95,0.5315169805010799,0.8428275461550112,0.9819942315615987,0.7925925925925926
96,0.5295496303307259,0.8546715524020019,0.9816234033786567,0.784074074074074
97,0.5281750276297957,0.8421934021402289,0.9820766378244746,0.7985185185185185
98,0.5246192868029969,0.837992341209341,0.9831891223733004,0.7959259259259259
99,0.5286384874108302,0.8614265556688662,0.9816234033786567,0.7892592592592592
100,0.5242193209619055,0.8503312592153196,0.9838071693448702,0.7959259259259259
101,0.5239310365917754,0.8480649736634007,0.9829831067161104,0.7962962962962963
102,0.522989770670609,0.8490915547476875,0.9829007004532344,0.7974074074074075
103,0.5241965559686119,0.8605241107057642,0.9829831067161104,0.7907407407407407
104,0.5196040341723441,0.8527676202632762,0.9837659662134323,0.7933333333333333
105,0.5205235147505667,0.854228275042993,0.9838483724763082,0.7888888888888889
106,0.518003083805415,0.8585050057923352,0.9841779975278121,0.7911111111111111
107,0.5142998954176068,0.8450707548635977,0.9844252163164401,0.7996296296296296
108,0.5164933763957092,0.8645499093444259,0.9841367943963741,0.7866666666666666
109,0.5164492663160292,0.8436400148603651,0.9838895756077461,0.7922222222222223
110,0.5119201784915869,0.8486116872010407,0.984754841367944,0.7977777777777778
111,0.5122375917572223,0.8502194511890412,0.9854140914709518,0.7959259259259259
112,0.512792908212114,0.8704649386582551,0.9854140914709518,0.7907407407407407
113,0.5110836008324955,0.8440470206296002,0.9859085290482077,0.7951851851851852
114,0.5090975077445977,0.8390988462942618,0.9857849196538937,0.7996296296296296
115,0.5077358863507959,0.8563388104350479,0.9857437165224557,0.7866666666666666
116,0.5045773372416344,0.8516292790130333,0.9863617634940256,0.7944444444444444
117,0.5060657439700458,0.8340870143749096,0.9840955912649362,0.8018518518518518
118,0.5049084636621824,0.8499664847056071,0.9859909353110836,0.792962962962963
119,0.5045588679062176,0.8546459737530461,0.9860733415739596,0.7914814814814815
120,0.5030018744151387,0.850985923299083,0.9866501854140914,0.792962962962963
121,0.503911019695311,0.8499375362749453,0.9868562010712815,0.7937037037037037
122,0.5027415890063972,0.8417839830010025,0.9863205603625875,0.7937037037037037
123,0.5016411373558288,0.8487356981966231,0.9876390605686032,0.7955555555555556
124,0.4996598771436744,0.8512664750770286,0.9859909353110836,0.7951851851851852
125,0.5001994484336375,0.8410545848034047,0.9861969509682735,0.794074074074074
126,0.4956029589401138,0.8632611854429598,0.9881747012772971,0.7896296296296297
127,0.49861095121823373,0.8369248071423283,0.9861557478368356,0.8062962962962963
128,0.49757090948420785,0.8584620591446206,0.9870622167284714,0.7874074074074074
129,0.4956546541786901,0.8510034884788372,0.9873506386485373,0.7925925925925926
130,0.49457101359699407,0.832931808454019,0.9876802637000412,0.8066666666666666
131,0.49171190876306503,0.846755851816248,0.9880922950144211,0.7925925925925926
132,0.49284892453300544,0.841791221609822,0.988545529460239,0.7962962962962963
133,0.49196022175986137,0.8470019871658749,0.9875154511742893,0.7937037037037037
134,0.49117141261629277,0.8578768827738585,0.9871034198599093,0.7881481481481482
135,0.49326312364154656,0.8460769916905297,0.9870622167284714,0.7981481481481482
136,0.4897199086313833,0.8437892434332106,0.9880510918829831,0.797037037037037
137,0.4880263758604547,0.8569711760238364,0.988257107540173,0.7985185185185185
138,0.4884079541008709,0.8665602104752153,0.988669138854553,0.7925925925925926
139,0.48828422890114204,0.8370969227066747,0.9886279357231149,0.7985185185185185
140,0.48753877599690254,0.8496285235881805,0.9892047795632468,0.7933333333333333
141,0.4849027416221782,0.8518761222892337,0.9895756077461887,0.7922222222222223
142,0.4848570270699437,0.8480013381110297,0.9892459826946848,0.7977777777777778
143,0.48381495203655545,0.8565054904090034,0.9895344046147507,0.7877777777777778
144,0.48499153260345756,0.8521242254310184,0.9890811701689328,0.7959259259259259
145,0.48104369078686465,0.8501597691465307,0.9895756077461887,0.7944444444444444
146,0.4840289982420258,0.8537488568712164,0.9891223733003708,0.797037037037037
147,0.48317625865456887,0.8562236526718846,0.9893695920889988,0.7944444444444444
148,0.47996187341227964,0.848051727215449,0.9890811701689328,0.7951851851851852
149,0.4808915374870402,0.8495252936857718,0.988669138854553,0.7918518518518518
150,0.4797169409369951,0.8534176565982677,0.9896580140090647,0.7959259259259259
151,0.478457443479358,0.8464576112782514,0.9896168108776267,0.7937037037037037
152,0.480739047417289,0.8491169093273304,0.9898640296662546,0.8007407407407408
153,0.4792623747657443,0.8506611511883913,0.9899464359291306,0.7974074074074075
154,0.4814660345864581,0.856657589453238,0.9900700453234446,0.7881481481481482
155,0.47784583038590206,0.8466546542997714,0.9895756077461887,0.7974074074074075
156,0.4763575232073167,0.8491591247364326,0.9900700453234446,0.7922222222222223
157,0.4733772959662997,0.8617870400128541,0.9901524515863206,0.7933333333333333
158,0.47390084167198726,0.850419100522995,0.9905232797692625,0.7959259259259259
159,0.47526407110676333,0.8543059925238291,0.9900288421920066,0.7896296296296297
160,0.4741287986732187,0.85473366300265,0.9897404202719406,0.7944444444444444
161,0.472698693180654,0.8498148059403455,0.9907704985578903,0.7962962962962963
162,0.47434191496518596,0.85189313115897,0.9898640296662546,0.7944444444444444
163,0.4756082971473265,0.8678555628546962,0.9902348578491965,0.7911111111111111
164,0.4714005810245841,0.864932604321727,0.9907704985578903,0.7937037037037037
165,0.47137928399766577,0.8542078869872624,0.9916769674495262,0.7959259259259259
166,0.4702670615005257,0.856241037050883,0.9906056860321384,0.7985185185185185
167,0.47068992574665836,0.8584945540957981,0.9901936547177586,0.794074074074074
168,0.4707245655348628,0.8603405779379385,0.9908941079522043,0.7933333333333333
169,0.4696662976361618,0.8596670775943333,0.9906056860321384,0.7933333333333333
170,0.466481026283841,0.856907820392538,0.9911825298722703,0.7955555555555556
171,0.46740163430589976,0.861549346446991,0.9916357643180882,0.7911111111111111
172,0.4663138710769745,0.8585844859370478,0.9916769674495262,0.7925925925925926
173,0.46616870636403634,0.8606158550138827,0.9909353110836424,0.7922222222222223
174,0.46806030085315714,0.8665594835634585,0.9908529048207664,0.7888888888888889
175,0.46517564413917867,0.8666273532973395,0.9915121549237742,0.7822222222222223
176,0.46497021296852453,0.8692792540126376,0.9911825298722703,0.7862962962962963
177,0.46668024875030234,0.8601686216725244,0.9903584672435105,0.7881481481481482
178,0.4630532374389878,0.8597112198670706,0.9903172641120725,0.7922222222222223
179,0.46380971710181895,0.8607406573383897,0.9912649361351463,0.7859259259259259
180,0.4637731874092253,0.8573514731725057,0.9909353110836424,0.7892592592592592
181,0.462385008415667,0.8659901576130479,0.9918005768438402,0.7877777777777778
182,0.463512326784963,0.8674345224433475,0.992377420683972,0.7859259259259259
183,0.4591507166194287,0.8480073360602061,0.9928718582612278,0.7918518518518518
184,0.4618502400542268,0.8417524176615255,0.9916769674495262,0.7951851851851852
185,0.4605930393548674,0.8465528154814684,0.9919241862381541,0.7981481481481482
186,0.46374528381035657,0.8572009204935145,0.9907292954264524,0.7914814814814815
187,0.46019447763662646,0.834950252727226,0.9906468891635765,0.8037037037037037
188,0.4574302764895722,0.8432096298977181,0.9922538112896581,0.7977777777777778
189,0.45725395109214356,0.8565915915701124,0.992047795632468,0.7959259259259259
190,0.45836480816647407,0.8618688823558666,0.9920065925010301,0.7944444444444444
191,0.45700367712954904,0.855155476640772,0.9926658426040379,0.7948148148148149
192,0.45630017103459247,0.8587009153101179,0.9917593737124022,0.7914814814814815
193,0.45628415204685907,0.8542571012620572,0.9927894519983519,0.7933333333333333
194,0.45588046039727476,0.8606081435856996,0.9919653893695921,0.7903703703703704
195,0.45555325255356655,0.8488912003570133,0.992171405026782,0.7955555555555556
196,0.45694503528766295,0.8569349610805511,0.9918829831067161,0.7925925925925926
197,0.45498492078227076,0.8631864839129978,0.9919241862381541,0.7896296296296297
198,0.45363310243693405,0.8599425669069644,0.9927070457354759,0.792962962962963
199,0.45316564265130527,0.8570108976187529,0.992171405026782,0.7874074074074074
200,0.45554754879428466,0.8529027151178431,0.992377420683972,0.7944444444444444
