epoch,train_loss,val_loss,train_acc,val_acc
36,0.8791372505391533,1.1886478454978378,0.9357231149567367,0.7222222222222222
37,0.854939295816284,1.1875576783109594,0.9451998351874743,0.7185185185185186
38,0.8365120315532111,1.1657302074962193,0.9542645241038319,0.7296296296296296
39,0.8257233164513804,1.1648186409914936,0.9555006180469716,0.7296296296296296
40,0.824538368156136,1.15171937500989,0.9583848372476308,0.7222222222222222
41,0.8036628785475223,1.149794762664371,0.9571487433044912,0.7111111111111111
42,0.7925020256158399,1.1666298755893,0.9670374948496085,0.7074074074074074
43,0.7819070359979778,1.1756416492991977,0.9637412443345694,0.7185185185185186
44,0.7720295316553135,1.1740130181665773,0.9699217140502678,0.7222222222222222
45,0.7559403053614943,1.1725565552711488,0.9756901524515863,0.7296296296296296
46,0.746637410473126,1.1835841788185968,0.9756901524515863,0.7
47,0.7352245395498901,1.1476777156194051,0.9777503090234858,0.7222222222222222
48,0.7219364982747619,1.1545129113727146,0.9793984342810054,0.725925925925926
49,0.7055372598242946,1.1440247619593584,0.9859909353110836,0.737037037037037
50,0.6944734532498115,1.1473689843107153,0.9810465595385249,0.7296296296296296
51,0.7002713342090178,1.187696713871426,0.9851668726823238,0.725925925925926
52,0.6790969175323813,1.1546343710687426,0.9864029666254636,0.737037037037037
53,0.6858990198307485,1.159959982501136,0.9868149979398434,0.7148148148148148
54,0.661460227272763,1.1471591843499078,0.9905232797692625,0.7296296296296296
55,0.670314832435108,1.1338137626647948,0.9855789039967038,0.737037037037037
56,0.6558211869696408,1.1591267634321143,0.9859909353110836,0.7407407407407407
57,0.6462398438135389,1.1674931901472587,0.9909353110836424,0.725925925925926
58,0.638909028644271,1.1645927106892622,0.9938195302843016,0.7296296296296296
59,0.6433088133302696,1.142205532391866,0.9929954676555418,0.7518518518518519
60,0.634294813141982,1.1474950574062488,0.9934074989699218,0.7518518518518519
61,0.6176700840332304,1.137664305280756,0.9967037494849609,0.7407407407407407
62,0.607927058304982,1.1429752707481384,0.992583436341162,0.7481481481481481
63,0.6145911714791957,1.1638960948696844,0.9958796868562011,0.7333333333333333
64,0.6034672359993883,1.169759178161621,0.9958796868562011,0.7296296296296296
65,0.5924774707714422,1.166596144217032,0.9946435929130614,0.7444444444444445
66,0.5872026579489077,1.1622468559830277,0.9967037494849609,0.7333333333333333
67,0.585451070276071,1.194894395051179,0.9971157807993407,0.6925925925925925
68,0.5772476698029027,1.1648803896374174,0.9975278121137207,0.7185185185185186
69,0.5736642575676568,1.1931270917256673,0.9962917181705809,0.6925925925925925
70,0.5745969258515885,1.1736875220581338,0.9962917181705809,0.7481481481481481
71,0.5663083863199421,1.169910595593629,0.9975278121137207,0.7481481481481481
72,0.5615409479300377,1.144375865989261,0.9975278121137207,0.7444444444444445
73,0.5578720825760759,1.1587697828257526,0.9983518747424804,0.7222222222222222
74,0.5567325675099486,1.1447427573027433,0.9979398434281005,0.7481481481481481
75,0.5487540752542918,1.1716933652206702,0.9971157807993407,0.7407407407407407
76,0.5438524993864853,1.1595285698219582,0.9962917181705809,0.7333333333333333
77,0.5457195549724423,1.1688247548209296,0.9983518747424804,0.7296296296296296
78,0.5391279973510268,1.1608050562717296,0.9979398434281005,0.7185185185185186
79,0.5337838924220918,1.1533485730489095,0.9975278121137207,0.725925925925926
80,0.533020976201762,1.1623346571569089,0.9991759373712402,0.7185185185185186
81,0.5269458120037216,1.1788733301339327,0.9983518747424804,0.7037037037037037
82,0.5260550150863418,1.1706103788481819,0.99958796868562,0.7
83,0.5131115746267253,1.1575299130545722,0.9983518747424804,0.7148148148148148
84,0.5213220183329667,1.175961466188784,0.9983518747424804,0.6925925925925925
85,0.5167620617959251,1.191355327765147,0.9983518747424804,0.6851851851851852
86,0.5095341730176739,1.1653473134394046,0.99958796868562,0.7037037037037037
87,0.5016773329087624,1.178322348329756,0.9983518747424804,0.6925925925925925
88,0.5061104758364406,1.1689371872831273,1.0,0.7074074074074074
89,0.5014457111747657,1.1744162820003652,0.9991759373712402,0.6962962962962963
90,0.4984059127260247,1.1875027811085737,0.9987639060568603,0.6962962962962963
91,0.4948743094030505,1.1998488359981112,0.9987639060568603,0.6814814814814815
92,0.4986033494402756,1.171935299590782,0.9987639060568603,0.7
93,0.4913261375851625,1.1759117338392469,0.99958796868562,0.7037037037037037
94,0.4856862266661947,1.1558576049628082,0.99958796868562,0.7148148148148148
95,0.49220477284646397,1.1994043946266175,0.9983518747424804,0.6925925925925925
96,0.47984260138927,1.1827197591463725,0.99958796868562,0.6962962962962963
97,0.4776084092255723,1.196270317501492,0.9991759373712402,0.7
98,0.4735584712514771,1.207804795547768,0.9991759373712402,0.7
99,0.47820577983213736,1.2143967275266294,0.99958796868562,0.6814814814814815
100,0.4790332618936571,1.1848133749432035,0.9983518747424804,0.6925925925925925
101,0.47226570081848346,1.1754887580871582,0.9983518747424804,0.7222222222222222
102,0.47059493083054016,1.2070712963740031,0.99958796868562,0.6666666666666666
103,0.4668360412317291,1.1863994284912391,1.0,0.6888888888888889
104,0.4617249644804649,1.2054550687472025,0.9987639060568603,0.6888888888888889
105,0.46549859553342204,1.1795567834818805,1.0,0.7222222222222222
106,0.4629863080145353,1.1789168026712207,0.99958796868562,0.725925925925926
107,0.45910690269894594,1.1837893728856688,1.0,0.6962962962962963
108,0.4580853996475292,1.1719012578328452,1.0,0.7148148148148148
109,0.4519510877245387,1.1604906845975804,1.0,0.7074074074074074
110,0.4509283180191628,1.1778231912189059,0.99958796868562,0.7
111,0.45094306314487637,1.1994932377779925,0.9991759373712402,0.6703703703703704
112,0.44692087606927916,1.1990790645281473,0.99958796868562,0.6925925925925925
113,0.4434048393085065,1.1942064810682227,1.0,0.7111111111111111
114,0.4439913662166619,1.186990491107658,0.9991759373712402,0.7148148148148148
115,0.44169430738621207,1.205871010268176,1.0,0.6851851851851852
116,0.44464226132761464,1.1973801692326864,0.99958796868562,0.6851851851851852
117,0.4407906004023935,1.1883327069105925,1.0,0.6925925925925925
118,0.4407620771239705,1.2095389445622762,0.99958796868562,0.6814814814814815
119,0.44205220094619097,1.1951813494717634,0.99958796868562,0.7
120,0.44305063731934635,1.183133441872067,0.99958796868562,0.6962962962962963
121,0.4351975477964828,1.1877824350639625,1.0,0.7111111111111111
122,0.43266475672185495,1.1926238497098287,1.0,0.7
123,0.43937481353446983,1.2061390739900095,0.9991759373712402,0.6814814814814815
124,0.42589966979201654,1.1958653639864039,1.0,0.7037037037037037
125,0.43036491992692666,1.1758342341140464,0.9991759373712402,0.7222222222222222
126,0.4298158745290224,1.1974776369554025,0.99958796868562,0.7037037037037037
127,0.4221545226739963,1.1868689099947611,0.99958796868562,0.7
128,0.42036750613046764,1.1950475008399397,0.99958796868562,0.6925925925925925
129,0.42750025500374955,1.1959593989230968,0.99958796868562,0.7148148148148148
130,0.41811112200570394,1.1899107504774022,0.9991759373712402,0.6925925925925925
131,0.4239565480330082,1.1995601481861538,1.0,0.6851851851851852
132,0.41981127155775094,1.1780084389227408,1.0,0.7222222222222222
133,0.41768418689003983,1.1895125888012075,0.99958796868562,0.7074074074074074
134,0.41299325491746464,1.1888271155180754,1.0,0.7
135,0.4139455450037943,1.182790184462512,1.0,0.6888888888888889
136,0.41513095037849734,1.1854860261634543,1.0,0.7185185185185186
137,0.4137695816425713,1.2105825821558633,0.9991759373712402,0.6592592592592592
138,0.4083610765104879,1.1805167317390441,1.0,0.6851851851851852
139,0.4071094890189947,1.2259998670330754,1.0,0.6703703703703704
140,0.40773387409847955,1.1696712414423625,0.9991759373712402,0.6962962962962963
141,0.4121315248792536,1.1741212677072597,1.0,0.7148148148148148
142,0.4029691576417405,1.2077885804352937,0.99958796868562,0.6703703703703704
143,0.4107880987868566,1.2034502704938252,0.99958796868562,0.7
144,0.40613953263905983,1.189826261555707,1.0,0.7037037037037037
145,0.4029852922777114,1.1865930795669555,1.0,0.6888888888888889
146,0.4035357032040288,1.2012873883600588,1.0,0.7
147,0.39252592198977415,1.2105142875953956,1.0,0.7148148148148148
148,0.4024884650306442,1.1753524276945326,1.0,0.7148148148148148
149,0.4025195419395417,1.1937349540215951,1.0,0.6925925925925925
150,0.40209588716685357,1.2135068672674674,1.0,0.7111111111111111
151,0.40514843539784956,1.2068082760881496,1.0,0.674074074074074
152,0.3992203107747611,1.207805499765608,1.0,0.6851851851851852
153,0.3953510315073435,1.2030539199157997,0.99958796868562,0.6777777777777778
154,0.39681706746075446,1.215831865646221,0.99958796868562,0.674074074074074
155,0.3959765841575822,1.205158821300224,1.0,0.7148148148148148
156,0.3887515482118604,1.209743947894485,0.99958796868562,0.6851851851851852
157,0.3967286405196935,1.2053064107894897,0.99958796868562,0.674074074074074
158,0.39484852186485137,1.2193913645214505,0.99958796868562,0.6555555555555556
159,0.3906309231716662,1.2189865960015192,1.0,0.6888888888888889
160,0.3904991321324025,1.210776976302818,1.0,0.6888888888888889
161,0.38713952530594486,1.234422418806288,0.99958796868562,0.6555555555555556
162,0.3891076211409653,1.2099097207740501,1.0,0.6888888888888889
163,0.3872372580006823,1.2046655712304293,1.0,0.6777777777777778
164,0.38247845302553496,1.1946022824004845,1.0,0.7
165,0.3885705504807416,1.1774602293968202,0.99958796868562,0.7037037037037037
166,0.38251425579441983,1.233137626559646,1.0,0.6518518518518519
167,0.38233915204661933,1.2196518478570162,1.0,0.6888888888888889
168,0.38267456582656456,1.2158449724868492,1.0,0.6962962962962963
169,0.38368577111342045,1.2181795146730212,1.0,0.6777777777777778
170,0.3827293637877489,1.1919110660199765,1.0,0.6925925925925925
171,0.3766311496361126,1.2285687150778595,1.0,0.6814814814814815
172,0.3748252223954556,1.216931450366974,1.0,0.6925925925925925
173,0.3782059487537145,1.2310906644220705,0.99958796868562,0.6703703703703704
174,0.3774160778370226,1.249130905116046,0.99958796868562,0.6481481481481481
175,0.37787566845142945,1.2061859881436383,0.99958796868562,0.6962962962962963
176,0.37416119197537784,1.2159642550680372,1.0,0.7037037037037037
177,0.37156440044412115,1.2347539040777418,1.0,0.6888888888888889
178,0.37341273446165585,1.215305283776036,1.0,0.6851851851851852
179,0.38423095698164084,1.2342072791523404,0.99958796868562,0.6814814814814815
180,0.378845461452749,1.2403453866640726,1.0,0.6518518518518519
181,0.3727556312948674,1.2242004151697512,1.0,0.6592592592592592
182,0.372540683131381,1.2272541531810055,1.0,0.662962962962963
183,0.3774666129977899,1.211751894156138,1.0,0.662962962962963
184,0.374479674733024,1.233594537222827,1.0,0.662962962962963
185,0.3698157336567477,1.208211686434569,1.0,0.7
186,0.36863110611406336,1.2179046467498498,1.0,0.6777777777777778
187,0.37676655416091775,1.2108247090269018,1.0,0.6703703703703704
188,0.36710995262573914,1.2348587875012997,1.0,0.674074074074074
189,0.3679597084297287,1.2457917994923062,1.0,0.6925925925925925
190,0.37008249154295214,1.226950920952691,1.0,0.674074074074074
191,0.36018527691188446,1.2267931871944004,0.99958796868562,0.6703703703703704
192,0.3712502254175462,1.2298841997429177,0.99958796868562,0.6814814814814815
193,0.36355966774092124,1.2294106699802256,0.99958796868562,0.6777777777777778
194,0.3664092588532742,1.2021370821528965,1.0,0.7111111111111111
195,0.3612860892724735,1.2167358288058527,1.0,0.6703703703703704
196,0.3627399967735473,1.22135580557364,1.0,0.662962962962963
197,0.36433553221690396,1.2288177203249049,1.0,0.6888888888888889
198,0.3710153212285012,1.2209358246238142,1.0,0.6814814814814815
199,0.3668985245377132,1.219962759371157,0.99958796868562,0.6888888888888889
200,0.36299493100891694,1.219825776859566,1.0,0.6814814814814815
