epoch,train_loss,val_loss,train_acc,val_acc
41,0.6330176942575405,1.025601651933458,0.9676143386897404,0.7188888888888889
42,0.6185062741172328,1.0192839362886217,0.9718170580964153,0.7444444444444445
43,0.618461646638783,1.0019083216455247,0.9704573547589617,0.7344444444444445
44,0.6105235325538626,1.004178433948093,0.9716934487021014,0.7433333333333333
45,0.5996549901915127,1.0202548268106248,0.9766378244746601,0.7288888888888889
46,0.5958030436920148,1.0165920578108893,0.9779975278121137,0.7322222222222222
47,0.5844579769742798,1.0170309087965224,0.9797280593325093,0.7377777777777778
48,0.5825354573311116,1.016397830910153,0.9809641532756489,0.74
49,0.5787536068811405,1.0251684109369914,0.9810877626699629,0.7244444444444444
50,0.5714364784167635,1.0062143241034613,0.9823238566131026,0.7377777777777778
51,0.5644238723517938,1.019001485771603,0.9840543881334981,0.7355555555555555
52,0.5578403835390937,1.023679932223426,0.9867737948084054,0.7277777777777777
53,0.551855192520415,1.0163269310527379,0.9851668726823238,0.7255555555555555
54,0.5527974855767193,1.012217750814226,0.9854140914709518,0.7366666666666667
55,0.5369194200439712,1.0205831342273288,0.9889987639060569,0.7366666666666667
56,0.5399913692430159,1.0410426727930704,0.9859085290482077,0.7266666666666667
57,0.5361359468054565,1.0359090285831027,0.9898640296662546,0.7211111111111111
58,0.5302395256399667,1.04492313252555,0.9904820766378245,0.7155555555555555
59,0.5227387806172719,1.0167317687140571,0.9897404202719406,0.7322222222222222
60,0.5215653359226892,1.0103532189793056,0.9909765142150804,0.7266666666666667
61,0.515045795481933,1.0375869414541457,0.9908529048207664,0.7188888888888889
62,0.5177150929372007,1.0594000652101305,0.9892459826946848,0.7022222222222222
63,0.5089374567654873,1.0536248352792528,0.992459826946848,0.71
64,0.5071673828164491,1.0226079445415073,0.9904820766378245,0.7177777777777777
65,0.5026626353210808,1.0443518098195395,0.992459826946848,0.6966666666666667
66,0.5017631867170629,1.0211667598618401,0.9920889987639061,0.7244444444444444
67,0.4997499221040233,1.0200240514013503,0.9935723114956737,0.7255555555555555
68,0.49256856485703965,1.0466478329234654,0.9945611866501854,0.7044444444444444
69,0.4896414583044677,1.0182975671026442,0.9933250927070457,0.7322222222222222
70,0.48882940130858543,1.0282072488466898,0.9927070457354759,0.7155555555555555
71,0.4838238427164528,1.0058488660388523,0.9944375772558715,0.7311111111111112
72,0.4820775317394247,1.013021375073327,0.9927070457354759,0.7211111111111111
73,0.47406405004199564,1.0298448093732198,0.9950556242274413,0.7033333333333334
74,0.4732808761013158,1.02493350426356,0.9954264524103832,0.7144444444444444
75,0.47372448073771445,1.0210534063975016,0.9948084054388133,0.7233333333333334
76,0.47137340581313936,1.019000587993198,0.9964153275648949,0.7211111111111111
77,0.47097576784409756,1.0305568069881863,0.9959208899876391,0.7155555555555555
78,0.4698845695285184,1.0431612764464484,0.9955500618046972,0.7033333333333334
79,0.4650271847604674,1.0493707031673856,0.996044499381953,0.6988888888888889
80,0.4640601090211951,1.0321410806973774,0.9939431396786156,0.7111111111111111
81,0.46020011190136223,1.043514830801222,0.9945611866501854,0.71
82,0.4576432110647336,1.0236356223954095,0.9953028430160692,0.7122222222222222
83,0.4555685532623522,1.0380794289377,0.9949320148331273,0.7033333333333334
84,0.45056545475062687,1.0328589630126954,0.9972805933250927,0.71
85,0.4526405013241196,1.025108616616991,0.9971569839307788,0.7066666666666667
86,0.4517981467273533,1.0439939551883273,0.9965389369592089,0.71
87,0.44703123790519345,1.032016140355004,0.9967861557478368,0.7155555555555555
88,0.44749958247719945,1.0375821007622612,0.9971569839307788,0.7133333333333334
89,0.4455366130075584,1.0233056955867343,0.9956736711990112,0.7088888888888889
90,0.44277458789174723,1.04832597706053,0.9978986402966625,0.7133333333333334
91,0.44214995197666296,1.0235635579956903,0.9976514215080347,0.7111111111111111
92,0.43802311531692856,1.0202181990941366,0.9975278121137207,0.7244444444444444
93,0.4378774667699788,1.0421277981334263,0.9975278121137207,0.7111111111111111
94,0.4358834021613094,1.0449630120065476,0.9983930778739184,0.7066666666666667
95,0.4371783598686473,1.0537769990497166,0.9967861557478368,0.7088888888888889
96,0.43490735238650524,1.0443782538837856,0.9975278121137207,0.7122222222222222
97,0.42813432714700406,1.031954612467024,0.9975278121137207,0.7111111111111111
98,0.4281273310352462,1.038798642423418,0.9982694684796044,0.7022222222222222
99,0.4302832485424131,1.0237584728664821,0.9970333745364648,0.7077777777777777
100,0.42947868815311246,1.03741552511851,0.9978986402966625,0.7066666666666667
101,0.42848518597622887,1.0556180975172256,0.9976514215080347,0.7077777777777777
102,0.4260158374739813,1.0546603197521633,0.9976514215080347,0.7011111111111111
103,0.4209837596923371,1.026407216389974,0.9978986402966625,0.7111111111111111
104,0.42499040895693085,1.056295801003774,0.9986402966625464,0.7011111111111111
105,0.4212292389241962,1.0308747333950468,0.9983930778739184,0.7077777777777777
106,0.4167718993276542,1.0417638262112936,0.9982694684796044,0.6977777777777778
107,0.4179033484977609,1.0532537341117858,0.9978986402966625,0.7044444444444444
108,0.4160363585235751,1.0455574327045016,0.9987639060568603,0.6966666666666667
109,0.4157679983284624,1.0093192235628763,0.9983930778739184,0.71
110,0.418470646822261,1.048816404077742,0.9982694684796044,0.7033333333333334
111,0.41533160315013784,1.0459180784225464,0.9972805933250927,0.6977777777777778
112,0.41076028214396887,1.0522586674160428,0.9986402966625464,0.7022222222222222
113,0.411196162659394,1.0395282355944315,0.9985166872682324,0.7033333333333334
114,0.4134970321938193,1.0356965690188937,0.9985166872682324,0.7022222222222222
115,0.4090762065426528,1.0291235189967685,0.9978986402966625,0.7133333333333334
116,0.4070199310263833,1.0632890741030374,0.9983930778739184,0.6966666666666667
117,0.4106084742121702,1.0390326062838235,0.9980222496909765,0.7077777777777777
118,0.40501966075637874,1.033772751490275,0.9990111248454883,0.7055555555555556
119,0.4049929504930899,1.0232546485794916,0.9986402966625464,0.7044444444444444
120,0.40722788318862724,1.0502234194013806,0.9988875154511743,0.7044444444444444
121,0.4026321103973648,1.0511028011639914,0.9987639060568603,0.6988888888888889
122,0.3991240807605173,1.0254487411181132,0.9987639060568603,0.7022222222222222
123,0.40016315694350396,1.0418937810262043,0.9983930778739184,0.7088888888888889
124,0.3998459908664595,1.0287772560119628,0.9983930778739184,0.7088888888888889
125,0.4000297728810823,1.027018104394277,0.9986402966625464,0.7122222222222222
126,0.39489338483444986,1.051571180290646,0.9988875154511743,0.6922222222222222
127,0.39669187282602336,1.057951046095954,0.9988875154511743,0.6855555555555556
128,0.39631050173814864,1.0317334265179103,0.9987639060568603,0.7044444444444444
129,0.39491451468839045,1.0542634439468384,0.9985166872682324,0.7
130,0.39585377557758056,1.0243391540315416,0.9985166872682324,0.7133333333333334
131,0.39412231650871166,1.0504054906633165,0.9988875154511743,0.6966666666666667
132,0.39659965475940584,1.0320499597655401,0.9990111248454883,0.71
133,0.38997072603263433,1.029837460782793,0.9993819530284301,0.7022222222222222
134,0.388100348547451,1.0416636175579495,0.9995055624227441,0.71
135,0.3900534689794807,1.060751771397061,0.9992583436341161,0.6955555555555556
136,0.3881628947735422,1.0610233844651116,0.9988875154511743,0.6944444444444444
137,0.38600370507452486,1.0484812455707126,0.9986402966625464,0.7011111111111111
138,0.39266593792971927,1.0380064588122897,0.9987639060568603,0.6988888888888889
139,0.38995213513763344,1.0461968721283808,0.9988875154511743,0.6922222222222222
140,0.3869318040988059,1.0383942768308851,0.9988875154511743,0.7
141,0.3870703078612998,1.0452070924970838,0.9992583436341161,0.7
142,0.3865321317915569,1.0654108701811897,0.9991347342398023,0.6877777777777778
143,0.38041466878282715,1.0690103803740607,0.9996291718170581,0.6922222222222222
144,0.383426251944859,1.0528177089161344,0.9992583436341161,0.6877777777777778
145,0.382628298675174,1.0432468610339694,0.9995055624227441,0.7066666666666667
146,0.38238945626947285,1.0411770168940226,0.9993819530284301,0.6944444444444444
147,0.3844525733969562,1.0527593082851834,0.9988875154511743,0.6844444444444444
148,0.3841276329586326,1.0448092434141372,0.9990111248454883,0.7
149,0.3828747446663742,1.0453976668251885,0.9987639060568603,0.6988888888888889
150,0.3790328476499715,1.043211281299591,0.9992583436341161,0.6933333333333334
151,0.37890666511061755,1.0419023193253412,0.9988875154511743,0.6988888888888889
152,0.38139654934332606,1.05635944975747,0.9992583436341161,0.6911111111111111
153,0.37807071211900933,1.0628395085864597,0.9995055624227441,0.6866666666666666
154,0.37794868269721127,1.0641788432333203,0.9995055624227441,0.6877777777777778
155,0.37673104387720674,1.062595222261217,0.9987639060568603,0.6911111111111111
156,0.3763685361932323,1.060265191131168,0.9993819530284301,0.6977777777777778
157,0.37751541956982887,1.0764633430374992,0.9985166872682324,0.6822222222222222
158,0.3743672622296365,1.0696220140986972,0.9995055624227441,0.6922222222222222
159,0.3751243284149429,1.0586378492249382,0.9991347342398023,0.7066666666666667
160,0.37286324022137485,1.047245943546295,0.9990111248454883,0.7066666666666667
161,0.37350713433087684,1.0501172659132216,0.9995055624227441,0.7011111111111111
162,0.3749521397615982,1.0470505107773675,0.9991347342398023,0.7044444444444444
163,0.3741967689784702,1.0641594690746732,0.9996291718170581,0.6888888888888889
164,0.37124382879294926,1.0533922391467625,0.9991347342398023,0.6877777777777778
165,0.3702871474848395,1.0328181309170192,0.9987639060568603,0.7022222222222222
166,0.368655244271157,1.0480458754963344,0.9995055624227441,0.7
167,0.3701936848968157,1.0607170253329807,0.9993819530284301,0.6866666666666666
168,0.37196496592463907,1.0600962612364027,0.9990111248454883,0.6855555555555556
169,0.3689849808793722,1.0465979679425557,0.9996291718170581,0.6966666666666667
170,0.364499680913423,1.0473945644166736,0.9993819530284301,0.6988888888888889
171,0.3686990997920962,1.048419287469652,0.9991347342398023,0.7066666666666667
172,0.36739180492529616,1.0717915659480626,0.9996291718170581,0.6855555555555556
173,0.36995790183765187,1.0641919914881388,0.9987639060568603,0.6933333333333334
174,0.3654284546342857,1.0273174455430774,0.9995055624227441,0.7022222222222222
175,0.36647027797987786,1.067529218196869,0.9991347342398023,0.6866666666666666
176,0.3670653904250585,1.0588935210969712,0.9995055624227441,0.68
177,0.3660185463938342,1.0511138770315382,0.9992583436341161,0.69
178,0.36247243880488816,1.0436476476987202,0.999752781211372,0.6977777777777778
179,0.3641164383649531,1.06206313557095,0.9992583436341161,0.6944444444444444
180,0.3623807897747521,1.0453099049462213,0.9993819530284301,0.7
181,0.3634839858274967,1.067947113249037,0.9990111248454883,0.68
182,0.3629190753652669,1.065891323354509,0.9990111248454883,0.6911111111111111
183,0.36056038939171875,1.056831787692176,0.9993819530284301,0.6988888888888889
184,0.36022778552748513,1.083273126019372,0.9993819530284301,0.6866666666666666
185,0.36502541053869814,1.0579513329929775,0.9996291718170581,0.7088888888888889
186,0.35953997923210906,1.0597760542233785,0.9993819530284301,0.7033333333333334
187,0.3600158626423189,1.0648077445560031,0.999752781211372,0.6822222222222222
188,0.3630591415651649,1.0733761715888976,0.9996291718170581,0.6777777777777778
189,0.35724347630890985,1.0742171372307672,0.9995055624227441,0.6844444444444444
190,0.3628161904469998,1.0731664480103387,0.9992583436341161,0.69
191,0.3630313959787744,1.0661214605967204,0.9992583436341161,0.7022222222222222
192,0.3613516593156256,1.0848399437798395,0.9995055624227441,0.6755555555555556
193,0.35873322225324306,1.0620200292269388,0.9990111248454883,0.6955555555555556
194,0.3569977822424602,1.0595990448527866,0.9995055624227441,0.6955555555555556
195,0.35959464292443727,1.055041894117991,0.9996291718170581,0.6888888888888889
196,0.3580506289550489,1.0475986954900953,0.9995055624227441,0.7044444444444444
197,0.35645162038072226,1.0576909202999538,0.9996291718170581,0.69
198,0.3578017358947891,1.0612319861518011,0.9996291718170581,0.6966666666666667
199,0.355270932285099,1.0554084632131788,0.999752781211372,0.6911111111111111
200,0.35626675822531484,1.0778197775946723,0.9993819530284301,0.6755555555555556
