epoch,train_loss,val_loss,train_acc,val_acc
54,0.5848220880109192,0.848263305204886,0.9661722290894108,0.7892592592592592
55,0.584568634812214,0.8461827149214568,0.9671611042439225,0.7944444444444444
56,0.5789143997403786,0.8606938239380165,0.9667902760609807,0.7851851851851852
57,0.5783764071458645,0.8518779162124351,0.9672023073753605,0.7848148148148149
58,0.5754486319161168,0.8505737355020311,0.9682735887927483,0.7792592592592592
59,0.5730157669650511,0.83000911421246,0.96926246394726,0.7896296296296297
60,0.5718794643363199,0.8584035747139542,0.969427276473012,0.7733333333333333
61,0.5671867067007357,0.855989400545756,0.9714050267820354,0.7759259259259259
62,0.5632779990442996,0.8423987963464525,0.9716934487021014,0.7892592592592592
63,0.5632084559402104,0.8334131440409908,0.9709105892047796,0.7885185185185185
64,0.5586984671188766,0.8158417851836594,0.9728059332509271,0.8033333333333333
65,0.5558496846649742,0.8501745805916963,0.9742068397198187,0.7855555555555556
66,0.5561748810496211,0.8488960373843157,0.9729707457766791,0.7822222222222223
67,0.554576935564779,0.8317264795303345,0.973135558302431,0.7888888888888889
68,0.5525945599058503,0.8304636535821137,0.9747836835599506,0.7911111111111111
69,0.5484853749123925,0.8411425311477096,0.9743716522455707,0.7851851851851852
70,0.5463233016624733,0.8494698131525958,0.9754429336629584,0.7837037037037037
71,0.5430481786903748,0.8384039484571527,0.9756489493201483,0.7862962962962963
72,0.5426317444739639,0.841820574954704,0.9754017305315204,0.7814814814814814
73,0.5396999077193767,0.8477094023315995,0.9763081994231562,0.7733333333333333
74,0.5389114409255352,0.8386688481436836,0.9783683559950557,0.7833333333333333
75,0.5362372432022268,0.854342790444692,0.9778327152863617,0.7766666666666666
76,0.5296329735309733,0.8520469144538597,0.9798104655953852,0.7822222222222223
77,0.5331997247846421,0.8518131242416523,0.9790276060980635,0.7874074074074074
78,0.5310804259447979,0.8528259736520273,0.9775442933662959,0.78
79,0.5285994896291458,0.836775884716599,0.9787391841779975,0.782962962962963
80,0.5273882866347823,0.8422115884886847,0.9798104655953852,0.7855555555555556
81,0.5242042555698997,0.8490420573729056,0.9814173877214668,0.7837037037037037
82,0.5240543918792337,0.8418224264074254,0.9805521219612691,0.7855555555555556
83,0.522844943226145,0.8339961513766536,0.9811289658014009,0.7859259259259259
84,0.5209285981256283,0.852891173892551,0.9785743716522456,0.784074074074074
85,0.5189916220279107,0.8570191110504998,0.9806757313555831,0.772962962962963
86,0.5187625638241133,0.8329741929195545,0.9802224969097652,0.7903703703703704
87,0.5157251547087256,0.8389859900651154,0.9821178409559127,0.7851851851851852
88,0.5173250484967556,0.8458002822487443,0.9814997939843428,0.7851851851851852
89,0.5121914352071988,0.8296997701680219,0.9813761845900288,0.7874074074074074
90,0.5102868355052383,0.8416517673598396,0.9821590440873507,0.7818518518518518
91,0.5101752355676351,0.8330362592803108,0.9820354346930367,0.7833333333333333
92,0.5081084258034734,0.8416847100081267,0.9818706221672847,0.7903703703703704
93,0.5046195286116976,0.8453922648783083,0.9831891223733004,0.7848148148148149
94,0.5056195782716254,0.8407147942648994,0.9841367943963741,0.7811111111111111
95,0.503946259653416,0.8557333787282307,0.9840543881334981,0.7792592592592592
96,0.501520943391161,0.845021329720815,0.9838895756077461,0.782962962962963
97,0.5001894611461594,0.8535926039130599,0.9850020601565719,0.7788888888888889
98,0.4985761818764973,0.8390302565362718,0.9854552946023898,0.7818518518518518
99,0.4962663702528615,0.857311632986422,0.9848372476308199,0.7703703703703704
100,0.49679262390291934,0.8435851598668982,0.984548825710754,0.7837037037037037
101,0.49791607180887354,0.8540799754637259,0.984384013185002,0.7822222222222223
102,0.4942465457839636,0.856157189740075,0.9854140914709518,0.7818518518518518
103,0.4928405030131291,0.8423893755453604,0.9850844664194479,0.7862962962962963
104,0.49388051793857224,0.8313759996272899,0.9850844664194479,0.7866666666666666
105,0.49641859332474847,0.8212294441682321,0.9837247630819942,0.7892592592592592
106,0.4893492548761419,0.838938886059655,0.9854552946023898,0.7844444444444445
107,0.4880985424112871,0.8468671530264396,0.9852904820766378,0.7814814814814814
108,0.4895096875263626,0.8429619427080508,0.984590028842192,0.7807407407407407
109,0.48770720649512156,0.8450429896955137,0.9862793572311496,0.7848148148148149
110,0.48770009689631655,0.8536037582821316,0.9862793572311496,0.7781481481481481
111,0.48565517869268765,0.8455996647587529,0.9864853728883395,0.7722222222222223
112,0.4834263958089087,0.860714194421415,0.9868974042027194,0.7751851851851852
113,0.48096965694309607,0.8426247667383264,0.9864853728883395,0.7796296296296297
114,0.4799174947948872,0.8364326062025847,0.9864853728883395,0.7870370370370371
115,0.48167856916459834,0.8521944763925341,0.9873094355170993,0.7785185185185185
116,0.47976544384215664,0.8541494941711426,0.9865677791512155,0.7725925925925926
117,0.4793439205630011,0.8649750180597658,0.9864853728883395,0.774074074074074
118,0.47951064741459215,0.8582285636442679,0.9863617634940256,0.7762962962962963
119,0.4788150077820021,0.8323724284878483,0.988257107540173,0.7903703703703704
120,0.4755279764797052,0.858207455387822,0.9877214668314792,0.7725925925925926
121,0.47545007633288605,0.8444701468503034,0.9872682323856613,0.7814814814814814
122,0.4769229360652353,0.8505739301222343,0.9882159044087351,0.78
123,0.47409044356566177,0.8557074417891326,0.988463123197363,0.7733333333333333
124,0.47299293455981306,0.8475347797958939,0.9873918417799753,0.7796296296296297
125,0.4735783484500772,0.84534292600773,0.9870622167284714,0.7837037037037037
126,0.47262649732113476,0.8512214936150445,0.9872270292542233,0.7785185185185185
127,0.4709683394500833,0.8532508277893066,0.9871034198599093,0.7774074074074074
128,0.47281385479417415,0.8496483792199029,0.9871858261227854,0.7759259259259259
129,0.46797839316459267,0.8469145201753687,0.9894932014833128,0.7774074074074074
130,0.46750007885986755,0.8671223614833973,0.988545529460239,0.7707407407407407
131,0.4701019261347005,0.8613819086993182,0.9880922950144211,0.7762962962962963
132,0.46891956660646344,0.8556949965159099,0.988545529460239,0.7785185185185185
133,0.4611939777058734,0.8525465216018535,0.9889575607746188,0.7707407407407407
134,0.4658940604526809,0.8559857042630513,0.9878862793572312,0.7759259259259259
135,0.46343279551418415,0.8622088261003847,0.9892871858261227,0.7692592592592593
136,0.4617964757412218,0.8512012560279281,0.9900700453234446,0.7762962962962963
137,0.46110800660388385,0.8608348630975794,0.9894932014833128,0.7725925925925926
138,0.4614503609407179,0.8531996289889018,0.9893695920889988,0.7744444444444445
139,0.46095017426584695,0.8515108749601576,0.9894107952204367,0.7733333333333333
140,0.46105553935376714,0.8510426704971878,0.9896992171405027,0.7807407407407407
141,0.45926865942938905,0.8641776581163759,0.9901524515863206,0.7714814814814814
142,0.45987388861243206,0.8577471688941672,0.9896168108776267,0.7762962962962963
143,0.45958844264888643,0.8523512331644694,0.9891223733003708,0.7762962962962963
144,0.4568040499482864,0.8488050447569953,0.9893695920889988,0.7770370370370371
145,0.45664379559626145,0.8432045874772248,0.9891223733003708,0.7796296296296297
146,0.45842617969970717,0.8587652188760263,0.9899876390605686,0.7766666666666666
147,0.45633186521626423,0.8663312549944278,0.9898640296662546,0.7725925925925926
148,0.4549811738727021,0.8699586108878806,0.9897816234033786,0.7703703703703704
149,0.45352787806951417,0.8734503117314092,0.9910589204779563,0.7692592592592593
150,0.4554654731763259,0.8515300751615453,0.9896168108776267,0.7766666666666666
151,0.45236300835896287,0.8754001602420101,0.9900288421920066,0.7718518518518519
152,0.4531381217992301,0.8572301627088477,0.9909765142150804,0.7751851851851852
153,0.45063059439274034,0.8554790939225091,0.9908529048207664,0.7785185185185185
154,0.44827363101552925,0.8720473344237716,0.9905644829007004,0.7696296296296297
155,0.4498303541245164,0.8638608056527597,0.9897816234033786,0.7766666666666666
156,0.4481711940358684,0.8508964689572652,0.9912237330037083,0.7814814814814814
157,0.4480025322411745,0.869584156760463,0.9901936547177586,0.7674074074074074
158,0.4476356382030099,0.8796740140296795,0.9907704985578903,0.7655555555555555
159,0.44897124950513456,0.8572829165282073,0.9904820766378245,0.7759259259259259
160,0.4471468794355679,0.8652074312280725,0.9903584672435105,0.7733333333333333
161,0.44659801401569366,0.8642321455920184,0.9903172641120725,0.7722222222222223
162,0.4461430936744786,0.8463412096765306,0.9904408735063864,0.7814814814814814
163,0.44688719993370474,0.850407463532907,0.9902760609806345,0.7818518518518518
164,0.4466762150222989,0.8444205433351022,0.9911825298722703,0.7785185185185185
165,0.44362209934386687,0.8735017888634293,0.9914297486608983,0.7696296296296297
166,0.4434874313748025,0.8660942763752407,0.9914297486608983,0.7733333333333333
167,0.44552150249579436,0.8694767827899368,0.9905644829007004,0.7666666666666667
168,0.4444060715398132,0.8789263607837535,0.9913061392665843,0.762962962962963
169,0.4425001215654781,0.8680200212973136,0.9910177173465183,0.7718518518518519
170,0.44144590103582043,0.8648107640831558,0.9908529048207664,0.772962962962963
171,0.4416002271840442,0.8788487864423681,0.9908941079522043,0.7718518518518519
172,0.44095110110309227,0.8579367872520729,0.9914297486608983,0.774074074074074
173,0.440000338072044,0.8503193515318411,0.9914709517923362,0.7777777777777778
174,0.44394333667110697,0.8639292614548295,0.9913885455294602,0.7718518518518519
175,0.44051312831973755,0.8580342276008041,0.9913473423980222,0.7759259259259259
176,0.4394458757391868,0.8652769021634702,0.9915945611866502,0.7711111111111111
177,0.4399249859709871,0.8527783889240689,0.992171405026782,0.7733333333333333
178,0.4387334019621066,0.8617716633832013,0.9920065925010301,0.7722222222222223
179,0.43927940278570005,0.8719399710937783,0.9919241862381541,0.7711111111111111
180,0.43716359280685263,0.884235320797673,0.9911413267408323,0.7637037037037037
181,0.43687739928759906,0.8693343336493881,0.9918829831067161,0.7692592592592593
182,0.4355713953169275,0.8583301262502318,0.99221260815822,0.7733333333333333
183,0.43920368307109325,0.8582589282812896,0.9901524515863206,0.7681481481481481
184,0.4363711974504901,0.869857370323605,0.99221260815822,0.7725925925925926
185,0.43525660372978875,0.8510721558111686,0.9913061392665843,0.7788888888888889
186,0.4329374204017913,0.8590305216224106,0.9918417799752781,0.77
187,0.4342540197722156,0.8508864970560427,0.9920889987639061,0.7714814814814814
188,0.4347329854793297,0.8562172449518133,0.9926658426040379,0.7755555555555556
189,0.43118951642370834,0.8516419152860288,0.9930366707869798,0.7751851851851852
190,0.434500634996892,0.8640628285761233,0.992336217552534,0.7659259259259259
191,0.43126731354069403,0.8638600768866362,0.9927070457354759,0.7637037037037037
192,0.43358787462747683,0.8606812772927461,0.9913061392665843,0.7707407407407407
193,0.43246428224349837,0.8531309037738376,0.9926658426040379,0.7811111111111111
194,0.42852960326173545,0.8474580907821655,0.9933250927070457,0.7792592592592592
195,0.430644979835981,0.8702146961070873,0.9925010300782859,0.7666666666666667
196,0.4305281988229583,0.8763938170450705,0.9919241862381541,0.7592592592592593
197,0.4295455849165773,0.8805307419211776,0.9936135146271117,0.7655555555555555
198,0.4284267463136908,0.8700383457431087,0.9925010300782859,0.7674074074074074
199,0.42548381015750475,0.8705929459465874,0.9936959208899876,0.7662962962962963
200,0.42935524318117047,0.8560254267409996,0.9927070457354759,0.774074074074074
