epoch,train_loss,val_loss,train_acc,val_acc
73,0.5237477891966793,1.0381784598032633,0.9933250927070457,0.7366666666666667
74,0.5202382273520764,1.0561100392871432,0.9935723114956737,0.7222222222222222
75,0.5178881929300919,1.0465181626213922,0.9927070457354759,0.7366666666666667
76,0.5128652127475762,1.0440865476926169,0.9949320148331273,0.7277777777777777
77,0.5153665112181853,1.0339669921663073,0.9933250927070457,0.74
78,0.5097526282698321,1.0301749001608955,0.9939431396786156,0.7377777777777778
79,0.5072937620142923,1.0304809962378607,0.9936959208899876,0.7388888888888889
80,0.5056038413707936,1.0385109938515558,0.9950556242274413,0.7322222222222222
81,0.5014041919054001,1.0422882758246528,0.9936959208899876,0.7277777777777777
82,0.5035757964709486,1.0422164413664077,0.9936959208899876,0.7233333333333334
83,0.5031265067081664,1.0485672116279603,0.9939431396786156,0.7177777777777777
84,0.4995956032620962,1.0168071256743536,0.9940667490729296,0.7377777777777778
85,0.500083325053617,1.0385090888871087,0.9953028430160692,0.7333333333333333
86,0.4936270436338795,1.0386604075961643,0.9953028430160692,0.7322222222222222
87,0.4974295237450429,1.053440289232466,0.9943139678615575,0.7266666666666667
88,0.49111146641013353,1.0382075272666083,0.9951792336217552,0.7244444444444444
89,0.4898913137992321,1.0429515716764661,0.9953028430160692,0.7188888888888889
90,0.4878183108767119,1.05455301867591,0.9953028430160692,0.7322222222222222
91,0.4851979307986897,1.057035796377394,0.9959208899876391,0.7088888888888889
92,0.4816867897625465,1.0570479371812609,0.9967861557478368,0.71
93,0.4827551532219013,1.038695876598358,0.9945611866501854,0.7222222222222222
94,0.48223549883504147,1.0196893797980415,0.9967861557478368,0.7422222222222222
95,0.48622331978806166,1.041108745733897,0.9948084054388133,0.7133333333333334
96,0.4772270808555876,1.0461957722240025,0.996044499381953,0.7244444444444444
97,0.4769419160260553,1.064241165055169,0.9962917181705809,0.7166666666666667
98,0.4714073225653216,1.0557607616318596,0.9966625463535229,0.7255555555555555
99,0.4740810126103046,1.0607583692338731,0.9953028430160692,0.7044444444444444
100,0.47330815017002326,1.053572768105401,0.9959208899876391,0.7177777777777777
101,0.47148878734987065,1.0677697404225668,0.996044499381953,0.7266666666666667
102,0.4646116540222734,1.052053763071696,0.996168108776267,0.7166666666666667
103,0.46970549143289014,1.0590429825252956,0.996168108776267,0.7111111111111111
104,0.4633355534268251,1.054040200445387,0.9967861557478368,0.7255555555555555
105,0.46657393999830604,1.0502724719047547,0.9966625463535229,0.7233333333333334
106,0.4652322839894902,1.0403810320960152,0.9966625463535229,0.7233333333333334
107,0.4642185964381002,1.0481105558077495,0.9971569839307788,0.7322222222222222
108,0.46484725991049863,1.0537556544939677,0.9962917181705809,0.7133333333333334
109,0.4625303867868204,1.0471209618780348,0.9972805933250927,0.7177777777777777
110,0.4649662756654624,1.0623613047599791,0.9957972805933251,0.7155555555555555
111,0.4634824288200831,1.0516415611902872,0.9966625463535229,0.7077777777777777
112,0.4569263732182817,1.0636324318250021,0.9966625463535229,0.7055555555555556
113,0.4593884289412033,1.0374785878923205,0.9970333745364648,0.7277777777777777
114,0.4599116211621222,1.0600128028127882,0.9955500618046972,0.7233333333333334
115,0.45643573828474404,1.052691253291236,0.9977750309023485,0.7233333333333334
116,0.455452126316146,1.0739277505874634,0.9969097651421508,0.7111111111111111
117,0.45228416521116005,1.070468692249722,0.9970333745364648,0.7011111111111111
118,0.4517760782955014,1.0481793024804857,0.9970333745364648,0.7222222222222222
119,0.45709544471816166,1.0656409411960177,0.9965389369592089,0.7133333333333334
120,0.4512794447475664,1.0470991775724623,0.9972805933250927,0.7122222222222222
121,0.4490044860079498,1.05365719821718,0.9967861557478368,0.7288888888888889
122,0.4454174989454531,1.0345883639653524,0.9970333745364648,0.7222222222222222
123,0.45235466167275484,1.0421085649066502,0.9970333745364648,0.7233333333333334
124,0.44632988658322686,1.061920883655548,0.9976514215080347,0.7144444444444444
125,0.4455962074849161,1.0499185501204598,0.9974042027194067,0.7177777777777777
126,0.44821077112951146,1.0511996693081327,0.9971569839307788,0.72
127,0.44521356082817237,1.0450598141882155,0.9967861557478368,0.72
128,0.4441238927900128,1.0426948343382942,0.9966625463535229,0.7277777777777777
129,0.4408954825330576,1.077935304376814,0.9971569839307788,0.7233333333333334
130,0.4410851461188902,1.0640198450618321,0.9970333745364648,0.7144444444444444
131,0.44058213376881017,1.0353811653455098,0.9972805933250927,0.7266666666666667
132,0.43910326033793806,1.0535081921683418,0.9981458590852905,0.7222222222222222
133,0.4425413701605001,1.0541287019517687,0.9972805933250927,0.7111111111111111
134,0.44290799015237314,1.0503427012761435,0.9980222496909765,0.7233333333333334
135,0.4404842728295344,1.0648527386453417,0.9982694684796044,0.7077777777777777
136,0.4379431686236331,1.0786636355188157,0.9974042027194067,0.7144444444444444
137,0.43793515963076957,1.0491573659578959,0.9978986402966625,0.7055555555555556
138,0.4357324477473944,1.0554338097572327,0.9980222496909765,0.7233333333333334
139,0.43399950936344556,1.0624708702829149,0.9977750309023485,0.7122222222222222
140,0.43317412789289383,1.0654786350991992,0.9981458590852905,0.7166666666666667
141,0.4373193513404012,1.0758158217536078,0.9969097651421508,0.71
142,0.4324196549811676,1.0840071940422058,0.9974042027194067,0.6944444444444444
143,0.43442153171791575,1.0644705197546218,0.9981458590852905,0.7088888888888889
144,0.4320581880723885,1.0559736455811395,0.9980222496909765,0.7088888888888889
145,0.4350680659079581,1.0693078838454353,0.9970333745364648,0.72
146,0.43819552275394774,1.0756189584732057,0.9972805933250927,0.7044444444444444
147,0.42791353025012024,1.0632554274135166,0.9975278121137207,0.7177777777777777
148,0.43161254517080166,1.064955744213528,0.9974042027194067,0.7122222222222222
149,0.4271924427398498,1.0647653420766194,0.9975278121137207,0.71
150,0.4309743819410633,1.061541900369856,0.9980222496909765,0.7166666666666667
151,0.42923064408697215,1.0662856131129794,0.9977750309023485,0.7177777777777777
152,0.4333849366574706,1.0744137824906244,0.9975278121137207,0.7111111111111111
153,0.42726319480148617,1.0786582560009426,0.9974042027194067,0.7088888888888889
154,0.4243673632407218,1.050591376622518,0.9974042027194067,0.7211111111111111
155,0.42585924444593515,1.061425823105706,0.9981458590852905,0.72
156,0.42716132375896343,1.0666503265168932,0.9976514215080347,0.7155555555555555
157,0.4231764867883383,1.0826999717288548,0.9970333745364648,0.7055555555555556
158,0.4251656567652529,1.0563429763582017,0.9978986402966625,0.7222222222222222
159,0.42412113212095054,1.0615365311834548,0.9975278121137207,0.7144444444444444
160,0.42162531504524947,1.0600327820248074,0.9983930778739184,0.7088888888888889
161,0.42106918574705704,1.0610647302203708,0.9975278121137207,0.7188888888888889
162,0.42066098767688453,1.0725066616800096,0.9977750309023485,0.6988888888888889
163,0.42193517483798476,1.055930686791738,0.9975278121137207,0.7244444444444444
164,0.4205850510573652,1.0920010675324334,0.9978986402966625,0.6988888888888889
165,0.42139496899063716,1.069515762594011,0.9974042027194067,0.7177777777777777
166,0.42086830889191407,1.042214785416921,0.9974042027194067,0.7222222222222222
167,0.4180718664701554,1.0684094399876065,0.9976514215080347,0.7177777777777777
168,0.41599907208284725,1.0627328141530354,0.9974042027194067,0.71
169,0.41978025600700947,1.0497574377059937,0.9970333745364648,0.72
170,0.41827289825316855,1.0546038336224026,0.9971569839307788,0.72
171,0.41719288172474306,1.066351293457879,0.9977750309023485,0.7144444444444444
172,0.41322555435897396,1.061400384902954,0.9983930778739184,0.7166666666666667
173,0.4158061607364376,1.0654634523391724,0.9978986402966625,0.71
174,0.41509138526963657,1.0659800969229805,0.9977750309023485,0.7088888888888889
175,0.4155020623625577,1.0734798423449199,0.9982694684796044,0.7111111111111111
176,0.41859309256297844,1.0746409098307292,0.9982694684796044,0.6955555555555556
177,0.40870605362360496,1.0711067994435628,0.9980222496909765,0.7055555555555556
178,0.41589771585057783,1.0583059708277385,0.9980222496909765,0.7133333333333334
179,0.4112982933983962,1.0635014096895854,0.9978986402966625,0.7155555555555555
180,0.41262514745938617,1.0820459270477294,0.9982694684796044,0.7
181,0.4129631462217998,1.0778664109441969,0.9978986402966625,0.7122222222222222
182,0.4126111879189613,1.0806346472104391,0.9982694684796044,0.6988888888888889
183,0.4126489501874733,1.0725709909862942,0.9981458590852905,0.7
184,0.40806518006236353,1.0718169130219353,0.9981458590852905,0.6955555555555556
185,0.40917192662160096,1.072421808772617,0.9980222496909765,0.7066666666666667
186,0.41057050225908587,1.0765958852238124,0.9976514215080347,0.7077777777777777
187,0.4085926737051517,1.0614191081788804,0.9980222496909765,0.7122222222222222
188,0.4056012898057294,1.0671708777215745,0.9977750309023485,0.7088888888888889
189,0.41239713003815176,1.066196339395311,0.9978986402966625,0.7055555555555556
190,0.40625464879390777,1.0761863062116834,0.9981458590852905,0.7044444444444444
191,0.4059686063983384,1.0586123694313898,0.9977750309023485,0.7044444444444444
192,0.40630466075998595,1.058777355617947,0.9981458590852905,0.7122222222222222
193,0.4078072757449816,1.0575925183296204,0.9978986402966625,0.71
194,0.4084777136078871,1.0639182000690037,0.9976514215080347,0.7122222222222222
195,0.4084146309105221,1.0640062348047892,0.9980222496909765,0.7022222222222222
196,0.4069124143998909,1.0563100094265407,0.9971569839307788,0.7133333333333334
197,0.4045927289242503,1.058193753030565,0.9982694684796044,0.7155555555555555
198,0.4084856828299382,1.0683321510420904,0.9976514215080347,0.7044444444444444
199,0.4023742067357076,1.0578227138519287,0.9982694684796044,0.7066666666666667
200,0.405155827523162,1.077407537036472,0.9974042027194067,0.7111111111111111
