epoch,train_loss,val_loss,train_acc,val_acc
64,1.1861219238948255,1.0924323187934029,0.7462636251264188,0.7656565656565657
65,1.1644275277260248,1.0970093488693238,0.7532307000786606,0.7767676767676768
66,1.1624055334739114,1.1873721331056923,0.7583998202045173,0.7292929292929293
67,1.1546509990612837,1.0845157211477106,0.7598606585009552,0.7707070707070707
68,1.1529395693084445,1.0454250426003426,0.7561523766715361,0.7808080808080808
69,1.143327648444904,1.0412671299895855,0.7641308012136195,0.7797979797979798
70,1.1495303502175525,1.0715409806280425,0.757613214967974,0.7646464646464647
71,1.1401501712350044,1.048315650164479,0.7641308012136195,0.7666666666666667
72,1.130597698928292,1.0648595546231125,0.7727834588155973,0.7818181818181819
73,1.1355768920116336,1.0748940200516672,0.7649174064501629,0.7646464646464647
74,1.127357589661345,0.9981170430327907,0.7654792673334082,0.797979797979798
75,1.1291562698171145,1.0569751289155749,0.7655916395100573,0.7737373737373737
76,1.1194105586626246,1.0574292016751838,0.7709855039892123,0.7888888888888889
77,1.115491264334474,1.0621155909817628,0.7766041128216653,0.7666666666666667
78,1.1182649077317837,1.0380570365925028,0.7750309023485785,0.7757575757575758
79,1.1169642378124096,1.0492010591006038,0.7691875491628273,0.7878787878787878
80,1.1167147926486387,1.043626931460217,0.7724463422856501,0.7848484848484848
81,1.1017830361809835,1.0604115440387918,0.7831216990673109,0.7909090909090909
82,1.0993258075535144,1.0239035448642693,0.7776154624115069,0.7868686868686868
83,1.1022087251594836,1.0159581450500874,0.7835711877739072,0.7828282828282829
84,1.0906789725865524,1.0644455117408675,0.7844701651870997,0.7717171717171717
