epoch,train_loss,val_loss,train_acc,val_acc
94,0.5310115662680077,1.1296201502835308,0.9987639060568603,0.725925925925926
95,0.5309354998616461,1.1242564492755467,0.9975278121137207,0.725925925925926
96,0.5345656197651649,1.1342563002197832,0.9962917181705809,0.7
97,0.5232532611220375,1.1058616329122473,0.9975278121137207,0.7185185185185186
98,0.5234262209322701,1.113361974115725,0.9979398434281005,0.7037037037037037
99,0.5204386127108058,1.1348143506933142,0.9979398434281005,0.7185185185185186
100,0.5175891025325718,1.1309693274674593,0.9979398434281005,0.7037037037037037
101,0.5207639672307257,1.11514960748178,0.9975278121137207,0.725925925925926
102,0.5189061603602138,1.1300832792564675,0.9971157807993407,0.725925925925926
103,0.5134607899518085,1.1267764736104895,0.9983518747424804,0.7185185185185186
104,0.5141673732869754,1.1334313445621067,0.9971157807993407,0.6814814814814815
105,0.511497372479708,1.1471422398531879,0.9975278121137207,0.6925925925925925
106,0.5047716056313296,1.1170670412204884,0.9987639060568603,0.7222222222222222
107,0.5054831591023797,1.1142130339587177,0.9975278121137207,0.737037037037037
108,0.5079153141196392,1.1322860602979308,0.9983518747424804,0.725925925925926
109,0.5023182141324056,1.1111675721627694,0.9983518747424804,0.7296296296296296
110,0.5082688092890717,1.1304849871882685,0.9979398434281005,0.7185185185185186
111,0.503068875458489,1.1285946439813686,0.9983518747424804,0.7148148148148148
112,0.5022352216884242,1.1372707490567808,0.9971157807993407,0.725925925925926
113,0.4932035237710369,1.1289427748432865,0.9987639060568603,0.6851851851851852
114,0.4931703928718363,1.133497707049052,0.9971157807993407,0.6814814814814815
115,0.4945125823704657,1.136164034737481,0.9983518747424804,0.6962962962962963
116,0.4900529228172334,1.1158594290415447,0.9971157807993407,0.7185185185185186
117,0.4836852411748354,1.1483942561679417,0.9991759373712402,0.7222222222222222
118,0.48964413080777364,1.1265008078681098,0.9979398434281005,0.7148148148148148
119,0.49332885613007266,1.1403497431013319,0.9979398434281005,0.7074074074074074
120,0.4858860424702483,1.127076768875122,0.9983518747424804,0.7296296296296296
121,0.48820532703036185,1.1294850605505484,0.9991759373712402,0.7148148148148148
122,0.48055756372043906,1.1448218045411287,0.9979398434281005,0.6962962962962963
123,0.49279147621089164,1.1388158586290147,0.9987639060568603,0.6888888888888889
124,0.4727290697337474,1.1377247077447397,0.9987639060568603,0.7
125,0.4753393929069505,1.1213986379128915,0.9983518747424804,0.7074074074074074
126,0.48214104970541816,1.1156504507418032,0.9975278121137207,0.7074074074074074
127,0.4719097792586526,1.1334142375875402,0.9979398434281005,0.7037037037037037
128,0.4752059637345942,1.1009571097515247,0.9979398434281005,0.7111111111111111
129,0.4716584773824006,1.1084772127645988,0.9975278121137207,0.7296296296296296
130,0.4651194836408649,1.1278763461996009,0.9987639060568603,0.737037037037037
131,0.47400193883403124,1.1259565114974976,0.9987639060568603,0.7185185185185186
132,0.47011145417661787,1.1216418619509096,0.9983518747424804,0.7074074074074074
133,0.4646892168662358,1.113622964753045,0.9983518747424804,0.7222222222222222
134,0.4671792909717874,1.1244488574840403,0.9987639060568603,0.7037037037037037
135,0.4640283548493026,1.1307813865167122,0.9979398434281005,0.7148148148148148
136,0.4684721492645325,1.1045071610697994,0.9983518747424804,0.7111111111111111
137,0.46186578665488925,1.1329223182466295,0.9987639060568603,0.7111111111111111
138,0.46295025108476506,1.128218807997527,0.99958796868562,0.6925925925925925
139,0.4670227981787628,1.112297166718377,0.9983518747424804,0.7185185185185186
140,0.4639072113927127,1.1298383686277602,0.9987639060568603,0.7111111111111111
141,0.4603696317401598,1.1464824861950345,0.9983518747424804,0.7037037037037037
142,0.4609141956522085,1.1223944399091932,0.9979398434281005,0.7333333333333333
143,0.4607432164377669,1.1113831096225315,0.9983518747424804,0.7148148148148148
144,0.4588496646716067,1.1413696156607733,0.9983518747424804,0.6777777777777778
145,0.4553674487454635,1.133517184080901,0.9991759373712402,0.7037037037037037
146,0.4536696352558859,1.15803839718854,0.9983518747424804,0.6777777777777778
147,0.45216911257565834,1.1408137842460915,0.9979398434281005,0.7074074074074074
148,0.4549888008457179,1.1139236900541518,0.9979398434281005,0.7148148148148148
149,0.45126677325688425,1.1345825928228872,0.9987639060568603,0.7185185185185186
150,0.4476394275971583,1.1501388858865809,0.9987639060568603,0.7074074074074074
151,0.4527645127415706,1.1434361908170911,0.9983518747424804,0.7037037037037037
152,0.4525373423841199,1.115441710860641,0.9979398434281005,0.7222222222222222
153,0.44494428831606575,1.1340561328110872,0.9991759373712402,0.6962962962962963
154,0.451713569084705,1.16203661053269,0.9983518747424804,0.6777777777777778
155,0.4489440971384532,1.1278291552155106,0.9987639060568603,0.7
156,0.4391924899745292,1.1458972674828989,0.9987639060568603,0.6925925925925925
157,0.44465869053627266,1.1320178146715518,0.9979398434281005,0.7148148148148148
158,0.443974192797229,1.1340489361021253,0.9983518747424804,0.7037037037037037
159,0.44347106832066924,1.153403902053833,0.9987639060568603,0.7185185185185186
160,0.4416256617949635,1.1368717900028935,0.9987639060568603,0.7111111111111111
161,0.4401369209416275,1.1474501883542096,0.9971157807993407,0.6888888888888889
162,0.43993258648170186,1.1350501775741577,0.9983518747424804,0.7074074074074074
163,0.4419654966456732,1.1550202563956933,0.9987639060568603,0.6814814814814815
164,0.4370949525964766,1.1487249966020938,0.9979398434281005,0.6962962962962963
165,0.4426794725408464,1.1394044372770522,0.9983518747424804,0.7111111111111111
166,0.4316589065083369,1.1579231244546395,0.9979398434281005,0.6962962962962963
167,0.43632998265599243,1.1462933911217583,0.9987639060568603,0.7
168,0.4352492541013355,1.1375885371808652,0.9987639060568603,0.7037037037037037
169,0.43924579373052397,1.1215889674645882,0.9979398434281005,0.7037037037037037
170,0.4377980768852485,1.1538278173517298,0.9979398434281005,0.6962962962962963
171,0.43079538307516085,1.139463906817966,0.9983518747424804,0.6777777777777778
172,0.4307991587604865,1.1404370705286662,0.9979398434281005,0.6925925925925925
173,0.4354549068627556,1.1374502782468443,0.9983518747424804,0.6925925925925925
174,0.43126142567747355,1.1400225983725654,0.9979398434281005,0.7
175,0.4318263103404947,1.1403672227153072,0.9983518747424804,0.7185185185185186
176,0.4239969872671928,1.137465661543387,0.9983518747424804,0.7037037037037037
177,0.4290706271195932,1.1552281909518771,0.9983518747424804,0.6888888888888889
178,0.4306244979338927,1.1306010961532593,0.9991759373712402,0.6703703703703704
179,0.4271240949778091,1.1331333310515792,0.9987639060568603,0.7185185185185186
180,0.42361275261697034,1.1315400061783967,0.9991759373712402,0.6962962962962963
181,0.4262044057710504,1.1134669012493557,0.9983518747424804,0.7074074074074074
182,0.4248566760489319,1.1164478098904644,0.9987639060568603,0.6925925925925925
183,0.42333120187467443,1.1341726700464885,0.9983518747424804,0.6962962962962963
184,0.42654226009964596,1.1213116778267755,0.9979398434281005,0.7
185,0.42570546020143163,1.1343424920682554,0.9983518747424804,0.6888888888888889
186,0.4193931858162355,1.1369649745799877,0.9991759373712402,0.6925925925925925
187,0.4224030033374059,1.1468581385082668,0.9987639060568603,0.7037037037037037
188,0.4212252870969533,1.1388354063034059,0.9983518747424804,0.7
189,0.4192877585351541,1.1375256935755411,0.9987639060568603,0.6777777777777778
190,0.42295872378015303,1.1353092953010842,0.9987639060568603,0.7148148148148148
191,0.41657321956307986,1.1307732847001817,0.9979398434281005,0.7037037037037037
192,0.419541411368897,1.1092321157455445,0.9975278121137207,0.7111111111111111
193,0.41400288962070275,1.115533137321472,0.9983518747424804,0.725925925925926
194,0.4147302648217579,1.116149913823163,0.9979398434281005,0.7185185185185186
195,0.4121934291900899,1.1318522223719845,0.9983518747424804,0.7074074074074074
196,0.4143176568502451,1.144643728821366,0.9979398434281005,0.7111111111111111
197,0.41287381215796926,1.1324712205816199,0.9983518747424804,0.7074074074074074
198,0.4162156997416606,1.1557913771382085,0.9983518747424804,0.674074074074074
199,0.4103014413029459,1.1405838736781369,0.9979398434281005,0.7148148148148148
200,0.41202079650547263,1.1289835532506307,0.9975278121137207,0.7296296296296296
